token	global_dist	local_dist	shift
htr	0.6084587696271275	0.14184710318731242	0.4666116664398151
hu	0.6064063732101825	0.19395298467555877	0.41245338853462377
huge	0.08401096127460661	0.0010257695602541306	0.08298519171435248
huh-7	0.19245150723619786	0.005350925681833596	0.18710058155436426
human	0.042458654326231304	0.000631336305166208	0.041827318021065096
humanized	0.7570502258528468	0.3584492865556419	0.39860093929720486
humans	0.03365990993383261	0.0003389603127771368	0.03332094962105547
humara	0.47305698432053667	0.10641131776122192	0.36664566655931474
humidity	0.3845941476393875	0.03651483949014622	0.34807930814924126
humoral	0.056980312819986945	0.00046136231142379636	0.05651895050856315
hundred	0.04162744111028227	0.0006950311668889597	0.04093240994339331
hundreds	0.11609505533767284	0.003073577340272582	0.11302147799740025
hunter	0.315940734569375	0.019359094114693942	0.29658164045468105
hunting	0.13842098880724096	0.0035591138572805825	0.13486187494996038
hurricane	0.19120090537584622	0.007283844140188456	0.18391706123565776
hurricanes	0.11528847115757035	0.0017488444616631238	0.11353962669590723
husband	0.8230757897329747	0.46081882408533736	0.3622569656476373
husbandry	0.35359009279044196	0.0369621905094113	0.31662790228103066
husbands	0.8427656204555212	0.39284636538743567	0.4499192550680855
huvec	0.18023357850805988	0.004788492434033342	0.17544508607402653
huvecs	0.6003148892742248	0.20110147071874218	0.39921341855548265
hvr	0.5758737099890048	0.09952552020865824	0.47634818978034654
hyaline	0.5307335270859671	0.08615171401710031	0.4445818130688668
hyaluronan	0.20512028927376036	0.0075255072105239185	0.19759478206323644
hyaluronic	0.495887429710833	0.04560150771807148	0.4502859219927615
hyaluronidase	0.735845053525671	0.305347033377502	0.43049802014816896
hybrid	0.05211646756870636	0.0009284505387159303	0.05118801702999043
hybridisation	0.17803611423065402	0.005696635923658544	0.17233947830699547
hybridization	0.08787690664811243	0.0028037848725234182	0.08507312177558901
hybridized	0.16814269391599035	0.0040609375053534125	0.16408175641063694
hybridoma	0.21576243690738972	0.00620096458370889	0.20956147232368083
hybridomas	0.2867750060735721	0.023820427404367073	0.262954578669205
hybrids	0.3004625871685026	0.02049957718123241	0.2799630099872702
hydration	0.2719243888492128	0.01694449637198836	0.2549798924772244
hydraulic	0.08585288585856332	0.0017415998171889102	0.08411128604137441
hydride	0.10077599870164022	0.0013783768652813055	0.09939762183635892
hydrocarbon	0.32338671608914904	0.019992860989145544	0.3033938551000035
hydrocarbons	0.1012788816052812	0.001711883896113875	0.09956699770916733
hydrocortisone	0.37682017347516084	0.04502833040415166	0.3317918430710092
hydrodynamic	0.9059741188195134	0.560635499751827	0.34533861906768637
hydrodynamics	0.43786479092922914	0.0723413326125456	0.36552345831668354
hydrogen	0.07804486818618028	0.0018665626653269207	0.07617830552085336
hydrolase	0.1172601617201704	0.002076537755677177	0.11518362396449322
hydrologic	0.2984482108186234	0.025155281590433454	0.27329292922818993
hydrolysate	0.31158217019419165	0.01705598133873787	0.2945261888554538
hydrolysis	0.10134430826822016	0.002338334364242356	0.0990059739039778
hydrolyze	0.5107776435479316	0.0658425604169135	0.44493508313101815
hydrolyzed	0.18589893127404566	0.008635550130326575	0.1772633811437191
hydrolyzes	0.7389499691284547	0.17635846192937032	0.5625915071990844
hydrophilic	0.1674064938201928	0.006806933679320393	0.1605995601408724
hydrophobic	0.08964212295989482	0.0019005933246393214	0.0877415296352555
hydrophobicity	0.5154963690265014	0.07052608701652896	0.44497028200997246
hydroxide	0.20983474915711775	0.006947127688874621	0.20288762146824313
hydroxy	0.10777978887152084	0.002888148686172265	0.10489164018534858
hydroxy-1,4	0.32934212144412234	0.035926903179973824	0.2934152182641485
hydroxy-3	0.10596618534338309	0.002552803211880561	0.10341338213150253
hydroxybutyl)nitrosamine	0.0997832291836811	0.0013362256214998203	0.09844700356218128
hydroxydeoxyguanosine	0.26401625627227576	0.01317772074613055	0.2508385355261452
hydroxyethyl	0.3310928872397454	0.013015362383105189	0.3180775248566402
hydroxyl	0.19644856996937143	0.01138352566184675	0.18506504430752468
hydroxylase	0.07220999212113921	0.0010388475843657874	0.07117114453677342
hydroxylated	0.08551712901258635	0.0007452349597912855	0.08477189405279506
hydroxylation	0.08508646794200792	0.0021457588617521672	0.08294070908025575
hydroxypropyl	0.28852553889759447	0.02472093682527876	0.2638046020723157
hygiene	0.20321041028540943	0.008017934281166483	0.19519247600424294
hygienic	0.44970213302144446	0.06748529834970018	0.3822168346717443
hygienists	0.29114454151248215	0.01590867246279004	0.2752358690496921
hyper	0.20769382500604439	0.012301673293151238	0.19539215171289315
hyperactivation	0.24748005925951033	0.008178966636791185	0.23930109262271915
hyperactivity	0.31349464127307924	0.010310606783501042	0.3031840344895782
hyperbaric	0.18245363467930886	0.007807897620144555	0.1746457370591643
hypercalcaemia	0.7625830870102179	0.38497018941654804	0.3776128975936699
hypercapnia	0.7073115116697356	0.14040779173633589	0.5669037199333997
hypercatabolism	1.0676402452862739	0.8036384576696185	0.2640017876166554
hypercholesterolemia	0.2514369856149016	0.010207346595037192	0.24122963901986438
hyperemia	0.5296597530753999	0.07834428714120967	0.45131546593419025
hyperfractionated	0.27639038581921227	0.017413619404387903	0.25897676641482437
hyperglycaemia	0.47378518896671995	0.06757828571327673	0.4062069032534432
hyperglycemia	0.3033360722652719	0.0176813138583527	0.28565475840691923
hyperglycemic	0.22689877079948617	0.014023228709920232	0.21287554208956594
hypericum	0.19749608198208057	0.0065507766534715905	0.19094530532860898
hyperinsulinemia	0.3049853038578547	0.017190427826485277	0.28779487603136944
hyperinsulinemic	0.2239748939755557	0.00936450001081679	0.2146103939647389
hypermethylation	0.1446812484468064	0.0047842159246859195	0.1398970325221205
hypermutation	0.12671723093646292	0.0018832805981007228	0.1248339503383622
hypernatremia	0.48673758925161514	0.06170665278885956	0.4250309364627556
hypernatremic	0.7093921647383271	0.24567668598130976	0.46371547875701735
hyperosmolar	0.45603857414168747	0.07595647828208374	0.38008209585960373
hyperosmotic	0.14381876895393897	0.003490265297164896	0.14032850365677407
hyperoxia	0.9547252438215857	0.6553080757567415	0.2994171680648442
hyperparathyroidism	0.3273295676640394	0.02192449269155261	0.3054050749724868
hyperphosphorylated	0.19410782026005546	0.0050807736592883845	0.18902704660076708
hyperphosphorylation	0.12170857107643085	0.0013740697065584007	0.12033450136987245
hyperplasia	0.06078442282032803	0.0008288093642333516	0.05995561345609468
hyperplasias	0.4594132029043594	0.13149791232786134	0.32791529057649804
hyperplastic	0.1528568878985066	0.005980438446466674	0.14687644945203993
hyperpolarization	0.13979375940776806	0.004522123725564597	0.13527163568220346
hyperpolarized	0.15044619868317266	0.006098268517727212	0.14434793016544545
hyperprolactinemia	0.49991973831603564	0.04589934399228546	0.4540203943237502
hyperproliferation	0.17566394134445285	0.003699196288463824	0.17196474505598902
hyperreactivity	0.16187228366068895	0.004521331554214525	0.15735095210647443
hyperresponsiveness	0.31434342378797664	0.02672287041119248	0.28762055337678416
hypersensitive	0.29621719133701285	0.021424532110277283	0.27479265922673557
hypersensitivity	0.08964792108820663	0.0015719892031763605	0.08807593188503027
hypertension	0.07285859559024532	0.0017792772423439462	0.07107931834790138
hypertensive	0.12253364439119385	0.002050825020875835	0.12048281937031802
hyperthermia	0.1270961669125119	0.002719337225919327	0.12437682968659258
hyperthyroid	0.16422234555357607	0.004481827045124009	0.15974051850845206
hypertonic	0.3298366144656848	0.02849123458088887	0.3013453798847959
hypertriglyceridemia	0.4478779287755441	0.08043360709877134	0.36744432167677277
hypertrophic	0.09107348287021788	0.0015191116415339545	0.08955437122868393
hypertrophy	0.1304550533010287	0.003762822195248483	0.1266922311057802
hyperuricemia	0.9188703587656412	0.42273132431450533	0.49613903445113583
hypervariable	0.659289461636691	0.17631060431073686	0.48297885732595414
hypervolemia	0.6925842768639412	0.16750391998800962	0.5250803568759316
hyphae	0.21578291197355248	0.00611479824509098	0.2096681137284615
hypocalcemia	0.1988009712346681	0.010695372679400905	0.1881055985552672
hypodiploid	0.42633261822880086	0.059176853739831836	0.367155764488969
hypoechoic	0.404583071490209	0.050007363028370944	0.35457570846183806
hypoglycemia	0.3321730860364883	0.03520926905562294	0.2969638169808654
hypoinsulinemia	0.39406322100722013	0.0368939215365931	0.35716929947062703
hypoinsulinemic	0.7328183080409248	0.16673274944787253	0.5660855585930523
hypomorphic	0.14845179792611185	0.003150718020182186	0.14530107990592966
hypoperfusion	0.3993962354750118	0.027633945464765053	0.37176229001024674
hypopharynx	0.3246036111601319	0.03723169804560589	0.28737191311452603
hypophosphorylation	0.8744421816967298	0.3318832446729091	0.5425589370238207
hypoplastic	0.41770784383394155	0.04387713844169727	0.3738307053922443
hyposecretion	0.5594800909215571	0.14731368256969435	0.4121664083518628
hypospadias	0.3077896409263243	0.02278852144111687	0.28500111948520745
hypotension	0.11146402653363752	0.001859008630936354	0.10960501790270116
hypothalamic	0.06792949207543408	0.0007271298918778424	0.06720236218355624
hypotheses	0.12146681067413334	0.0026007386997460857	0.11886607197438726
hypothesis	0.04824769114104954	0.0008855970245176259	0.047362094116531916
hypothesise	0.6560620181548857	0.20530648855294154	0.4507555296019442
hypothesize	0.07812791618531423	0.0012982737865019356	0.07682964239881229
hypothesized	0.04308056658438142	0.0006199736196915717	0.04246059296468985
hypothetical	0.49698736706276214	0.047775213539639205	0.44921215352312294
hypothyroidism	0.2705945108354042	0.015174804030653632	0.25541970680475057
hypotonic	0.47934174953110054	0.08069622860205483	0.3986455209290457
hypovolemic	0.5136147928875486	0.05145909460603271	0.4621556982815159
hypoxanthine	0.1384173394645729	0.0031133489481871557	0.13530399051638575
hypoxemia	0.2138297883379897	0.011468461527811225	0.2023613268101785
hypoxemic	0.3267567280445951	0.028259628094190803	0.2984970999504043
hypoxia	0.06020029937908722	0.0007251140597442918	0.05947518531934293
hypoxic	0.05438618440936138	0.00047476646144939405	0.05391141794791199
hysterectomy	0.07155163739231918	0.0016494691574141518	0.06990216823490503
hz	0.12480573189151445	0.004160997540953115	0.12064473435056133
i	0.06230121841115577	0.0008719203154465838	0.061429298095709184
i.	0.10623871626115777	0.003108889389809133	0.10312982687134864
i.e	0.07310132185992424	0.0006521506138398303	0.07244917124608441
i.e.	0.041392735232865685	0.00040485431141867867	0.040987880921447006
i.n	0.24454417534203166	0.011441067322772502	0.23310310801925915
i.p	0.1662577208020427	0.006407801284722847	0.15984991951731986
i.v	0.0670827931779745	0.0013099270108561933	0.0657728661671183
ia	0.09756241047198633	0.0032338933664757263	0.0943285171055106
iap	0.6402638352299069	0.15609262196507445	0.4841712132648325
iarc	0.8815029952185908	0.4571285040341152	0.42437449118447557
ias	0.6447132951029575	0.13894944070730686	0.5057638543956506
ib	0.19735435544939894	0.007124667648637284	0.19022968780076166
ibc	0.6614270591796019	0.2773782562467102	0.3840488029328917
ibd	0.1021604600500563	0.002285808934867295	0.099874651115189
ibv	0.24030310002009958	0.01292297242995255	0.22738012759014703
ic	0.06649758348578372	0.0011869459295376084	0.06531063755624611
ic50	0.22971886538917097	0.014680748938316834	0.21503811645085413
icam)-1	0.3550280216012568	0.0484943570846178	0.306533664516639
icam-1	0.06794248385677704	0.0007797777797183825	0.06716270607705865
icc	0.725066243640613	0.37440045905562813	0.3506657845849849
icd	0.24042200678180337	0.00757673715577678	0.23284526962602659
icd-10	0.4055593805580543	0.034176073327422674	0.3713833072306316
icd9	0.11811989077001328	0.0011658286820261932	0.11695406208798709
icds	0.2216230556017238	0.006182579054826887	0.2154404765468969
ice	0.1634168438679301	0.004611822161619261	0.15880502170631083
iceberg	0.990098118943776	1.2303735214150175	-0.24027540247124157
ici	0.17307402364780677	0.0076029789136178305	0.16547104473418894
icos	0.3793179267203405	0.02248413521755821	0.35683379150278227
icp	0.14998310035796947	0.006852244693643761	0.1431308556643257
icr	0.1786809726235915	0.00917845858763544	0.16950251403595606
icrac	0.2044971046496078	0.009491904033814835	0.19500520061579296
ics	0.260357700495533	0.02223778488977557	0.2381199156057574
icteric	0.2882070857333987	0.016620517888488506	0.2715865678449102
ictv	0.2553316555961984	0.012354103477280942	0.24297755211891747
icu	0.0781111765810214	0.0009487569218191716	0.07716241965920223
icus	0.38108378996163617	0.051306743116317	0.32977704684531917
id	0.407548786327367	0.03724669319784235	0.37030209312952467
id3	0.23433018279515871	0.007182131418386417	0.2271480513767723
id50	0.9949046885005495	0.4654920216642461	0.5294126668363034
idaho	0.21271956375808554	0.008044664725383344	0.2046748990327022
iddm	0.5103521526583432	0.05639677817682376	0.45395537448151946
idea	0.08445010282625276	0.0017168958358618758	0.08273320699039088
ideal	0.18566475772010127	0.009076008809524971	0.1765887489105763
ideally	0.7322603823375742	0.255816541733497	0.4764438406040772
ideas	0.07086479322841577	0.0006053895933766373	0.07025940363503913
identical	0.072298841173842	0.0015255761075969598	0.07077326506624504
identically	0.467950784519123	0.10529046507746043	0.36266031944166255
identifiable	0.5082582724395397	0.1070376578712694	0.4012206145682703
identification	0.041542784015328516	0.000544284924153482	0.040998499091175034
identified	0.03580478552882116	0.0003536269358814792	0.03545115859293968
identifies	0.07582089242422418	0.0011037429042611846	0.074717149519963
identify	0.020785756637601294	0.0001946438247167892	0.020591112812884504
identifying	0.030484292739325514	0.00017602963420915163	0.030308263105116362
identities	0.5225569562986366	0.08267174733049298	0.43988520896814365
identity	0.13045585580524588	0.0036012860636698285	0.12685456974157605
idiopathic	0.036825809538850396	0.000352771217848602	0.036473038321001794
idiotype	0.7094941047624145	0.19143184960035065	0.5180622551620638
idiotypic	0.1776911517441907	0.004066521345009733	0.17362463039918097
ie	0.50108657784559	0.11736443997244672	0.38372213787314324
ie1	0.5266599726061407	0.06954051621069146	0.45711945639544926
iec	1.1165891976935054	0.840309557060242	0.2762796406332634
iec-18	0.5799065573707165	0.14548441516811406	0.43442214220260245
iel	0.7051790960946198	0.24959264361205247	0.45558645248256735
iev	0.5850686973141745	0.15586261799148782	0.42920607932268673
if	0.02371282461842772	0.0002183915298082928	0.023494433088619426
ifa	0.7340495079744258	0.3029115641981055	0.4311379437763203
ifcc	0.27702229520917043	0.022976416555176127	0.2540458786539943
ifm	0.09625881585498985	0.0013495785035503305	0.09490923735143952
ifn	0.03388640104216778	0.0003524927545758283	0.03353390828759195
ifn)-gamma	0.039184510035166764	0.00026348740728321385	0.03892102262788355
ifnalpha	0.6165013692143304	0.20550732511180048	0.41099404410252993
ifngamma	0.31034328844238845	0.02549242569799215	0.2848508627443963
ifns	0.25082914920018184	0.009644725702684154	0.2411844234974977
ifosfamide	0.10763198054719181	0.0024762031582862276	0.10515577738890558
ifs	0.46187390217228885	0.05434678018327399	0.40752712198901486
ift	0.19417535931793073	0.007562045837456566	0.18661331348047416
ig	0.0318725538808462	0.0002517259561038987	0.0316208279247423
ig)a	0.494333927875361	0.03704924665468723	0.4572846812206738
ig)e	0.6084532217687166	0.3074071810243947	0.30104604074432195
ig)g1	0.425269537915382	0.07063742625774383	0.3546321116576382
ig)m	0.3896979692180992	0.04847867323062638	0.3412192959874728
iga	0.0886356520303958	0.0020303480055872125	0.0866053040248086
iga+	0.20071005034751965	0.010063975137286185	0.19064607521023347
iga1	0.2384072267316435	0.014050930451174448	0.22435629628046905
iga2	0.23333286834780886	0.0082333007235601	0.22509956762424876
igalpha	0.12402734260485249	0.003172202030774729	0.12085514057407776
igan	0.3973273478934515	0.05696174152502265	0.34036560636842883
igbeta	0.14919349085961353	0.004505735877897377	0.14468775498171615
igd	0.361187964371967	0.03140095618103422	0.32978700819093276
ige	0.09205980814375692	0.0018189121774040418	0.09024089596635287
igf	0.09234846143298903	0.002315747451524519	0.09003271398146451
igf-1	0.18747889165054232	0.009845252448490882	0.17763363920205144
igf-2	0.4921376916972696	0.06463022846323019	0.42750746323403943
igf2	0.16135427027245697	0.004402280739642106	0.15695198953281486
igfbp-1	0.6937105283179419	0.20251746254409375	0.49119306577384814
igfbp-2	0.29489832257422033	0.02262516078425092	0.2722731617899694
igfbp-3	0.305348907546824	0.016574103887815772	0.2887748036590082
igfs	1.225997963347371	1.190925719738251	0.03507224360911998
igg	0.04073666544860999	0.000489542352559158	0.04024712309605083
igg1	0.14116662319061857	0.006014396632889274	0.1351522265577293
igg2	0.21283362147946316	0.006999597044393457	0.2058340244350697
igg2a	0.07243913603313479	0.001176552749898585	0.0712625832832362
igg2b	0.14547261957590463	0.005721823825523109	0.13975079575038152
igh	0.34212057677376717	0.013439684132780627	0.32868089264098654
igl	0.7085614913213862	0.4948136845441512	0.21374780677723504
iglambda	0.33495208226878903	0.037633361163267764	0.29731872110552127
igm	0.10172638964319702	0.0034563390961727114	0.09827005054702431
igm+	0.16983705807644567	0.007165638726947865	0.1626714193494978
ignorance	0.7271924209808467	0.30847238922411546	0.4187200317567312
ignored	0.06565449731725859	0.0007732694948683339	0.06488122782239025
ignoring	0.4421452954439956	0.027877858189804483	0.41426743725419113
igs	0.7731879184780349	0.36707896624671266	0.40610895223132226
igt	0.2765281141551539	0.01641536021094092	0.26011275394421296
igv	0.23191403922676534	0.008678890746731893	0.22323514848003345
ih	0.1819016337865471	0.011442611974733508	0.1704590218118136
ihc	0.13902753550086233	0.001909402271942251	0.13711813322892008
ihp	0.3969976491570212	0.0774550390555292	0.319542610101492
ii	0.09777058859049081	0.0023838922804610974	0.09538669631002972
iia	0.0556242883569269	0.0003642087761761559	0.05526007958075074
iialpha	0.118039550222098	0.0042426450851077435	0.11379690513699026
iib	0.07372892562393185	0.0010835422817905282	0.07264538334214132
iibeta	0.09003615141586663	0.00204438996875822	0.08799176144710841
iii	0.032373355773119394	0.0001829554185996951	0.0321904003545197
iiia	0.170595172892548	0.008505262841877137	0.16208991005067086
iiib	0.09387235180305875	0.0024094137668360105	0.09146293803622274
iiic	0.1943624148489832	0.010692572222114505	0.1836698426268687
ikappab	0.14282585260535907	0.003127157134161118	0.13969869547119795
ikappabalpha	0.2071342698907339	0.00651982010408203	0.20061444978665188
il)-10	0.20419213624434251	0.014446404367887689	0.18974573187645483
il)-12	0.1418688379025561	0.005158294107761252	0.13671054379479486
il)-15	1.095454302528742	0.9395289545240507	0.15592534800469127
il)-17	0.35464316006172936	0.02220207009304853	0.3324410899686808
il)-1beta	0.33445416478858203	0.029664804890042196	0.30478935989853984
il)-2	0.17678081173116778	0.005705732922233864	0.1710750788089339
il)-4	0.09647971453726822	0.0022741659400754566	0.09420554859719277
il)-5	0.2918706653672871	0.0231299983463229	0.2687406670209642
il)-6	0.20673566174726177	0.008580683896966201	0.19815497785029557
il)-7	0.24857759627619813	0.0053181363443960405	0.2432594599318021
il-1	0.10044058923328358	0.0035620327334546786	0.0968785564998289
il-10	0.062074121873212595	0.001141205337112483	0.06093291653610011
il-12	0.06013047830996676	0.0008637227736493225	0.05926675553631744
il-13	0.3263402857107547	0.034116586229679724	0.29222369948107496
il-15	0.1122535716649371	0.0020161888024468055	0.1102373828624903
il-17	0.2232914038208199	0.008834337538262349	0.21445706628255756
il-17r	0.30198829494108004	0.024980172603818795	0.27700812233726124
il-18	0.10685124076468333	0.001665247817873916	0.10518599294680941
il-1b	0.30820611389444985	0.027847565606112568	0.2803585482883373
il-1beta	0.0917910569240653	0.002056641964614303	0.089734414959451
il-1ra	0.4246825479153995	0.06126460743647455	0.36341794047892495
il-2	0.09456950164216626	0.00368182120622762	0.09088768043593864
il-3	0.21458108978589852	0.010535733441172646	0.20404535634472587
il-4	0.07902883989978804	0.0010583361337940245	0.07797050376599401
il-4-	0.7085317532073684	0.19033721353993072	0.5181945396674377
il-4r	0.40941270447471023	0.04673617925043294	0.3626765252242773
il-5	0.06170736087410855	0.001291645581657841	0.06041571529245071
il-6	0.03621961261594886	0.0001800286132606077	0.03603958400268825
il-7	0.20612590300814737	0.00815166190249439	0.19797424110565298
il-7r	0.873697488571321	0.37947244815925096	0.49422504041207005
il-8	0.1535938863005316	0.006444038967923782	0.14714984733260783
il6	0.42619060147372334	0.06938816474663134	0.356802436727092
ile	0.1458536347076631	0.003921869337074391	0.14193176537058871
ileal	0.0862844987148026	0.0010426687089631903	0.0852418300058394
ileum	0.18939716369051895	0.010012575140915692	0.17938458854960326
ileus	0.07615826040698637	0.0008443678014156131	0.07531389260557075
ilk	0.06978748352332842	0.0006881766072275308	0.06909930691610089
ill	0.0217816874057164	0.00015205522489269985	0.0216296321808237
illegitimate	1.3484453572064479	1.7212701267242632	-0.3728247695178153
illicit	0.5810519784518875	0.14649673259965967	0.4345552458522278
illiteracy	0.40847836212711364	0.03484658260108264	0.373631779526031
illiterate	1.1528213734458683	1.4199434998796088	-0.26712212643374045
illness	0.08847753466335906	0.0026641385661899664	0.08581339609716909
illnesses	0.08052905197163474	0.00139806405183307	0.07913098791980167
illuminated	0.48617181954606203	0.06966207032226601	0.416509749223796
illumination	0.542196447829477	0.13745455980815469	0.40474188802132227
illustrate	0.03908653300690923	0.0002377654838664478	0.03884876752304278
illustrated	0.06053548864373237	0.0007606263187734941	0.05977486232495888
illustrates	0.14778621756313493	0.00600758047780825	0.14177863708532668
illustrating	0.2715136629385524	0.015469767196342299	0.2560438957422101
illustration	0.1514984556811545	0.0050348433979010565	0.14646361228325344
illustrative	0.5734774843643491	0.10429535004120194	0.46918213432314715
ils	0.624193817621107	0.1466747833843154	0.47751903423679165
image	0.05616481639383497	0.000767363989224723	0.05539745240461025
imaged	0.09519812820621676	0.001371020149278479	0.09382710805693828
imagery	0.1459512871493257	0.0025531583453195505	0.14339812880400615
images	0.07267529462164257	0.0011166531479914754	0.0715586414736511
imaging	0.08604284879358925	0.002049044706907699	0.08399380408668156
imbalance	0.15552669567402155	0.006253454659898572	0.14927324101412298
imbalanced	0.8323337330244117	0.3716648872664142	0.4606688457579975
imbalances	0.06740069801159754	0.0005780466978988485	0.06682265131369869
imidazolium	0.1088321567843471	0.0010679618238798039	0.1077641949604673
imiquimod	0.38836927928761067	0.034514989762704174	0.3538542895249065
immature	0.05214218310579577	0.0007131063556077288	0.05142907675018804
immediate	0.08199765444722185	0.0011203021787568046	0.08087735226846504
immediately	0.08163177352495243	0.002587887335464334	0.0790438861894881
imminent	0.7990747040609587	0.25780388433785884	0.5412708197230999
immitis	0.9331134356497123	0.4967919157509889	0.43632151989872336
immobile	0.4334971350075282	0.056753088227134874	0.3767440467803933
immobilization	0.11258552147111034	0.0022141591342577094	0.11037136233685263
immobilized	0.06219594765346281	0.0008436175022989989	0.061352330151163814
immortal	0.4898728764980872	0.08431490793864194	0.40555796855944526
immortality	0.9298721819104623	0.7780476619631599	0.1518245199473024
immortalization	0.15799860287553724	0.005482386251540072	0.15251621662399717
immortalized	0.13189102142793563	0.0034995243444626567	0.12839149708347297
immune	0.04788561596882357	0.0005708521403273714	0.0473147638284962
immunisation	0.23963818589703612	0.009176042703900933	0.23046214319313518
immunised	0.3903674418826687	0.03407123764632525	0.35629620423634345
immunities	0.572529118055396	0.13180242859156577	0.4407266894638302
immunity	0.07537483826088753	0.0009778025485889241	0.07439703571229861
immunization	0.09356318930139573	0.0014727332351274214	0.09209045606626831
immunizations	0.5059750578973021	0.06243974268157382	0.4435353152157283
immunize	0.5743090257688015	0.0937646246525824	0.4805444011162191
immunized	0.0387405367350937	0.0003223950410217169	0.03841814169407198
immuno	0.1702520463450301	0.007273716174047817	0.1629783301709823
immunoaffinity	0.8178880451085849	0.31264446523504996	0.505243579873535
immunoassay	0.178496234083397	0.010862207789371747	0.16763402629402524
immunoassays	0.23729259294477523	0.008816960981880673	0.22847563196289455
immunoblot	0.3715635789028917	0.019053845646175738	0.352509733256716
immunoblots	0.4352511545905243	0.05430122930052206	0.38094992529000227
immunoblotting	0.10052216874807929	0.0018170858492122521	0.09870508289886704
immunochemical	0.31431786435165654	0.01700711628945495	0.2973107480622016
immunocompetent	0.11649883619769963	0.0018365471565774394	0.11466228904112219
immunocompromised	0.111842311014685	0.0037435640030734074	0.1080987470116116
immunocytochemical	0.27187849017899424	0.02428307755601633	0.2475954126229779
immunocytochemistry	0.13752080654330712	0.005148189066990327	0.1323726174763168
immunocytology	1.0074906244094777	0.686568139150949	0.3209224852585286
immunodeficiency	0.1641376907796993	0.006903408436105707	0.1572342823435936
immunodeficient	0.1162620132056118	0.00233553124842234	0.11392648195718946
immunodepletion	0.18212199195859347	0.008245743304382547	0.17387624865421092
immunodetectable	0.3604242921881614	0.05161450301257353	0.3088097891755879
immunodetection	0.4792842611488526	0.12264510718478905	0.35663915396406354
immunodiffusion	0.2561516824675871	0.017832503652201015	0.2383191788153861
immunodominance	0.2023028834525764	0.004362310606549014	0.1979405728460274
immunodominant	0.2708767697951636	0.02184998730572152	0.2490267824894421
immunoelectron	0.09713878877809334	0.0013168098764720915	0.09582197890162125
immunoexpression	0.5464684002245185	0.0942218973267045	0.452246502897814
immunofluorescence	0.06115448135514778	0.0006777314143106006	0.06047674994083718
immunofluorescent	0.3608542468588135	0.0316587142305601	0.3291955326282534
immunofluorometric	0.39274657653731426	0.042362673411667884	0.3503839031256464
immunogenic	0.6257446912604223	0.19458748372228474	0.4311572075381376
immunogenicity	0.22671774402009337	0.009005221724645573	0.2177125222954478
immunogens	0.26769502602908535	0.023146577442933025	0.24454844858615232
immunoglobulin	0.024666921123523866	0.00012832641403937028	0.024538594709484496
immunoglobulins	0.27646961424659355	0.014747337333296473	0.2617222769132971
immunogold	0.1303755867828268	0.0028606114991497344	0.12751497528367706
immunohisto	0.7883130109453106	0.611030125939023	0.17728288500628764
immunohistochemical	0.043991031099975264	0.0005640675436809905	0.043426963556294274
immunohistochemically	0.0733511605868149	0.0013110891625928156	0.07204007142422209
immunohistochemistry	0.03510845529668072	0.0003140599113248266	0.03479439538535589
immunohistological	0.3541154937880744	0.049252975790791687	0.3048625179972827
immunohistology	0.6953820796741822	0.15043885633791254	0.5449432233362697
immunolabelling	0.32238020688175395	0.014958838902337845	0.3074213679794161
immunolocalization	0.24889199386134586	0.006990960487703202	0.24190103337364266
immunolocalized	0.34633448368095765	0.03359368616037073	0.3127407975205869
immunologic	0.15364892708635858	0.005753220389342006	0.14789570669701657
immunological	0.09768258752090264	0.0028088995844559594	0.09487368793644668
immunologically	0.26066104540663726	0.014757804221858906	0.24590324118477835
immunologists	0.7330270712213164	0.25425670623787955	0.47877036498343684
immunology	0.22553055032290148	0.012570325450720787	0.2129602248721807
immunomagnetic	0.4675883204021166	0.06244646258095332	0.4051418578211633
immunomodulation	0.2338303805464036	0.009875557516926259	0.22395482302947733
immunonegative	0.7531052643171411	0.2573119578152836	0.4957933065018575
immunopathogenesis	0.2897049254041427	0.0145970797323558	0.2751078456717869
immunopathological	0.2937825490125838	0.046925539941109706	0.24685700907147412
immunopathology	0.7288362317615269	0.29485034174524594	0.43398589001628096
immunoperoxidase	0.4270213446167911	0.060201632511110215	0.3668197121056809
immunophenotypic	0.7670806313551114	0.23467746164204206	0.5324031697130693
immunophenotyping	0.3019917002107957	0.025986670167383874	0.2760050300434118
immunopositive	0.6196378694026115	0.20809075279956024	0.4115471166030512
immunopositivity	0.7351571005979353	0.40904215748376427	0.326114943114171
immunoprecipitated	0.14715388361689175	0.004519973582406855	0.1426339100344849
immunoprecipitates	0.8927719702148107	0.644113071000574	0.24865889921423667
immunoprecipitation	0.20270452825513052	0.01095150363576014	0.19175302461937038
immunoprecipitations	0.376276441437972	0.025072256848670538	0.35120418458930147
immunoproteasomes	0.2189173288672377	0.008373262308829621	0.21054406655840807
immunoradiometric	0.3063475153058911	0.030393223556800297	0.2759542917490908
immunoreactive	0.08038872646993755	0.000605701139469117	0.07978302533046844
immunoreactivities	0.20097910770012672	0.009419585366900574	0.19155952233322615
immunoreactivity	0.04792179115121986	0.0005111042214541728	0.04741068692976569
immunoreceptor	0.08980274475040273	0.0029693210704385686	0.08683342367996416
immunoregulation	0.806480733636073	0.45544078102037233	0.35103995261570065
immunoregulatory	0.24696169205295548	0.015020928131039613	0.23194076392191587
