token	local_dist	global_dist	shift
kog	0.7463098410604865	0.8185898924932968	0.07228005143281035
kolb	0.14210008486793846	0.5971630055483629	0.4550629206804244
kolkata	0.0840828430911833	0.3870536751163888	0.30297083202520547
kolmogorov	0.08963713920852956	0.46754353412043304	0.3779063949119035
kolokani	0.21475988536610247	0.68064397050478	0.4658840851386775
komega	0.418789983849594	0.604327172995939	0.18553718914634498
kon	0.07899317832215924	0.4836338188700052	0.404640640547846
kong	0.024965132504036647	0.21516059864733705	0.1901954661433004
koningii	0.22723447409516118	0.6382253583359732	0.410990884240812
konnen	0.027628856712993755	0.1570384480008047	0.12940959128781093
koos	0.36087335190505987	0.5442419401645464	0.18336858825948654
korea	0.018931253671880532	0.1993209980556645	0.18038974438378397
korean	0.052311964575507464	0.25430149801207447	0.201989533436567
koreans	0.05016955958893876	0.3796546433310283	0.3294850837420895
korsakoff	0.3386502375717856	0.6807636973666735	0.34211345979488794
kosovo	0.1371111049096757	0.4478017460698277	0.310690641160152
kozak	1.7871703585342789	1.1813724875771756	-0.6057978709571032
kpa	0.012892431817490224	0.18932915638388959	0.17643672456639936
kp	0.7279191736076123	0.7630476341539516	0.035128460546339335
kpca	0.2370330968292168	0.6300985140998576	0.3930654172706408
kps	0.08346476389918545	0.41042554178781143	0.326960777888626
krab	0.13316591826527024	0.4391711035155311	0.3060051852502609
kraepelin	0.12367155545014696	0.6233330013994001	0.4996614459492531
kramer	0.08844569466890462	0.35588075070218594	0.2674350560332813
kras	0.6689402305875267	0.602202465077605	-0.06673776550992172
krebs	0.1372488689067357	0.5027380403949643	0.36548917148822857
kriging	0.11407515523179412	0.5024968268210771	0.388421671589283
krill	0.4840907736179575	0.7326534512029206	0.2485626775849631
krox	0.2983708962892886	0.7063113333930485	0.40794043710375993
krukenberg	0.7767712813911597	0.8896635789066284	0.1128922975154687
kruppel	0.09775327788291432	0.38471293420497077	0.28695965632205644
kruskal	0.05194364898045667	0.35273382341986037	0.3007901744394037
ks	0.4394316586829039	0.5759324815176983	0.13650082283479437
kshv	0.20185750038179195	0.5522687570918566	0.3504112567100647
ksp	0.6219016209985655	0.817912734965547	0.19601111396698145
kt	0.198412138306022	0.49878881232373995	0.30037667401771795
kt-1000	0.7085067959051676	0.8631092804852932	0.1546024845801256
kt5720	0.359340515239042	0.769037335406938	0.409696820167896
ktp	0.38511712397294584	0.5671972217627661	0.18208009778982026
ktrans	0.38233867622026374	0.6767494407606771	0.29441076454041337
ku	0.04367858052448781	0.36550003754809457	0.32182145702360676
ku70	0.2336310369332235	0.6442667615596276	0.4106357246264041
ku70/80	0.8884320785750863	0.8596256798070538	-0.028806398768032482
ku80	0.042294417621626224	0.41858727927511985	0.3762928616534936
kua	0.039765715448659034	0.31821800238878173	0.2784522869401227
kuala	0.1278469792128425	0.41057625184546365	0.28272927263262115
kulldorff	0.7290789839964119	0.7828486510158578	0.053769667019445855
kunitz	0.308045345112703	0.5638255347039801	0.25578018959127713
kunming	1.537074193869722	1.0793238979674318	-0.4577502959022903
kunnen	0.08809686880441914	0.3712733147455649	0.28317644594114577
kupffer	0.11805162695767091	0.308120779782046	0.1900691528243751
kurtosis	0.6747412977049766	0.7356699222114103	0.06092862450643366
kuwait	0.08136681259745948	0.3371609607982077	0.2557941482007482
kurz	0.25353842416143835	0.555483912227287	0.30194548806584864
kuwaiti	0.5118097563705856	0.8281926984655599	0.3163829420949743
kv	0.08413351951504033	0.37541219261586	0.2912786731008197
kv1	0.07795327898753046	0.4644248777391301	0.38647159875159964
kv1.1	0.43240889892109846	0.7201499600962915	0.28774106117519305
kv1.2	0.09112477392837603	0.37141095962012693	0.2802861856917509
kv1.3	0.04018015273778763	0.37051940381213233	0.3303392510743447
kv2.1	0.23769439421873106	0.6246952024210297	0.38700080820229865
kv4	0.21126343780707924	0.5188380510935762	0.30757461328649693
kv4.2	0.046835787487873426	0.4802648726533578	0.4334290851654844
kv4.3	0.04701407412943248	0.4203020443871386	0.3732879702577061
kwazulu	0.0736725061300233	0.35396319722937464	0.28029069109935134
kynurenine	0.12241235221721503	0.4844250891325309	0.3620127369153159
kyoto	0.13471226861505903	0.41747445845561515	0.2827621898405561
l	0.016838689716452637	0.19920425093209382	0.18236556121564118
l'adulte	0.019051971194689488	0.18421222472482846	0.16516025353013897
l'apparition	0.07130495474895526	0.2864238818418814	0.21511892709292613
l'avenir	0.16733573326726792	0.4407236289148293	0.2733878956475614
l'enfant	0.038167289104305446	0.2327847995638228	0.19461751045951736
l'environnement	0.023642043417970604	0.21779103279593282	0.1941489893779622
l'etude	0.08606450481453987	0.3797949745278357	0.29373046971329586
l'homme	0.05616582571833062	0.240491852962453	0.1843260272441224
l'infection	0.021074685313768327	0.13796658584888444	0.11689190053511611
l-	0.13150522064729786	0.45753285580208236	0.3260276351547845
l-1	0.07402071107385166	0.331360788318804	0.25734007724495234
l-2	0.4951375698273328	0.6974733015773376	0.20233573175000474
l.	0.11030403535975897	0.39089291432096884	0.2805888789612099
l1	0.18250887130395088	0.3501313970261888	0.1676225257222379
l12	0.09497153715916395	0.4627788061202055	0.36780726896104154
l1s	0.19392620811454286	0.646336359087862	0.45241015097331916
l2	0.14687434855229353	0.47967752185656043	0.3328031733042669
l23	0.6310220634445309	0.7847212284405761	0.1536991649960452
l3	0.42483052478850314	0.5895488360107148	0.1647183112222117
l32	0.06722835902078894	0.4214939957512036	0.35426563673041467
l4	0.09638258788448295	0.4593532828671494	0.36297069498266643
l5	0.10561757350922873	0.40826416620700035	0.3026465926977716
l6	0.08397811663244659	0.4190179358155509	0.3350398191831043
l7	0.07385729847541289	0.34048724111740347	0.2666299426419906
l8	0.3149503739830861	0.7180364610991029	0.4030860871160168
l858r	0.3357555821640643	0.7273364850147637	0.39158090285069935
l90	0.3830003059239585	0.7677386023159726	0.38473829639201407
l929	0.06733443128941519	0.30642113621228906	0.23908670492287387
la	0.07517966041561863	0.31082945575253296	0.23564979533691433
la3	1.8535767861601635	0.95507452522393	-0.8985022609362335
laa	0.06549469871783131	0.4475606262766164	0.3820659275587851
lab	0.1725134358704632	0.4281175620054616	0.2556041261349984
label	0.1041953506323614	0.431857234490171	0.3276618838578096
labeled	0.04374636374555507	0.23472500456249124	0.19097864081693616
labeling	0.06584738493905762	0.2777169373783511	0.2118695524392935
labelled	0.03860464730631741	0.24542403677677016	0.20681938947045275
labelling	0.15241449527035578	0.3767556179554429	0.2243411226850871
labels	0.1560052681544999	0.5254192017047229	0.369413933550223
labial	0.04759517697518423	0.3808502518995057	0.3332550749243215
labialis	0.18993086024964068	0.5355463740996631	0.3456155138500224
labile	0.0830174321835303	0.5545524188753372	0.47153498669180693
lability	0.8187520382748621	0.9133770349164154	0.09462499664155333
labor	0.1443276065161312	0.4727415864911615	0.3284139799750303
laboratoire	0.05939121944989201	0.31822056973868096	0.25882935028878895
laboratories	0.047925432158877124	0.301186404002738	0.25326097184386087
laboratory	0.0041198513342586285	0.2077098816073989	0.20359003027314027
laborers	0.2891417371189159	0.6303390620985407	0.34119732497962485
laborious	0.10341290596476982	0.4074402611323287	0.30402735516755885
laboulbeniales	0.6109124125027485	0.7138629285984452	0.10295051609569672
labour	0.09162923105620091	0.40414032106234554	0.31251109000614463
labouring	0.49045031845586107	0.7360362792044535	0.2455859607485924
labrador	0.11986768275973858	0.4399398973016362	0.3200722145418976
labs	0.22937339849306948	0.5821787987297853	0.3528054002367158
labview	0.20163853540800258	0.6273614809066832	0.4257229454986806
labyrinth	0.05688236354765441	0.3810538008486609	0.3241714373010065
lac	0.11928281038147248	0.4668428047741654	0.3475599943926929
lacerations	0.5143052708895413	0.6958367850956556	0.18153151420611435
laci	0.12015235021312765	0.5848743483750487	0.46472199816192106
lack	0.019071785617243653	0.2539220483345114	0.23485026271726772
lacked	0.19931058792939294	0.5222547411580032	0.32294415322861025
lacking	0.04985289915109914	0.2782196795244575	0.22836678037335834
lacks	0.08286433278647842	0.3349488576228572	0.2520845248363788
lacrimal	0.37535268555442425	0.6657231157471589	0.2903704301927347
lacrimation	0.07060154194649626	0.39402866086725696	0.3234271189207607
lactacystin	0.17541666928484134	0.527255920901322	0.35183925161648066
lactam	0.14579448779670168	0.45621658173953583	0.31042209394283415
lactamase	0.051010442190226546	0.3477084549210776	0.29669801273085106
lactamases	0.11440386726831897	0.49391937827266474	0.3795155110043458
lactamica	0.21453910932669484	0.500719293481626	0.2861801841549312
lactams	0.05724001169626869	0.35531273399719787	0.2980727223009292
lactase	0.12118862616664994	0.6094393065064014	0.4882506803397515
lactate	0.02727311127895027	0.23993956379445736	0.2126664525155071
lactated	0.14346304067972682	0.6246241546918072	0.4811611140120804
lactating	0.028893249997633763	0.3163306884971938	0.28743743849956005
lactation	0.19713538938527309	0.49424443761411785	0.29710904822884476
lactations	0.30897642542157266	0.7403513872540786	0.4313749618325059
lactic	0.06522734215527515	0.37935278646001713	0.314125444304742
lactide	0.1481497115709114	0.5263276279553404	0.378177916384429
lactis	0.05252905767663951	0.38891007203452677	0.33638101435788725
lacto	0.09826386218250827	0.35728933362581283	0.25902547144330457
lactobacilli	0.3697233742336563	0.7967700524235978	0.42704667818994146
lactobacillus	0.12641534901654405	0.43371989347821505	0.307304544461671
lactococcal	1.554703009636985	1.0738728530524146	-0.4808301565845703
lactococci	0.058367587945296506	0.4460154417988975	0.387647853853601
lactococcus	0.04441460401095354	0.3659750194956505	0.32156041548469694
lactoferrin	0.20156455877850288	0.6367277932756755	0.43516323449717265
lactoglobulin	0.03601176657762961	0.4213984321774745	0.3853866655998449
lactone	0.03197755984869932	0.3361374425049177	0.3041598826562184
lactones	0.10227137208142012	0.4686565876021588	0.36638521552073866
lactose	0.07780823449893426	0.49984455359247704	0.4220363190935428
lactosyl	0.11099304334218951	0.5270614917748767	0.4160684484326872
lactosylceramide	0.04235668127480341	0.27127947787999496	0.22892279660519155
lactuca	0.1273006674927155	0.5193631521973041	0.3920624847045886
lactulose	0.2555053286179736	0.5444284467681545	0.2889231181501809
lacunae	0.044027772104837104	0.3141227514920526	0.2700949793872155
lacunar	0.1068093890687013	0.3825548191482816	0.2757454300795803
lacz	0.07080424542057984	0.3111997592960044	0.24039551387542457
lad	0.017278118888963134	0.2517214853790082	0.23444336649004505
ladd	0.09582121100624519	0.5161678298048669	0.4203466187986217
ladder	0.6139645258249782	0.8994609683687266	0.2854964425437484
laddering	0.5894362046748423	0.7947965144866993	0.20536030981185704
ladders	1.3031257987774474	1.0198984318011528	-0.2832273669762946
laden	0.6263131844406141	0.8847132190801141	0.2584000346395
lady	0.03736901328603859	0.3165111469084311	0.2791421336223925
laevis	0.04279715591796884	0.30474510413380385	0.261947948215835
lag	0.12654269758013414	0.3707061657256664	0.24416346814553225
lag-2	0.18522072249348398	0.5622762701260677	0.37705554763258375
lagged	0.14558867705647072	0.3842544425792743	0.2386657655228036
lagging	0.06777326759444202	0.4334225034055659	0.36564923581112385
lagos	0.05769025988889798	0.33247015561975224	0.27477989573085426
lagrangian	0.04099193777204513	0.3546576687550199	0.3136657309829748
lags	0.10445071428102215	0.5596290290694235	0.4551783147884013
lai	0.27239004166464187	0.6031054606305317	0.33071541896588985
laid	0.1137647343470497	0.6332352229956261	0.5194704886485764
laird	0.6606542752254982	0.7315621393222181	0.0709078640967199
lake	0.134675484917247	0.5055902462883877	0.37091476137114066
lakes	0.09993275179725924	0.40739358433002193	0.3074608325327627
lakeside	0.0839531439768364	0.45756569609436126	0.37361255211752487
lal	0.1169975296975625	0.39408246501849153	0.27708493532092904
lalpha	1.6839570287839352	1.0906004263280988	-0.5933566024558363
lam	0.07827869635863116	0.47534932038031397	0.3970706240216828
lama	0.25097545591752035	0.5456270349465844	0.294651579029064
lamb	0.3167598725207351	0.6389794203914223	0.3222195478706872
lamb3	0.08666757443949558	0.3085044711885574	0.22183689674906182
lambda	0.14065627473640763	0.4490177503993985	0.3083614756629909
lambda1	0.27946799551625556	0.5775031373756891	0.2980351418594336
lambda3	0.1300496889559266	0.5784846931675577	0.44843500421163107
lambda2	0.4636488926269503	0.6654860253221935	0.20183713269524317
lambda5	0.030637153062092692	0.2515849768734705	0.22094782381137779
lambdamax	0.10910364752339863	0.5213353712513777	0.4122317237279791
lambing	1.4294238307084568	0.9413402413630937	-0.4880835893453631
lamblia	0.25658903474968353	0.6115481640186988	0.3549591292690153
lambs	0.0963200350458715	0.4954524742044103	0.3991324391585388
lame	0.4836814354415423	0.7943919640584036	0.3107105286168613
lamella	0.04490511523002527	0.32038528221321594	0.27548016698319067
lamellae	0.05658024671949724	0.43047335084603566	0.3738931041265384
lamellar	0.1012889052713205	0.5341397376061036	0.43285083233478305
lamellipod	0.6426802047070374	0.8502168835376731	0.20753667883063576
lamellipodia	0.03759922588625575	0.386386971394842	0.34878774550858627
lamellipodial	0.33148050091847947	0.6599425298827868	0.3284620289643073
lamellipodium	0.04403372300602193	0.3109987493020031	0.2669650262959812
lameness	0.16959693989672875	0.5670385667668187	0.39744162687009
lamiaceae	0.05706077708310198	0.3065913448901608	0.24953056780705885
lamin	0.07689235297669617	0.4059862748972537	0.32909392192055753
lamina	0.10092634305983272	0.3741596264580146	0.27323328339818187
laminae	0.14072583362284985	0.6089031837508714	0.46817735012802153
laminar	0.03932756046522756	0.35610422827144594	0.3167766678062184
laminarin	1.3678496085404046	1.0569456362640037	-0.3109039722764009
laminectomy	1.517150986079936	1.024242009900774	-0.49290897617916185
laminin	0.017968180479392526	0.22792495571595728	0.20995677523656475
laminin-1	0.19447346399552656	0.7861983166142709	0.5917248526187443
laminins	0.1758977479781647	0.5137398347900484	0.33784208681188366
lamins	0.3287060076438032	0.7664201876854749	0.43771418004167173
lamivudine	0.0704689433086102	0.31861159457696364	0.24814265126835344
lamotrigine	0.06059223526950386	0.3849630900376827	0.32437085476817884
lamp	0.07384080992313502	0.3450818880340829	0.2712410781109479
lamp1	0.8932212075467462	0.9764538590993723	0.08323265155262616
lamprey	0.4018108950062518	0.77719713681922	0.3753862418129682
lancashire	0.15916977283614797	0.621382139206345	0.462212366370197
lance	0.20320293175626902	0.5942675142583393	0.3910645825020703
lancelet	0.1180608132153127	0.5019809618309017	0.383920148615589
lancet	0.057062641645602485	0.35225842668312957	0.2951957850375271
land	0.13884418346296923	0.35419660856998214	0.2153524251070129
lander	0.11759015066573841	0.5203730816317078	0.4027829309659694
landfill	0.4334724159430333	0.8083460385180478	0.37487362257501444
landfills	0.4585579170700639	0.7199944263646987	0.2614365092946348
landmark	0.20666726258657542	0.621830050858486	0.41516278827191055
landmarks	0.0858123769176915	0.49397488224300823	0.4081625053253167
lands	0.0525501009596544	0.3625183339782664	0.309968233018612
landsat	0.10567871726010492	0.5180238700128642	0.4123451527527593
landsberg	0.041020744624581384	0.2912767873474563	0.25025604272287494
landscape	0.5413019717728417	0.5391641417053417	-0.002137830067500013
landscapes	0.1585419311125743	0.5792877696276189	0.42074583851504455
lane	0.5507792658527833	0.7782302422270972	0.227450976374314
lanes	0.17717287534999915	0.5383389925062939	0.36116611715629476
lange	0.22551504129352085	0.6689124854563877	0.44339744416286686
langerhans	0.08798987905420452	0.2404568621104709	0.15246698305626638
langerin	0.24927638844786582	0.7485897408051607	0.4993133523572949
langevin	0.1024138012976924	0.3482713997974545	0.24585759849976208
langmuir	0.09672705563655493	0.5113125502957114	0.4145854946591565
language	0.03944616628790132	0.33327827027608714	0.2938321039881858
languages	0.06535625640780529	0.36864930846628574	0.30329305205848045
lanka	0.18832377019615876	0.4791531631010103	0.29082939290485155
lantana	0.04014706097639087	0.21321178142206354	0.17306472044567267
lao	0.15062366148281803	0.49910241347822226	0.34847875199540423
laos	0.31059324594992066	0.5621264683537777	0.251533222403857
lap	0.08901950392869873	0.438510519063254	0.34949101513455527
lap1	0.03443482730041636	0.3603396506733534	0.325904823372937
laparoscope	0.16410192853407624	0.5200110549242827	0.35590912639020644
laparoscopic	0.012987581849750796	0.16766944439752896	0.15468186254777816
laparoscopically	0.037608410916765145	0.2910500544434582	0.2534416435266931
laparoscopy	0.02360928322950495	0.276035302088557	0.252426018859052
laparotomic	0.08578433409758301	0.5013064021518908	0.4155220680543078
laparotomies	0.5383330622372701	0.8592900991583503	0.32095703692108024
laparotomy	0.04701328598552457	0.3419634074162399	0.2949501214307153
lapatinib	0.10416843146201782	0.4900629955238448	0.385894564061827
laplacian	0.03363396617673298	0.2912685548529109	0.25763458867617794
laps	1.2997600430680403	0.9797666230916515	-0.31999341997638875
lapse	0.057940482548064165	0.274168300237418	0.21622781768935384
lapses	0.09189175456655363	0.4827469833916084	0.39085522882505475
laptop	0.5197189071477186	0.6931956976320124	0.17347679048429376
lar	0.10076734382076091	0.49535921134938055	0.39459186752861963
lard	0.04859819172021096	0.37062712405646014	0.3220289323362492
large	0.03120854320909805	0.24451435867424354	0.2133058154651455
large-	0.3181798655808743	0.7279277881384912	0.40974792255761694
largely	0.05072168682761069	0.30990627621070366	0.25918458938309297
larger	0.023085160808806293	0.21476675234180087	0.19168159153299458
largest	0.060453955850745755	0.28184142743419427	0.22138747158344851
lari	0.058034504862159664	0.42151229587427297	0.3634777910121133
lariat	0.1884898397656507	0.5939857846981177	0.405495944932467
larmor	0.254726284394153	0.6508563150601558	0.39613003066600283
larsen	0.4272047220982498	0.7025029433672749	0.27529822126902515
larus	0.10191634466582744	0.4616224738341753	0.3597061291683479
larva	0.3084407365558869	0.6990779108288407	0.39063717427295386
larvae	0.11851717903416559	0.42794112621050906	0.3094239471763435
larval	0.2617221768647011	0.5003358886364693	0.23861371177176816
laryngeal	0.12319062923473634	0.3580031279991742	0.23481249876443788
laryngectomy	0.08546890400732787	0.4827818679675968	0.39731296396026894
laryngology	0.9608424030546591	0.9641585408541271	0.003316137799468044
laryngomalacia	1.1938661364753291	0.7868394357250116	-0.40702670075031755
laryngoplasty	1.2421286201317137	1.030598598703733	-0.21153002142798072
larynx	0.07082580804880123	0.38323829788055896	0.31241248983175773
las	0.015218399519703718	0.17359286128082352	0.1583744617611198
laser	0.04125777841536693	0.203857999408794	0.16260022099342708
lasers	0.06709788554437623	0.3367425273479836	0.26964464180360737
lassa	0.08041243746796456	0.4019135735117626	0.32150113604379804
lassen	0.052170661642358396	0.25870911287058684	0.20653845122822845
lassitude	0.19139410780053123	0.5685673860209217	0.3771732782203905
lasso	0.46075067408449977	0.6845264904507065	0.2237758163662067
last	0.027628310497461284	0.19831449878137908	0.1706861882839178
lasted	0.19433198462874535	0.47167026159634073	0.2773382769675954
lasting	0.15919070683591696	0.34774085189154647	0.1885501450556295
lastly	0.160367084836179	0.5285363918179884	0.3681693069818094
lat	0.02740717212736865	0.2823162538143825	0.25490908168701387
latanoprost	0.5284783343761987	0.607602370316985	0.07912403594078632
late	0.03671077684966817	0.2917149411923612	0.255004164342693
lately	0.5854599550699389	0.8655184319157729	0.28005847684583407
latencies	0.3489330060411494	0.6381200124679649	0.2891870064268155
latency	0.34104051616556874	0.5404581230436025	0.19941760687803378
latent	0.47695953971992566	0.5811795617125031	0.1042200219925774
latently	0.10972204962173993	0.4968624688551945	0.38714041923345455
later	0.08636554298640309	0.3289289936976276	0.24256345071122454
lateral	0.12727902728239704	0.4397557239290787	0.31247669664668165
lateralised	0.7356676504373965	0.9334801078248657	0.19781245738746922
laterality	0.12458717588602608	0.5962139527110456	0.4716267768250195
lateralization	0.20531679820156012	0.6235859058169129	0.41826910761535274
lateralized	0.08575982120514314	0.5179224648348179	0.4321626436296747
laterally	0.05543186437118097	0.42335701926651215	0.3679251548953312
latest	0.0837221144364293	0.337184365501481	0.2534622510650517
latex	0.025562570322018474	0.2742776354556301	0.24871506513361163
latin	0.045945305877150955	0.3350613341194354	0.28911602824228444
latina	0.2393691903566365	0.6287342042129114	0.38936501385627487
latinas	0.1369448872954211	0.5571932969389711	0.42024840964355004
latino	0.053645477667584096	0.30329755941783265	0.24965208175024856
latinos	0.041400929566461575	0.33657157022130635	0.2951706406548448
latissimus	0.06201775997469228	0.3702686254012172	0.3082508654265249
latitude	0.07182745631232557	0.4383985411032566	0.36657108479093103
latitudes	0.3084327596472678	0.649932533025195	0.34149977337792725
latitudinal	0.08549958060834084	0.4935310427166414	0.40803146210830055
lato	0.046891465094791585	0.37893474050789333	0.33204327541310175
latrunculin	0.11255172712886552	0.5406733304922478	0.42812160336338223
latter	0.06267446246194652	0.32493229796339607	0.26225783550144954
lattice	0.4248451195040879	0.5864291587849624	0.1615840392808745
lattices	0.33209411650760345	0.6991791565834714	0.36708504007586795
latvia	0.2841472121133327	0.567712044500841	0.2835648323875083
lau	0.06709732562994697	0.4490014519664811	0.38190412633653414
laue	0.5699276581438428	0.7912995427485552	0.22137188460471235
laughing	0.1234847868518989	0.3960516235805137	0.2725668367286148
laughter	0.046852057243281564	0.4322476342798911	0.38539557703660954
launch	0.0533523185270981	0.3278968243513668	0.2745445058242687
launched	0.09240810774252017	0.3542087449664988	0.2618006372239786
launching	0.12437234566448352	0.6036323583156982	0.47926001265121465
laura	0.14842002777309116	0.4694910460802473	0.3210710183071561
laurdan	1.6242923776959044	1.1108918466816666	-0.5134005310142378
lauren	0.4671054934289387	0.6088227852283264	0.14171729179938775
lauroyl	0.1178205403346092	0.4808123571214712	0.362991816786862
lausanne	0.2152704201641854	0.6757981019735946	0.4605276818094092
lava	0.02732415610847172	0.2777595816494953	0.2504354255410236
lavage	0.038414038518558735	0.1972497433723842	0.15883570485382548
lavender	0.04571005072358747	0.353198639204246	0.3074885884806585
law	0.05803841104904206	0.3344513637695331	0.27641295272049105
lawn	0.49652687062861944	0.7753132100107151	0.2787863393820956
lawns	0.0327466004493816	0.32628520410944395	0.29353860366006235
lawrence	0.08616460552227656	0.5015094692622546	0.41534486373997803
laws	0.05303830197746828	0.3778841049928744	0.3248458030154061
lawsuits	0.48069588944061303	0.8181309408825814	0.3374350514419684
lawton	0.13663262450867886	0.4590021261388002	0.32236950163012135
laxity	0.11422479110928807	0.5287846428233198	0.41455985171403176
lay	0.07496727352241195	0.3719355469856439	0.29696827346323196
layer	0.05730494522735419	0.33846533075175966	0.2811603855244055
layered	0.12472489206663284	0.5114142147364312	0.3866893226697984
layering	0.6558680305523275	0.8177661391004005	0.16189810854807307
layers	0.10271629936160598	0.40030410872304345	0.29758780936143747
laying	0.0984179156353775	0.5412400864140969	0.44282217077871944
layout	0.03207672376062931	0.2906124728972521	0.2585357491366228
layouts	0.6096737839149599	0.8220841213093422	0.2124103373943823
laypersons	0.39659294253002153	0.7067965121010593	0.3102035695710378
lays	0.20423757133552745	0.6469239052140895	0.44268633387856204
lazio	0.3619704791013211	0.6941873340428224	0.3322168549415013
lb	0.3685911853259458	0.697150864511539	0.32855967918559315
lba	0.1518467921901634	0.5897594037726844	0.43791261158252104
lbd	0.09023294854354791	0.48497043453615996	0.39473748599261205
lbds	0.2298885488025436	0.6210847609567792	0.3911962121542356
lbl	0.14268958304948431	0.5253567219401332	0.38266713889064885
lbm	0.20134744221292822	0.5661123811001376	0.3647649388872094
lbp	0.07269574212184393	0.3409942696425501	0.26829852752070615
lbs	0.1770783704542357	0.44621955098584165	0.26914118053160596
lbw	0.0907792909370928	0.37327350783588675	0.28249421689879395
lc	0.15191850745388358	0.4379011591478206	0.285982651693937
lc3	0.1924785220362255	0.6128206053920284	0.4203420833558029
lc50	0.10450653898601214	0.4485720290241998	0.34406549003818765
lca	0.0675620602875674	0.36445052492725116	0.29688846463968377
lcd	0.20083075354450441	0.5901218610461819	0.3892911075016775
lcds	1.7163346634914525	1.1665541849689587	-0.5497804785224938
lch	0.16611832700187545	0.6475783769622299	0.4814600499603544
lcis	0.837357577398253	0.6834568874947902	-0.15390068990346284
lck	0.12422399307005294	0.4663994729189421	0.3421754798488892
lckd	0.15412065988103696	0.6225452010101951	0.4684245411291581
lcls	0.5599045493425239	0.6814121490256075	0.12150759968308367
lcmv	0.13793266193757414	0.5096782124371251	0.37174555049955094
lcq	0.45339736765745553	0.6828197362093804	0.22942236855192488
lcr	0.17366441286977063	0.5498749298130599	0.3762105169432892
lcrs	0.27168750124874186	0.5919556978203854	0.3202681965716435
lcrv	0.5164113753738173	0.7626109639197656	0.24619958854594826
lcs	0.23011118141791365	0.5481836037953058	0.3180724223773922
lcss	1.6284751022607478	1.0082503721630438	-0.620224730097704
ld	0.060024812799095884	0.2911764093086062	0.23115159650951034
ld50	0.4919885418465162	0.723188097688047	0.23119955584153085
lda	0.23573395977086786	0.6330178990483609	0.39728393927749306
ldh	0.08099349793027477	0.38799418480490566	0.3070006868746309
ldl	0.05938732762008159	0.3254164950044788	0.2660291673843972
ldl-	0.16688428614255824	0.5471191941768854	0.38023490803432713
ldlc	0.1264860347632233	0.549488637212936	0.42300260244971266
ldlt	0.09806822693630624	0.44266170831053464	0.3445934813742284
ldn	0.13201956235343904	0.6368793354294067	0.5048597730759676
lds	0.07859848068585129	0.3834337157209493	0.304835235035098
ldt	0.3369340901876098	0.6394146257172384	0.3024805355296286
ldv	0.15795407115017424	0.5428350167873947	0.3848809456372204
le	0.05550307349632122	0.3553046547569093	0.2998015812605881
leach	0.13519082370238067	0.5551031650513527	0.41991234134897204
leached	0.3247102563493841	0.575764151119984	0.2510538947705999
leaches	0.9651529432021994	0.9291388850752677	-0.0360140581269317
leaching	0.1029009933511057	0.47952210366028136	0.37662111030917567
lead	0.016034778088481527	0.20063920725309026	0.18460442916460873
leaded	0.24488124629744112	0.6865475913910908	0.44166634509364966
leader	0.039204105564201064	0.281440602310717	0.24223649674651593
leaders	0.05069427179622776	0.32209367088905316	0.2713993990928254
leadership	0.20977160622235658	0.41136345638026517	0.2015918501579086
leading	0.020878420146786647	0.19486752856967693	0.17398910842289028
leads	0.013008741500729615	0.17838563257585716	0.16537689107512754
leaf	0.2540635718340124	0.6052362135303173	0.3511726416963049
leafhopper	0.14643852599093377	0.5288409230337753	0.3824023970428415
leaflet	0.1831090340464765	0.5323520884713588	0.34924305442488235
leaflets	0.13207402056563466	0.5833964767509753	0.4513224561853406
leak	0.125966119503787	0.5048044256598907	0.3788383061561037
leakage	0.1341208138138642	0.41890964597319	0.2847888321593258
leaked	0.21678089776226594	0.5109037817885393	0.2941228840262734
leaking	0.18612007651219786	0.5703509394016472	0.3842308628894493
leaks	0.24882317451575464	0.7110083125441213	0.4621851380283667
leaky	0.07398451058569955	0.46887665011873314	0.3948921395330336
lean	0.022830702198589847	0.36784836161488865	0.3450176594162988
leaning	0.9201173857773853	0.7967744411518436	-0.12334294462554174
leanness	0.10726539480008934	0.48527514829420415	0.3780097534941148
leap	0.17011879062312518	0.6388741622965869	0.4687553716734617
leapfrog	1.7147571348662969	1.097526910339136	-0.6172302245271608
learn	0.02858828102972888	0.20119313624126356	0.17260485521153468
learned	0.05206768576363585	0.28580417664555324	0.2337364908819174
learner	0.28794855664139385	0.6716139797738518	0.383665423132458
learners	0.09041196177243505	0.3801973097862553	0.2897853480138203
learning	0.04152486237239872	0.3334628284807839	0.2919379661083852
learns	0.19178173817426136	0.6203688508725766	0.4285871126983153
learnt	0.14644949694462994	0.4925225205336802	0.34607302358905023
least	0.03224032951635014	0.24052022298648912	0.20827989347013898
leave	0.4592173516478054	0.5168591042844686	0.05764175263666316
leaves	0.08099391150747459	0.38439974181570036	0.30340583030822577
leaving	0.18768720894707525	0.5383666428222558	0.3506794338751805
leb	0.09016305959827087	0.4467052425224025	0.35654218292413165
lebanese	0.4492740993054033	0.6386275409032736	0.18935344159787026
lebanon	0.10270583120691967	0.43517099756778665	0.332465166360867
leber	0.04951788687682046	0.29096978555170283	0.24145189867488237
lec	1.327893003721727	0.9396366842860889	-0.388256319435638
lecithin	0.07887002373514718	0.47744211438776085	0.3985720906526137
lectican	0.1996172554461868	0.5412367801166154	0.34161952467042855
lectin	0.1165173612486331	0.3565906431905872	0.2400732819419541
