token	local_dist	global_dist	shift
hydroxyacetophenone	0.16065374961768297	0.5338215287639141	0.3731677791462311
hydroxyacid	1.3272537185868063	1.1320120757259065	-0.19524164286089984
hydroxyalkyl	1.6419923083806927	1.0071881638541518	-0.6348041445265409
hydroxyapatite	0.3963260383202776	0.7091580232021992	0.31283198488192165
hydroxybenzaldehyde	0.32555501653225005	0.6026184547286759	0.27706343819642587
hydroxybenzo[a]pyrene	0.6051600724714192	0.8903832284176327	0.2852231559462135
hydroxybutyrate	0.34390376505601694	0.5580324773652077	0.21412871230919073
hydroxybutyric	0.3164047989259734	0.8123496280414605	0.4959448291154871
hydroxycamptothecin	0.2922502409596831	0.6402881877716833	0.3480379468120002
hydroxychloroquin	0.11443063107868445	0.5756908426419547	0.46126021156327024
hydroxychloroquine	0.6077081565942248	0.8466752879914863	0.23896713139726145
hydroxydopamine	0.7093166320993187	0.6902444899489844	-0.01907214215033437
hydroxyecdysone	0.5930611486943538	0.6746544773114916	0.08159332861713786
hydroxyethyl	0.8797667722561244	0.9836764640295088	0.10390969177338438
hydroxyethyl)-cysteine	0.21758173586032448	0.5478484198106267	0.33026668395030223
hydroxyindole	0.5672318983085365	0.699380126919096	0.13214822861055953
hydroxyl	0.27460045459896965	0.6177831556147717	0.34318270101580206
hydroxylase	0.13896790545052629	0.4664146152642974	0.3274467098137711
hydroxylases	0.523725011322766	0.8585793446875318	0.3348543333647658
hydroxylated	0.07682158056957644	0.467855280848143	0.39103370027856654
hydroxylates	0.39634742760684516	0.8658905618205558	0.46954313421371063
hydroxylation	0.15487541543193617	0.5441097361612319	0.38923432072929576
hydroxylations	0.5854461418511652	0.9512421502001498	0.3657960083489846
hydroxyls	0.2102108577072237	0.6995631063793772	0.48935224867215354
hydroxymethyl	0.28539592553386894	0.6808993922478976	0.3955034667140287
hydroxymethyltransferase	0.23982509710360744	0.6449303543458549	0.40510525724224744
hydroxymethyluracil	0.31979739785948147	0.8104666861051668	0.49066928824568534
hydroxyphenyl	0.23304079487321538	0.6225016258456604	0.389460830972445
hydroxyproline	0.2742846229644851	0.6198356054417429	0.3455509824772578
hydroxypyrene	0.2268818159975977	0.5808792881849	0.35399747218730226
hydroxyquinoline	0.376784791577745	0.6998746699469933	0.3230898783692483
hydroxysteroid	0.15293714859030327	0.45001418536059534	0.29707703677029207
hydroxytamoxifen	1.0928945092238687	0.8387909250974558	-0.2541035841264129
hydroxytrypamine	0.4131320983832705	0.7064243939469976	0.29329229556372716
hydroxytryptamine	0.18932083202179595	0.534558348778279	0.34523751675648306
hydroxytryptophan	0.5766008463662436	0.7592892240456137	0.18268837767937007
hydroxyurea	0.43765349499734774	0.7579484952074673	0.3202950002101196
hydroxyvitamin	0.346137866428999	0.6724303797346458	0.3262925133056468
hydroxyzine	0.23998525965285156	0.6126104163952604	0.3726251567424088
hyena	0.47214306350163915	0.7880738678543457	0.3159308043527066
hyg	1.2089571921539701	0.9750117324487617	-0.23394545970520841
hygiene	0.1520430023869681	0.5269530831957856	0.3749100808088175
hygienic	0.13693834049364517	0.5840429569595005	0.4471046164658553
hygienists	0.42942807572181396	0.8151566217144844	0.3857285459926705
hygroma	0.2489758987040126	0.6546196950273319	0.40564379632331926
hygromycin	0.46760831683244175	0.7454423499296644	0.27783403309722265
hyh	0.2742353440625027	0.6128463270658067	0.33861098300330394
hymenolepis	0.19713283421926409	0.6217933683079435	0.42466053408867943
hymenoptera	0.25347043747787523	0.48657136766187936	0.23310093018400413
hymenopteran	0.19310594461751374	0.6802395677137287	0.487133623096215
hynes	0.2900043557098707	0.6922355995117919	0.4022312438019212
hyoid	0.6365103089234463	0.9002440275342978	0.2637337186108515
hyp	0.31449996772450384	0.614536883529019	0.3000369158045152
hype	0.18726114585534737	0.6533779152014916	0.4661167693461442
hyper	0.3462291285609689	0.5592387813412609	0.21300965278029205
hyperaccumulation	0.579788236821329	0.9127704927677972	0.33298225594646824
hyperacetylated	0.6373276465178246	0.8804195486497701	0.24309190213194554
hyperacetylation	0.25800561989917414	0.6309899370232926	0.3729843171241185
hyperactivated	0.5317607002501924	0.7968617625454006	0.26510106229520825
hyperactivation	0.9696198495805431	0.8928341896647285	-0.07678565991581465
hyperactive	0.602361421440465	0.7512491605897295	0.14888773914926445
hyperactivity	0.2011055672110662	0.5202028801291361	0.31909731291806986
hyperacute	0.4582845719694084	0.7590768006438572	0.30079222867444877
hyperalgesia	0.14440714699962243	0.5483369341647832	0.4039297871651608
hyperalgesic	0.1602282641602959	0.5595662279629723	0.3993379638026764
hyperalimentation	1.7607787260359369	1.1805469752811977	-0.5802317507547392
hyperammonemia	0.3915701672423523	0.7188232059225006	0.3272530386801483
hyperandrogenism	0.38199173637774764	0.7201547009755718	0.33816296459782413
hyperbaric	0.39480745627988933	0.7289623486735706	0.33415489239368124
hyperbolic	0.8177404511855244	0.8388982743331805	0.02115782314765613
hypercalcemia	0.30158814029623504	0.5464412603240334	0.24485312002779835
hypercalcemic	1.0984530337721012	1.0227198054101088	-0.07573322836199248
hypercaloric	0.4645698941125651	0.7973583571367348	0.33278846302416965
hypercapnia	0.41162346919448456	0.7524938580544547	0.3408703888599701
hypercapnic	0.5323840336802124	0.8259669139919432	0.29358288031173085
hypercholesterolaemia	1.2173130351581651	1.0060954480561122	-0.21121758710205296
hypercholesterolemia	0.42352408475742986	0.5759672685842672	0.1524431838268373
hypercholesterolemic	0.11522277452832597	0.5445738929582911	0.4293511184299651
hypercoagulability	0.5320510674965659	0.6786425007004155	0.1465914332038496
hypercoagulable	0.7143122975701571	0.7922436730669318	0.07793137549677465
hypercontraction	0.5239033243818504	0.8481308579585572	0.32422753357670686
hyperdense	0.5338574124287578	0.7402230658211317	0.2063656533923739
hyperdiploid	0.5642458569965516	0.8034625339690149	0.2392166769724633
hyperdynamic	0.6867177601842434	0.8512578196255847	0.1645400594413413
hyperechoic	0.4702687562897371	0.7579616421688603	0.28769288587912323
hyperemesis	0.2724813348543359	0.8005884096235826	0.5281070747692467
hyperemia	0.4026367253076871	0.7672506245537999	0.36461389924611276
hyperemic	0.6793917321269434	0.8848760542682242	0.20548432214128087
hyperendemic	0.7168832180205997	0.8402064721993006	0.12332325417870083
hypereosinophilia	1.17139387483182	0.9979268242770459	-0.17346705055477407
hyperexcitability	0.34809206755759525	0.6490978935032095	0.3010058259456142
hyperexpression	0.24550040287262698	0.6875666511351479	0.44206624826252094
hyperextensible	0.3287277651609676	0.8287013818860275	0.4999736167250599
hyperferritinemia	0.5546844647374365	0.8788622126780758	0.32417774794063936
hyperfibrinogenemia	0.43442874459711545	0.7519414835238272	0.3175127389267117
hyperfiltration	0.9414098106885923	0.9075210912097073	-0.033888719478885054
hyperfractionated	0.7001072762168558	0.9093548542049007	0.20924757798804494
hyperfunction	0.4373725364719848	0.8285929369734345	0.3912204005014497
hyperfunctional	1.0473509222399913	1.0137862935609703	-0.03356462867902099
hypergammaglobulinemia	0.8524731378809475	0.8249959981887027	-0.027477139692244745
hypergeometric	0.9060953414243846	0.8228864814569814	-0.08320885996740324
hyperglobulinemia	0.5332381794538128	0.8602736507700103	0.3270354713161975
hyperglycaemia	0.5317574306173393	0.7135289222951138	0.1817714916777745
hyperglycaemic	0.9487338821321704	0.8982418355097603	-0.050492046622410025
hyperglycemia	0.1381573865523409	0.480554263710562	0.3423968771582211
hyperglycemic	0.23334889924267688	0.6340350770329062	0.4006861777902293
hyperhemia	0.6336690593909	0.9002084534278615	0.2665393940369615
hyperhidrosis	0.4723488987164024	0.8242022142114401	0.35185331549503773
hyperhomocysteinaemia	0.3355018559618065	0.6489290550147462	0.3134271990529397
hyperhomocysteinemia	0.3144092224998517	0.5396577749973288	0.2252485524974771
hypericin	0.22141051251112265	0.6336717629783539	0.4122612504672313
hypericum	0.590466071653786	0.8112295968225978	0.2207635251688118
hyperinfection	0.32586488636254773	0.6917943260683992	0.36592943970585146
hyperinsulinaemic	0.5290050693352848	0.755173871180144	0.2261688018448592
hyperinsulinemia	0.12019527656144224	0.5128707718162815	0.39267549525483925
hyperinsulinemic	1.1512697393593092	0.8936967946941394	-0.2575729446651698
hyperintense	0.410016858116552	0.7242255678502427	0.31420870973369075
hyperintensities	0.55908659410649	0.8195783830855133	0.26049178897902336
hyperintensity	0.8077915408166284	0.7988798960510042	-0.008911644765624227
hyperinvasive	1.0147659014661679	0.9867603991870554	-0.02800550227911247
hyperkalaemia	0.521785288429301	0.7765253981280575	0.2547401096987565
hyperkalemia	0.45894256271342426	0.7151580992843021	0.2562155365708778
hyperkalemic	0.5044002058107591	0.822113494432664	0.31771328862190495
hyperkeratosis	0.32264788620855256	0.7403859019354886	0.41773801572693603
hyperkinesia	0.5708010092570353	0.8333020533920121	0.2625010441349769
hyperkinesis	0.6432386489288267	0.9086977489409955	0.2654591000121689
hyperkinetic	0.42153016863271975	0.791385065752436	0.3698548971197162
hyperlactataemia	1.2117677585803541	1.0062378873176587	-0.2055298712626954
hyperlactatemia	0.6278099905701027	0.830341908122969	0.20253191755286637
hyperleptinemia	0.4780630650278368	0.9257992422375783	0.44773617720974146
hyperlinked	0.41726157306483447	0.6690881122399877	0.2518265391751532
hyperlinks	1.2158353989018844	0.913902437359178	-0.30193296154270644
hyperlipidaemic	0.7779549714486895	0.9631085329113629	0.18515356146267337
hyperlipidemia	0.2005348091871343	0.556193717738923	0.3556589085517887
hyperlipidemic	0.48546778767221577	0.782633411413353	0.2971656237411372
hyperlipoproteinemia	0.454631106012112	0.7619806738437929	0.3073495678316809
hypermetabolic	0.39647018925378774	0.7793687752142624	0.38289858596047466
hypermetabolism	0.4005221740168785	0.8326264353716765	0.43210426135479796
hypermethylated	0.312610510779213	0.688725298043483	0.37611478726427006
hypermethylation	0.11936990255120206	0.38845405396363486	0.2690841514124328
hypermobile	0.3602622581174971	0.8599234055861033	0.4996611474686061
hypermutability	1.1396919410856579	1.0389033531229646	-0.1007885879626933
hypermutated	0.8983355160065982	0.902159770547013	0.0038242545404147954
hypermutation	0.34843193848756515	0.6745600723039727	0.3261281338164076
hypermutations	1.1757135081964711	0.9047301028554094	-0.2709834053410617
hyperosmotic	0.37960227235057975	0.747507161937049	0.3679048895864693
hyperoxia	0.283916094976426	0.7404588333323736	0.4565427383559476
hyperparathyroidism	0.2752260812723274	0.7174180718623211	0.4421919905899937
hyperpermeability	0.6903950454912811	0.9117344727588225	0.2213394272675414
hyperpermeable	0.7958494630980925	0.90234867915382	0.10649921605572754
hyperphagia	0.5455150781171823	0.8271470907117346	0.2816320125945524
hyperphosphatemic	0.6509094142625786	0.8542148368008441	0.20330542253826545
hyperphosphorylated	0.24477156348433526	0.7182118543582989	0.47344029087396367
hyperphosphorylation	0.17095244054394687	0.5715032353524641	0.4005507948085172
hyperpigmentation	0.8422949124743593	0.9036133383098506	0.0613184258354913
hyperplasia	0.08000441756136434	0.3392148587015472	0.2592104411401829
hyperplasias	0.8745737636134202	0.9533305552170902	0.07875679160367
hyperplastic	0.04921695795226866	0.3934289854440354	0.3442120274917667
hyperpolarization	0.10151238201011759	0.4937314539911297	0.39221907198101214
hyperpolarize	0.8703088632653777	0.9358021875550974	0.06549332428971966
hyperpolarized	0.8166427757742107	0.8786691700326662	0.062026394258455464
hyperpolarizing	0.21275035762208627	0.6859330701955049	0.4731827125734186
hyperproduction	0.49906190184482546	0.7120136587283388	0.2129517568835133
hyperproliferation	0.4246279074702486	0.7212422252404751	0.2966143177702265
hyperproliferative	0.7682816594289947	0.9164284981652574	0.14814683873626266
hyperpyrexia	0.6407865128313023	0.8605802883586667	0.21979377552736445
hyperreactivity	0.3907519016231503	0.7595104001862514	0.36875849856310106
hyperresponsive	0.25769996873969747	0.6261265177528007	0.36842654901310323
hyperresponsiveness	0.15126889014745548	0.5832551602718745	0.43198627012441904
hypersecreted	0.7896369786223687	0.8825900519157053	0.09295307329333657
hypersecretion	0.14120412220882517	0.5141178639241513	0.3729137417153261
hypersensitive	0.1684487440001966	0.5776305651852045	0.4091818211850079
hypersensitivity	0.22342324689303839	0.5812984947380411	0.3578752478450027
hypersensitization	0.6961301390341825	0.8349296363591387	0.13879949732495622
hypersomnia	0.3831690722969341	0.741211651408024	0.35804257911108994
hyperspectral	0.21841214034152678	0.5515816004078334	0.33316946006630666
hyperstabilization	0.4083277191352679	0.7301678379265979	0.32184011879133
hyperstimulation	0.3750766183060099	0.6745056351306953	0.29942901682468537
hypertension	0.035973369723577675	0.36909871459053767	0.33312534486696
hypertensive	0.08677326657086493	0.47569627281909543	0.3889230062482305
hypertensives	0.20863124748649908	0.5770062478802864	0.36837500039378734
hypertext	0.27049854562987075	0.6587640243268917	0.388265478697021
hyperthermia	0.6645301155276773	0.7877375789684549	0.1232074634407776
hyperthermic	0.10029106519667474	0.5190504651745528	0.41875939997787803
hyperthermophiles	0.5787570490484868	0.8564147523548933	0.2776577033064065
hyperthermophilic	0.33591331590638895	0.7701608091923444	0.43424749328595547
hyperthermostable	0.3279288375380832	0.7245843584013488	0.3966555208632656
hyperthyroid	0.5092529176538663	0.8170425576675294	0.30778964001366316
hyperthyroidism	0.18922496119820909	0.5258828648863874	0.3366579036881783
hypertonicity	0.524367003695076	0.9167962830021409	0.39242927930706484
hypertonic	0.24793238226669556	0.6550702815334501	0.4071378992667546
hypertrabeculation	0.6654678359684054	0.8096452048332572	0.14417736886485177
hypertriglyceridemia	0.6041957599712168	0.7359534830482966	0.13175772307707978
hypertriglyceridemic	1.0751596800111045	0.942029063125271	-0.1331306168858335
hypertrophic	0.5823923892139635	0.6810164941786105	0.09862410496464702
hypertrophied	0.7169706425417065	0.7880374648058237	0.0710668222641172
hypertrophy	0.07808019973392488	0.4384067004975565	0.3603265007636316
hyperuricemia	0.4811331356105262	0.7345714743503351	0.2534383387398089
hyperuricemic	0.12450922240270579	0.5911361860148252	0.4666269636121194
hypervalent	0.32636300202982915	0.8119602240293029	0.48559722199947375
hypervariability	1.039924919679249	1.0083925802576486	-0.0315323394216005
hypervariable	0.1632037825038225	0.5646579854174876	0.40145420291366507
hypervascular	0.47952004839980544	0.8196079667745926	0.34008791837478713
hypervirulent	0.17841501750347655	0.6272158755131918	0.44880085800971525
hypha	0.2349270200900503	0.7194352532832226	0.48450823319317227
hyphae	0.17855527470811416	0.5478911700180091	0.36933589530989497
hyphal	0.3572217384624522	0.6908430670568071	0.3336213285943549
hyphomycetes	0.32504676040370484	0.6113977698880997	0.28635100948439485
hypnagogic	0.6891821501808936	0.9515633442495129	0.26238119406861937
hypnosis	0.3285124655773297	0.7243070630296259	0.39579459745229617
hypnotherapy	0.7634925658013978	0.9939557838035251	0.23046321800212732
hypnotic	0.2632055106275386	0.6315243556672809	0.3683188450397423
hypnotically	0.7714033974502528	0.891697625804781	0.12029422835452819
hypnotics	0.3392470674400566	0.7550322738110489	0.41578520637099226
hypnozoites	0.3144095921727852	0.7992034298382584	0.48479383766547324
hypo	0.5442591033542712	0.7517481542121479	0.20748905085787672
hypoacetylated	1.0601081108501669	1.0163904562797184	-0.043717654570448516
hypoacetylation	0.7250744412253964	0.9021790450887933	0.17710460386339688
hypoactive	0.48443181237463173	0.8185123107704105	0.3340804983957788
hypoadiponectinemia	0.24577210349794398	0.6968153334049474	0.4510432299070034
hypoaesthetic	0.36474644809721957	0.7309991858751916	0.36625273777797207
hypoalbuminaemia	1.6119583802406023	1.1162009401596893	-0.49575744008091305
hypoalbuminemia	1.0188256739306003	0.8676925179712883	-0.15113315595931198
hypoalgesia	0.89077590793066	0.9118713115889329	0.021095403658272893
hypocalcemia	0.3142848501095564	0.6173797902082809	0.3030949400987245
hypocaloric	0.810999850795279	0.9242927283264601	0.11329287753118111
hypochloremia	0.7475090056364101	0.7683880806942467	0.020879075057836594
hypochloremic	1.3690476832602765	0.9491017179045724	-0.41994596535570405
hypochlorite	0.21303858242484386	0.70372624049971	0.49068765807486614
hypocholesterolemia	0.22847103755672293	0.6999929224612347	0.47152188490451175
hypochondriac	0.7461670188470252	0.9148474308289629	0.16868041198193773
hypochondriasis	0.7520491976001171	0.9164153688449277	0.16436617124481057
hypochromic	0.4246490235286442	0.7820424911316556	0.3573934676030114
hypocomplementemia	0.38000565120128715	0.605181438654739	0.2251757874534518
hypocotyl	0.2972674320341193	0.6628410746207292	0.36557364258660985
hypocortisolism	0.5206839560720667	0.8217510656607155	0.3010671095886488
hypocotyls	0.13343783086015437	0.6464351662702209	0.5129973354100665
hypodense	0.9432353092467125	0.9642059699099381	0.020970660663225615
hypodensities	0.19388394922769492	0.6530864576013887	0.4592025083736938
hypodermis	0.9643797466733237	0.8409622380235406	-0.12341750864978307
hypodiploid	0.20996939444004037	0.726200822892567	0.5162314284525267
hypodynamic	0.8189952486246262	0.9560209911525375	0.13702574252791122
hypoechoic	0.37172044382986125	0.6221169840913886	0.25039654026152736
hypoendemic	0.24876321059862538	0.5917175942999573	0.3429543837013319
hypofractionated	0.6966061112285091	0.9107335588318664	0.21412744760335722
hypofrontality	1.174052561848554	0.9700455633614858	-0.20400699848706816
hypofunction	0.7558568723565031	0.8395378241101903	0.08368095175368717
hypofunctional	0.5308770470315356	0.870050081877143	0.33917303484560735
hypogammaglobulinemia	0.2761160227524496	0.6741856604757386	0.39806963772328896
hypoglossal	0.34339742043996524	0.7123552194006897	0.36895779896072445
hypoglycaemia	0.3576900587257661	0.6670230041780421	0.30933294545227596
hypoglycaemic	0.4666014377372336	0.812482887643658	0.34588144990642433
hypoglycemia	0.6848119749064806	0.7550413824224622	0.07022940751598161
hypoglycemic	0.6163625911536796	0.7108853393063824	0.09452274815270278
hypogonadal	1.1512627560818602	0.9413985824201803	-0.20986417366167998
hypogonadism	0.541978483938321	0.7721648167347763	0.23018633279645528
hypoimmunogenic	0.9807562377069189	0.9461876438760446	-0.034568593830874295
hypointense	0.33796736926047966	0.6787452664037175	0.3407778971432378
hypokinesia	0.8271500076205731	0.9117580407984458	0.08460803317787269
hypokinetic	0.2309427876478889	0.801539850278886	0.5705970626309971
hypolipidemic	0.47779949382566256	0.6742245259210884	0.19642503209542583
hypomania	0.7600461632282628	0.7989550226772272	0.038908859448964384
hypomanic	0.8440299078576328	0.8627749605519284	0.018745052694295605
hypomethylated	0.6380399171400627	0.7621501033987138	0.12411018625865111
hypomethylation	0.3176280351132903	0.6321172109888442	0.3144891758755539
hypomorphic	0.18936077550846753	0.5568716414503436	0.3675108659418761
hypomyelination	0.12500962976820662	0.5583860217787842	0.43337639201057754
hyponatraemia	0.5512063067494651	0.7616998914483383	0.21049358469887314
hyponatremia	0.6601766440763258	0.8431118825667305	0.18293523849040472
hypoosmotic	1.26662714094618	1.064038323378822	-0.20258881756735803
hypoperfusion	0.5025080318748202	0.7159030597971949	0.21339502792237475
hypophagia	1.1157264133135196	1.0075426463464179	-0.10818376696710175
hypopharyngeal	0.4485958449978218	0.8246858767692132	0.37609003177139144
hypopharynx	0.31642385078634216	0.8054501882004845	0.48902633741414236
hypophosphatasia	0.2167442675729433	0.6921340081867482	0.4753897406138049
hypophosphatemia	0.3120379336590864	0.6834414490798051	0.3714035154207187
hypophosphatemic	0.22506165715826176	0.6788216365776898	0.45375997941942803
hypophosphorylation	0.4117659188586267	0.8559335135305073	0.4441675946718806
hypophysectomized	1.475466357023343	0.9881526789350286	-0.4873136780883145
hypophysectomy	0.3577792236592232	0.7339099982574048	0.37613077459818156
hypophysitis	0.34403261369487836	0.681027342980212	0.3369947292853336
hypopigmentation	0.26388533335364184	0.6958716521324368	0.431986318778795
hypopigmented	0.2901714434279179	0.700100076620894	0.4099286331929761
hypopituitarism	0.30813872903225326	0.635557073190754	0.3274183441585008
hypoplasia	0.4985768037496958	0.6073161043952594	0.10873930064556359
hypoplastic	0.2806104553872173	0.6820626492731321	0.4014521938859148
hypopnea	0.3053363556145017	0.654197670714486	0.3488613150999843
hypoproteinemia	0.4404100827026395	0.9129539841654571	0.47254390146281766
hyporesponsiveness	0.6437607733583135	0.866824647867678	0.2230638745093645
hyposmia	0.6881760616638027	0.8099750133074958	0.12179895164369303
hypospadias	0.9237122614376246	0.8938012356643407	-0.029911025773283972
hyposplenism	0.9850789887946394	1.0084273570018512	0.023348368207211756
hypotension	0.31928393014485235	0.5903102203789974	0.27102629023414504
hypotensive	0.39461596857700265	0.7021105730846695	0.30749460450766686
hypothalamic	0.25286085057573515	0.5020923854033104	0.2492315348275752
hypothalamus	0.24691129830709158	0.48918637952656685	0.24227508121947527
hypothermia	0.5674170127160425	0.7898839203477521	0.22246690763170962
hypothermic	0.7171500492551639	0.8085541474560758	0.09140409820091189
hypothese	0.4022381847994694	0.6705761727513131	0.2683379879518437
hypothesed	0.29898935606643917	0.6451019589212843	0.34611260285484513
hypotheses	0.11746281451696017	0.44981752184376467	0.3323547073268045
hypothesis	0.04482081037423058	0.4611545016880292	0.4163336913137986
hypothesise	0.04480432378455412	0.25418275917037236	0.20937843538581824
hypothesised	0.45200088039958286	0.5640664108759855	0.11206553047640266
hypothesize	0.03659688221263624	0.24293926381654962	0.20634238160391338
hypothesized	0.02316345190938318	0.25120751126634433	0.22804405935696115
hypothesizing	0.4942157900524715	0.763122187627012	0.2689063975745405
hypothetic	0.3503202527441377	0.8122801914935079	0.46195993874937025
hypothetical	0.7966457155971438	0.7855174784191189	-0.011128237178024913
hypothyroid	0.4119489897800417	0.70635878256463	0.29440979278458834
hypothyroidism	0.09441943947161724	0.4276450267312628	0.3332255872596456
hypotonia	0.6379530249512624	0.7812426392462591	0.14328961429499676
hypotonic	0.2259102327079361	0.6531849646016415	0.42727473189370546
hypotropia	0.7905585145191744	0.7690902479194478	-0.02146826659972656
hypouricemia	0.5553704511155007	0.8235774530306511	0.26820700191515046
hypouricemic	0.2621868914307962	0.8131119801286237	0.5509250886978275
hypoventilation	0.6289844931790568	0.8744390022868065	0.24545450910774969
hypovolaemia	0.8015646627373431	0.8402163894379879	0.03865172670064487
hypovolemic	0.3147767163509553	0.647754143955204	0.33297742760424875
hypoxaemic	0.5962678608891839	0.8534076675219908	0.2571398066328069
hypoxanthine	0.16777037289990382	0.6231795007570669	0.45540912785716303
hypoxemia	0.3535029104760291	0.6039646305419347	0.2504617200659056
hypoxemic	0.35331358099248167	0.7523335329681962	0.3990199519757145
hypoxia	0.05666051299851105	0.39173136873181535	0.3350708557333043
hypoxia-	0.1311378596997127	0.47526648544652794	0.34412862574681524
hypoxic	0.24790219844051553	0.6049105411854221	0.35700834274490656
hypoxis	0.681918090051748	0.8432560319517298	0.16133794189998185
hysterectomies	0.2651486938560287	0.6659475148840293	0.4007988210280006
hysterectomy	0.10519408890914694	0.46407274995861836	0.3588786610494714
hysteresis	0.6789564141771964	0.7366915229279795	0.057735108750783026
hysteria	0.609409696247221	0.8197876434800455	0.21037794723282455
hz	0.2781463293629247	0.4813234283322605	0.20317709896933578
hz-1/2	0.3890173351566284	0.7969853358766013	0.40796800071997286
i	0.2769373848583566	0.4342319223038955	0.1572945374455389
i-	0.144454880031624	0.5657143439891185	0.4212594639574945
i.	0.21136502014406477	0.620686784361548	0.40932176421748323
i.c.v	0.1565254842243563	0.5500838945233093	0.393558410298953
i.e	0.42183564337667245	0.7667982164759488	0.34496257309927636
i.e.	0.06504621541892341	0.3052887212696156	0.24024250585069218
i.m	0.12853020048292862	0.5314080456920169	0.4028778452090883
i.p	0.10369566163999	0.46756641547079913	0.36387075383080913
i.r	0.23697552709772574	0.7125988606967854	0.4756233335990596
i.t	0.10010204950247004	0.5179398224753091	0.4178377729728391
i.v	0.06266672778488869	0.41006676596017744	0.34740003817528875
i12	0.3281672502823392	0.8141997625898627	0.48603251230752353
i125	0.20768923900559366	0.627273855709141	0.4195846167035473
i2	0.6095403087470994	0.7237828577241086	0.11424254897700914
i97l	0.4534586007870808	0.839199019709308	0.3857404189222272
ia	0.47707242202316535	0.57978836305855	0.10271594103538462
ia-2	0.387768524142012	0.7211327677178072	0.3333642435757952
iaa	0.2806853173603272	0.5945581344220121	0.3138728170616849
iaam	0.2997509195235789	0.6159358195845273	0.31618490006094835
iab	0.20732224818222444	0.6029064343600564	0.395584186177832
iact	0.5146049208134824	0.8116528304130919	0.29704790959960947
iadl	0.5590135557091813	0.6764450969259151	0.11743154121673383
iah	0.3380042303522066	0.6293608658709082	0.2913566355187016
ial	0.1528715810267255	0.5348114459254514	0.3819398648987259
iap	0.1419315792946766	0.5191012850715923	0.37716970577691566
iapp	0.4862693048963542	0.8079124918240828	0.32164318692772853
iaps	0.9320922579392923	0.8863932737441889	-0.04569898419510343
iarc	0.1860402812524552	0.6161336086514151	0.4300933273989599
ias	0.45508039202091277	0.7212809911230331	0.26620059910212035
iasp	1.2820375974129876	0.876358051220715	-0.40567954619227264
iatrogenic	0.44180974770233916	0.5546018276823802	0.11279207998004104
iaugc	0.4183416969146061	0.6792952686987677	0.26095357178416156
ib	0.26476780476534933	0.5688853859241977	0.30411758115884835
ib2	0.9668796950972459	0.9370942388142438	-0.02978545628300211
iba1	0.24998120276932478	0.6972965658055377	0.4473153630362129
ibar10200	1.0187640209444175	0.9798808602524112	-0.03888316069200637
ibc	0.5235644803368313	0.6852613350410104	0.16169685470417905
ibcsg	1.7055690956451794	1.1730801634265133	-0.5324889322186661
ibd	0.5584962223966852	0.6939685448039614	0.13547232240727625
ibdq	0.3509254498872346	0.7456703062953935	0.39474485640815893
ibds	0.5818754655407168	0.7439931284971781	0.16211766295646135
ibdv	0.22395653085698408	0.6206298340459532	0.3966733031889691
ibl	0.5701295615919993	0.8583616950040879	0.28823213341208853
ibmx	0.10374257165848355	0.4098913560350219	0.30614878437653836
ibpa	0.3365636343012144	0.6880965546203952	0.3515329203191808
ibpb	0.40032760610499063	0.7802321310511957	0.3799045249462051
ibs	1.1542923815492292	0.905975820969898	-0.24831656057933116
ibudilast	0.5606921395894315	0.8422433544946737	0.28155121490524215
ibuprofen	0.2663330487713742	0.57920757618851	0.31287452741713584
ibv	0.09689943555820446	0.43711983032800183	0.3402203947697974
ibvs	0.46422790903926126	0.7050435966905203	0.24081568765125905
ic	0.4152363225964949	0.5692975751642484	0.1540612525677535
ic-	1.307933988296535	1.0145344970152512	-0.29339949128128384
ic10	0.8142875774783412	0.9451992760265426	0.1309116985482014
ic50	0.1377449497361325	0.47631132643685237	0.3385663767007199
ic50<50	0.7104138235331897	0.8670161807123358	0.15660235717914606
ic50=	0.40227913430984463	0.7414836701268852	0.3392045358170406
ica	0.2527701986201577	0.6571621769380995	0.4043919783179418
icad	0.29121749106749106	0.6139547753663794	0.32273728429888837
icam	0.3333212553795144	0.6440245410629102	0.3107032856833958
icam)-1	0.62058893679774	0.7942086116975922	0.1736196748998522
icam-1	0.04443074325775409	0.3545298128934514	0.31009906963569733
icam-3	0.5910340527132046	0.8728839837874964	0.2818499310742918
icam1	0.42325658794503596	0.8175980069345883	0.39434141898955233
icar	0.240763042055272	0.6313746199796257	0.39061157792435375
icas	0.651414233716415	0.767582952762927	0.11616871904651194
icc	0.2111511676947263	0.4505485010530347	0.23939733335830837
iccs	0.23621034292317955	0.54719588316554	0.31098554024236047
icd	0.5211121370994491	0.5901052539219732	0.06899311682252407
icd)-9	0.9920595305227634	0.8427097331155933	-0.14934979740717014
icd-10	0.7282051778613104	0.7427029240624621	0.014497746201151629
icd-9	0.5160832649679673	0.6917490044590534	0.1756657394910861
icd10	0.477008762619487	0.7388877627468718	0.26187900012738485
icds	0.13386217276437584	0.5618391660781327	0.4279769933137568
ice	0.5247162363384426	0.6788124076901626	0.15409617135172005
icea	0.24885442408712077	0.5971067116227446	0.3482522875356239
icea1	0.45234388673390225	0.7857185340886025	0.33337464735470024
iceberg	0.5048914267182966	0.8306436373648451	0.3257522106465486
iceland	0.1912016013214417	0.6078775005267661	0.41667589920532444
icelandic	0.8157326881124366	0.8887670566303321	0.07303436851789546
