token	local_dist	global_dist	shift
her4	1.082644702543368	0.863427307698947	-0.21921739484442104
herald	0.4078280255509541	0.5825750903997761	0.17474706484882196
heralded	0.4406606443131288	0.6884768617547115	0.24781621744158266
heralding	0.5017825961170911	0.7976806578617233	0.2958980617446322
heralds	0.5684270310529689	0.8618902867971976	0.2934632557442287
herb	0.2569458509585377	0.6797572436874825	0.42281139272894475
herbaceous	0.5155854696090664	0.7226506114941622	0.20706514188509584
herbal	0.31617693758260534	0.6017040599993095	0.2855271224167042
herbalists	0.927540973412667	0.8892832741353772	-0.038257699277289725
herbalist	0.571721116276698	0.5801614280362204	0.008440311759522423
herbals	0.6087776397814584	0.7847577209384183	0.17598008115695996
herbarium	0.6536626021039411	0.724306094481098	0.07064349237715684
herbarum	0.18694955497134458	0.6632432713702234	0.47629371639887885
herbicidal	0.18164829187310727	0.6325961580557994	0.4509478661826921
herbicide	0.30944452951726586	0.696347612869563	0.3869030833522972
herbicides	0.5233400946205861	0.7891814608418967	0.2658413662213106
herbivorous	0.9927933435465802	0.9374583600654024	-0.055334983481177824
herbs	0.16948161958969865	0.5732950924612193	0.4038134728715207
herceptin	0.4448930526144842	0.7011232199998221	0.2562301673853379
herd	0.9557638372177768	0.8219750362818803	-0.1337888009358965
herdecke	0.8981705924542545	0.8758365986805394	-0.022333993773715033
herds	0.18783236875780995	0.5459613693615024	0.35812900060369246
herdsmen	1.0168061928906942	0.8726476371011778	-0.14415855578951642
here	0.019019338721105172	0.2939851843267489	0.27496584560564374
hereafter	0.2807530216841456	0.6217715974272611	0.34101857574311545
hereby	0.6810173456553019	0.8800739559946623	0.1990566103393604
hereditary	0.1507611664753773	0.45606435323749595	0.30530318676211865
heredity	0.43568932793986404	0.759737178479073	0.3240478505392089
heregulin	0.31444327435473896	0.7249016123386136	0.41045833798387465
herein	0.4054837066654142	0.5630865163651402	0.15760280969972595
hereinafter	0.4259254710165076	0.6985047200186038	0.2725792490020962
heretofore	0.8174942931523667	0.9766005699573288	0.15910627680496214
herewith	0.6805535889566959	0.7504739017704988	0.06992031281380284
herg	0.3351291395732511	0.7423888727559157	0.4072597331826646
herg1	0.9217440543048475	1.004886669733911	0.08314261542906343
hering	0.6502848564208864	0.8377171824134292	0.18743232599254278
heritabilities	0.3925551494898878	0.5921779189404908	0.19962276945060298
heritability	0.3241121101125207	0.648130240765959	0.3240181306534383
heritable	0.291882959152029	0.5684048746737983	0.2765219155217693
heritably	1.2407453279969398	1.0623786608280188	-0.17836666716892102
heritage	0.7402928627069996	0.8780480067496023	0.1377551440426027
heritages	0.9164510283669152	0.9516799124318907	0.035228884064975485
hermansky	0.3063842202919774	0.718920985870748	0.4125367655787706
hermaphrodite	0.3684802513477611	0.7480702069266041	0.379589955578843
hermaphrodites	0.54634380696656	0.7912386902100621	0.24489488324350206
hermaphroditic	0.4308911902990007	0.725631149120198	0.2947399588211973
hermaphroditism	0.23593418357560347	0.6751414914363206	0.43920730786071716
hermeneutic	0.3146953407955021	0.7448452415362952	0.43014990074079307
hernandez	0.3989964346970388	0.7044347703265423	0.3054383356295035
hernia	0.21696373620010345	0.47353427264603776	0.2565705364459343
hernial	0.291007436790059	0.7123909650927629	0.42138352830270387
hernias	0.29551213682934385	0.5968609476870268	0.30134881085768295
herniated	0.5037804692633971	0.8170272625594772	0.3132467932960801
herniation	0.2677469907209399	0.5768242815340204	0.30907729081308055
heroes	0.5175506057705426	0.8193803796595314	0.3018297738889888
heroin	0.19717832874629793	0.5652515408406785	0.3680732120943806
heros	0.6558579772850245	0.8490840219123861	0.1932260446273616
herpes	0.46462705460679454	0.5112929522002934	0.04666589759349882
herpesviridae	0.7213143642905917	0.8120328324037971	0.09071846811320539
herpesvirus	0.11452047304132063	0.396725943381231	0.2822054703399104
herpesvirus-1	0.466906001255339	0.6784053754900089	0.2114993742346699
herpesviruses	0.23988210760182282	0.5714404936645268	0.33155838606270394
herpetiformis	0.2262860824598273	0.6982572787417923	0.47197119628196504
hers	0.7689282809428513	0.9106494882972207	0.14172120735436944
herself	1.0224334688674648	0.8682292694564913	-0.15420419941097352
hertfordshire	1.2210386025723128	0.9577827796048999	-0.2632558229674129
herv	0.8881953824678274	0.8858233357055865	-0.002372046762240898
hervs	0.7290359090583084	0.7099595298117294	-0.01907637924657901
herzegovina	0.5068722816239302	0.7976732349354722	0.290800953311542
hes-1	0.8909314081252357	0.9009346552354769	0.010003247110241142
hes1	0.24937950592011704	0.6775269773331538	0.4281474714130368
hesc	0.21164084020443108	0.535286164449016	0.3236453242445849
hescs	0.16569987430378152	0.5946589782388656	0.4289591039350841
hesitation	0.5312568607253574	0.8103438736229657	0.2790870128976083
hesse	0.6993214956038492	0.9045614690535255	0.20523997344967637
het	0.6026572974037909	0.7019754224531156	0.09931812504932469
hetero	0.20698520443735668	0.44047647150590064	0.23349126706854395
hetero-	1.026722880792109	0.903309407423783	-0.12341347336832598
heteroarenes	0.3119853183080149	0.6782250485630952	0.3662397302550803
heteroatom	0.7570524091001821	0.8281161083342456	0.07106369923406353
heteroatoms	0.7096217804529952	0.9020566269912808	0.19243484653828558
heterocellular	0.46787909622831725	0.8590803700403605	0.3912012738120433
heterochromatic	0.23222952264993735	0.5315324014874387	0.2993028788375014
heterochromatin	0.14859639147888581	0.41077695612090726	0.26218056464202144
heteroclitus	0.24357320691668305	0.7078831248922168	0.4643099179755338
heterocycle	0.5265790208739086	0.7359844499803632	0.20940542910645454
heterocycles	0.4285554667288193	0.6017791892547455	0.17322372252592622
heterocyclic	0.30352922826155815	0.6038818420790182	0.30035261381746003
heterocysts	0.3796101773285535	0.7478705912501077	0.3682604139215542
heterodimer	0.1384811376861591	0.4653398876722279	0.3268587499860688
heterodimeric	0.11415038191046134	0.5215879163006597	0.40743753439019836
heterodimerization	0.1582887817330817	0.5609876890942668	0.4026989073611851
heterodimerizes	0.43108714904702305	0.7147303200029078	0.28364317095588476
heterodimers	0.12168513006810489	0.4649402176134585	0.3432550875453536
heteroduplex	0.4804498391619366	0.7341793632800042	0.2537295241180676
heteroduplexes	0.4882445746687659	0.6011063886723416	0.11286181400357564
heterodyne	0.6601386653654888	0.9425930625357304	0.28245439717024157
heterogametic	0.5194737946152939	0.9092194464071344	0.3897456517918405
heterogeneities	0.5609450869575329	0.792645221661839	0.23170013470430617
heterogeneity	0.05745075636363339	0.40372426194184363	0.34627350557821024
heterogeneous	0.07555222258465877	0.38207764775713504	0.3065254251724763
heterogeneously	0.7999493669422377	0.9026232038493566	0.10267383690711884
heterogenic	0.5953930607508723	0.8987060111027334	0.3033129503518611
heterogenity	0.8280657243172196	1.024931033588234	0.19686530927101442
heterogenous	0.36129366329176316	0.5861071836516116	0.22481352035984847
heterokaryon	0.7758009043030425	0.9672899644941528	0.19148906019111034
heterokaryons	0.4348219970774654	0.8762221555101616	0.4414001584326962
heterolactic	0.9427914364646282	1.0863095601137744	0.1435181236491463
heterologous	0.0744177222945056	0.3842304539003413	0.30981273160583567
heterologously	0.19781640931863242	0.5962096649427644	0.39839325562413197
heteromer	0.21125246251472896	0.6139434750871627	0.4026910125724338
heteromeric	0.14342238623629056	0.5548195723067644	0.4113971860704738
heteromorphic	1.4771736517686913	1.0145752394481737	-0.46259841232051757
heteronuclear	0.5259929944405997	0.7701947628701744	0.24420176842957475
heteropentameric	0.8233712469758279	0.8623118487801027	0.03894060180427483
heterophilic	1.2803034543421727	0.9276279080619837	-0.35267554628018905
heteroplasmic	0.4411989039760501	0.6934021339264655	0.25220322995041544
heteroptera	0.4239153803574326	0.5548370049613326	0.1309216246039
heteroresistance	0.9572317307673136	0.8519788693492119	-0.10525286141810175
heterosexual	0.2896434884003576	0.5678662282396294	0.2782227398392718
heterosexuals	0.2930675841572591	0.6365387750497937	0.34347119089253464
heterosis	0.7239135929777156	0.7890186542244778	0.06510506124676219
heteroskedastic	0.3813833825419789	0.6780988444383778	0.29671546189639886
heterospecific	0.5081559122139473	0.7954485811027849	0.28729266888883764
heterotachy	0.7924525773895814	0.9453926113882726	0.15294003399869116
heterotetrameric	0.6286061372352436	0.8138545845525939	0.18524844731735024
heterotetramers	0.23167297415301225	0.642127960259725	0.4104549861067127
heterothallic	0.46770171111635794	0.8719457554622572	0.4042440443458992
heterotopic	0.7637115658954907	0.8830460543877096	0.11933448849221884
heterotrimer	0.20526237206189069	0.6917287838342556	0.48646641177236494
heterotrimeric	0.3018097700479957	0.6408469736408269	0.3390372035928312
heterotrimers	0.28412012082431903	0.7244093358402468	0.44028921501592777
heterotroph	0.9429032195302377	0.9240097676649202	-0.018893451865317545
heterotrophic	0.3452535167990335	0.6899694300323305	0.344715913233297
heterotypic	0.7426126016760568	0.8419166270292034	0.09930402535314664
heterotypically	0.5072305910149726	0.8375803552229577	0.3303497642079851
heterozygosities	0.7506272597371744	0.7933401057572376	0.0427128460200632
heterozygosity	0.08470161299723422	0.48042623649195304	0.3957246234947188
heterozygote	0.5520168960195599	0.7135277224377039	0.16151082641814396
heterozygotes	0.14237837179324841	0.5487380071966368	0.4063596354033884
heterozygous	0.12724495601971575	0.4714468241395038	0.34420186811978803
heure	0.5028809546755328	0.737955442292322	0.23507448761678917
heuristic	0.13743320484101396	0.4890468723013778	0.3516136674603638
heuristically	0.2602743799048166	0.687743998323284	0.4274696184184674
heuristics	0.5165075873766616	0.8756189788277001	0.35911139145103854
hev	0.6100023426891833	0.6325665343273366	0.022564191638153264
hexa	0.2357533552686667	0.7322231488002787	0.496469793531612
hexa-	0.6038914517754927	0.8017808152629036	0.19788936348741082
hexachlorobenzene	0.20968011888205063	0.61606012207763	0.4063800031955793
hexachlorocyclohexane	0.731846824572189	0.8551385037463305	0.12329167917414152
hexachlorocyclohexanes	0.8214147493587283	0.8862256676673625	0.06481091830863428
hexachlorophene	0.524815343610753	0.7463684035096476	0.22155305989889462
hexadecameric	0.3321843492620884	0.6338897568186568	0.3017054075565684
hexadecane	0.9123397993010942	0.9018727690025176	-0.010467030298576652
hexafluoride	0.6789072833911926	0.8257756865820646	0.14686840319087202
hexafluorophosphate	0.2781585477183529	0.5764067559173796	0.29824820819902664
hexagonal	0.5571946569566304	0.7187189422800093	0.16152428532337892
hexahedral	0.6857015595575429	0.8916008697073516	0.20589931014980878
hexahistidine	0.2382196094786282	0.6050101577387519	0.3667905482601237
hexamer	0.3212020505183558	0.6495057240538573	0.3283036735355015
hexameric	0.25687457098851696	0.612673964200173	0.355799393211656
hexamerization	0.5570743996326235	0.9035484935766169	0.3464740939439934
hexamers	0.23173553594813567	0.6385096573515279	0.4067741214033922
hexamethonium	0.5086843437495796	0.7801596265665579	0.2714752828169783
hexane	0.3078621408616963	0.6804501917072103	0.37258805084551405
hexanucleotide	0.2575436711637501	0.6389965660120034	0.3814528948482533
hexapods	1.2467876030096292	1.0327606011791788	-0.21402700183045043
hexavalent	0.8009137010146432	0.8578978401926852	0.056984139178042015
hexene	0.32243419655338035	0.7158262688352618	0.39339207228188144
hexim1	0.24382497546891457	0.6702327651858517	0.42640778971693716
hexon	0.7654085180105371	0.8594067363318101	0.09399821832127297
hexokinase	0.29027399361195483	0.754889404463847	0.4646154108518922
hexosamine	0.6607682125610257	0.7702693603257991	0.10950114776477338
hexosaminidase	0.3932381865765522	0.6819731580401684	0.28873497146361626
hexose	0.20397311478672353	0.6338197152666838	0.42984660047996026
hexyl	0.25851852940334785	0.7315839204443084	0.47306539104096057
hey	1.5401857673671167	1.138862141092122	-0.4013236262749946
heyl	0.5081546567109341	0.862559257138334	0.35440460042739996
heynh	0.9000156828554051	0.8376876055926125	-0.06232807726279266
hf	0.43099965846039257	0.6229400622236051	0.19194040376321253
hfa	0.5565412420022489	0.7167447687459345	0.16020352674368565
hfd	0.597589535289138	0.8120860249026323	0.2144964896134942
hfe	0.6400685121566689	0.6618380205976204	0.02176950844095149
hff	0.6126459125122576	0.789428897443966	0.1767829849317084
hffs	0.26748344190731166	0.7094018400857139	0.4419183981784023
hfhc	0.29841454286779645	0.6821046715694573	0.38369012870166086
hfov	0.333251560999668	0.6664553453863913	0.33320378438672327
hfq	0.30127083498504703	0.642324753227332	0.3410539182422849
hfsrt	0.4864464969987561	0.7413082580687003	0.2548617610699442
hg	0.11940042536348738	0.5661162980371641	0.44671587267367674
hg2	0.6531667053005986	0.6636245450553779	0.010457839754779319
hg3	0.6256014015808481	0.9416938973767617	0.3160924957959136
hga	0.3680024151149637	0.6354445187624246	0.2674421036474609
hgba1c	0.5358816204556343	0.7653153607850909	0.22943374032945663
hgdi	0.6665513360898793	0.9604040669980529	0.29385273090817365
hgec	0.37502426150266577	0.6364359408923135	0.2614116793896477
hgf	0.08225966648343586	0.4042694174754714	0.32200975099203555
hgf)-induced	0.27897916028986325	0.594722893980218	0.3157437336903548
hgh	0.4424398008645992	0.7440700519715511	0.30163025110695185
hgnc	0.7166335827123096	0.8047465583705111	0.08811297565820153
hgps	0.4355504873099457	0.7491884870062228	0.31363799969627704
hgs	0.6857761468123966	0.8135666823692561	0.12779053555685949
hgt	0.1975126738176074	0.5469383660122784	0.349425692194671
hh	0.5569310178594169	0.677530273853042	0.12059925599362509
hha	0.25764512825701247	0.6989452657443503	0.4413001374873379
hhai	0.27502953805175523	0.7565377298345629	0.4815081917828077
hhc	0.5471681493372087	0.7600017448786553	0.21283359554144665
hhcc	1.6429635589996507	1.2024812859752247	-0.440482273024426
hhd	0.7794423150904681	0.8336714060550742	0.05422909096460604
hhn	0.669123593711902	0.9223329437669656	0.2532093500550636
hhsearch	0.7934417960694642	0.9027900841210607	0.10934828805159647
hhv-6	0.5204870952582014	0.7475398392627066	0.22705274400450526
hhv-6a	0.2703707465386682	0.7193464946794517	0.44897574814078345
hhv-6b	0.3328061774331722	0.6923375485658376	0.3595313711326654
hhv-8	0.19183987617647347	0.5737677810023075	0.38192790482583405
hhv8	0.24513997381917485	0.6624085485345474	0.4172685747153726
hi	0.5782341748016695	0.7742760443740719	0.19604186957240244
hiaa	0.6799347033136072	0.7550169083616324	0.07508220504802521
hiatal	0.4713146761345469	0.6580678724967035	0.1867531963621566
hiatus	0.6836810263664674	0.8132541826442552	0.12957315627778776
hib	0.7277912787734462	0.7749846271233408	0.04719334834989464
hibernate	0.9282474561826128	0.9607700773963518	0.032522621213738945
hibernating	0.5977949502833573	0.7684934935000545	0.1706985432166972
hic-5	0.3034458895254408	0.730109832226256	0.4266639427008152
hiccup	0.4067926263474795	0.7746847543168481	0.36789212796936865
hida	1.0553046370231025	0.8672412063974688	-0.1880634306256337
hidden	0.43645128582502946	0.6933977767092115	0.2569464908841821
hide	0.6265070388652474	0.767622030551263	0.1411149916860156
hiding	0.7780168128948877	0.9404683402016876	0.1624515273067999
hierarchic	0.48794217461057443	0.9001756355008814	0.412233460890307
hierarchical	0.13561902105733947	0.5027334683893804	0.3671144473320409
hierarchically	0.2460977391859761	0.6301160511308562	0.3840183119448801
hierarchies	0.47796873309108834	0.7265153928122692	0.24854665972118084
hierarchy	0.26767761968995984	0.5400383526153804	0.2723607329254205
hif	0.12719019393506592	0.43060542029724735	0.30341522636218143
hif)-1	0.5533696707080833	0.729494173469646	0.17612450276156266
hif)-1alpha	0.3464491879468078	0.5436757677508794	0.19722657980407166
hif-	1.3983337604936383	0.985945640793523	-0.41238811970011535
hif-1	0.18508383288874186	0.4922140231084926	0.30713019021975074
hif-1a	0.21498729587332455	0.6002985436617492	0.3853112477884246
hif-1alpha	0.07520354614654756	0.38830821854852227	0.3131046724019747
hif-2alpha	0.5910926128954999	0.8087336501401663	0.21764103724466644
hif1	0.23751468209963322	0.622573379458665	0.38505869735903175
hif1a	0.18310190556748218	0.5156815425344319	0.3325796369669497
hif1alpha	0.20157619091082846	0.49574503997544694	0.2941688490646185
hifu	0.3235056436822905	0.600428337002298	0.2769226933200075
higgs	0.5950093636587797	0.8197675251528143	0.2247581614940346
high	0.0660992040768329	0.24218607262167446	0.17608686854484157
high-	0.5118295241598025	0.6573718161376996	0.14554229197789703
higher	0.025638134321253503	0.17845978213051572	0.15282164780926222
highest	0.04526389833003963	0.2736428427616766	0.22837894443163698
highland	0.7199363516832749	0.8033541382671264	0.08341778658385157
highlands	0.22575960547824314	0.503494851285198	0.27773524580695486
highlight	0.1602897301994448	0.38775054204397086	0.22746081184452605
highlighted	0.34330722184992146	0.5440847877374757	0.20077756588755424
highlighting	0.7334380998751272	0.8002173398874327	0.06677924001230551
highlights	0.3486332791779989	0.636628204031574	0.28799492485357514
highly	0.05599640018769003	0.3723209807469622	0.31632458055927215
highs	0.8792065723971827	0.9505342996251135	0.07132772722793079
hijack	0.16380248753554005	0.6189567168510797	0.4551542293155396
hijacking	0.8465375627085819	0.816802737865825	-0.029734824842756913
hilar	0.7413883511824038	0.8455987585478412	0.10421040736543741
hilbert	0.4535825824595737	0.7574185208231408	0.30383593836356704
hills	0.27631669911339884	0.6374293360615205	0.3611126369481217
hill	0.4504934283555392	0.7692089594967348	0.31871553114119566
hilly	0.441948010054242	0.7423270113940774	0.3003790013398354
hilum	0.7960851662983429	0.852077806472908	0.05599264017456507
hilus	0.5825039198445481	0.8567784285193827	0.2742745086748346
him	0.3185822966789408	0.6345439402716454	0.3159616435927046
himalayan	0.27065618449484763	0.5101522617468751	0.23949607725202748
himalayas	0.5024750820186601	0.7961227132194466	0.2936476312007865
himself	0.3596428577004821	0.621477108772273	0.2618342510717909
hind	0.45718776067544165	0.6812557138914896	0.224067953216048
hindbrain	0.2859966305584659	0.5919846124714506	0.3059879819129847
hinder	0.3699505693267666	0.5768469580587605	0.2068963887319939
hindered	0.30231053449842915	0.5350485144165	0.23273797991807088
hindering	0.9685803624912781	0.8877340378528589	-0.08084632463841923
hinders	0.4509025973338445	0.7038818539215784	0.2529792565877339
hindfoot	0.8976332760300257	0.9151801244775642	0.01754684844753851
hindiii	0.43208079140190314	0.7673461297893259	0.3352653383874228
hindlimb	0.5679386949556899	0.685562371647521	0.11762367669183105
hindlimbs	0.596158497586442	0.8062093920363989	0.21005089444995684
hindpaw	0.3908446818706077	0.7234782095478001	0.33263352767719234
hindquarter	1.320291419477487	1.0474623282676925	-0.2728290912097946
hindquarters	0.6114242791318769	0.822432991295919	0.21100871216404204
hindrance	0.656208270195072	0.7848200227110609	0.1286117525159889
hindus	0.510875532650225	0.7677225624702823	0.25684702982005725
hinge	0.4151140006928361	0.5652039626017138	0.1500899619088777
hint	1.3726918966046786	1.0016192721035595	-0.3710726245011191
hintergrund	1.3978500262485074	1.040177330585973	-0.35767269566253446
hinting	0.14511542905399133	0.4250900013001484	0.27997457224615707
hints	0.2536013535475612	0.5896997746235928	0.3360984210760316
hip	0.31111643982927073	0.6120473128163288	0.3009308729870581
hip1	0.5249959198804928	0.8234186617074003	0.29842274182690753
hipa	0.7517435844118859	0.9369913332401628	0.18524774882827688
hipaa	0.8393692926102607	0.943651484974197	0.10428219236393632
hipec	0.34047775300941496	0.6335551269214983	0.2930773739120833
hipk1	0.31371709555044003	0.7093750716164688	0.3956579760660288
hippel	0.2198393141339644	0.565109891318683	0.34527057718471865
hippocalcin	0.31829913260605813	0.7032406390300686	0.3849415064240105
hippocampal	0.4093976009794488	0.5870907821423577	0.1776931811629089
hippocampus	0.21914873914925326	0.48589742315613627	0.266748684006883
hippocrates	0.8092186719586865	0.7317125009891219	-0.07750617096956458
hipposideros	0.40570691709371365	0.7856966393540017	0.37998972226028804
hippurate	0.32010022495315815	0.7801554583597028	0.46005523340654464
hippuric	0.8188188743795979	0.8204919491383033	0.001673074758705373
hips	0.24382845706178213	0.7006384591654609	0.4568100021036787
hirae	0.42062273861885446	0.7477514969116448	0.3271287582927903
hircus	0.3466419121656127	0.6908648046932592	0.3442228925276465
hiring	0.7577293567968552	0.7789572132942157	0.021227856497360587
hiroshima	0.5251210971887212	0.8465539723837977	0.32143287519507646
hirsutella	0.9550505843943368	0.9366146096711803	-0.0184359747231565
hirsutism	0.43600793622068124	0.7408283307999401	0.3048203945792589
hirudin	0.4160851593028414	0.7356748026956753	0.3195896433928339
his	0.32616801540635465	0.5896999595299692	0.2635319441236146
his-	1.3329129207645938	1.02401947223801	-0.30889344852658374
his13	0.37153287350597675	0.688414495522446	0.3168816220164693
his4	0.6784777720509954	0.9230411659674577	0.2445633939164623
his6	0.3622189624945943	0.7393906205968663	0.37717165810227204
hispanic	0.13008928766886918	0.4124939960426124	0.2824047083737432
hispanics	0.19281082704682662	0.5571910481812454	0.3643802211344188
hist	0.9439412456052116	1.0452914734717684	0.10135022786655679
histamine	0.08278480622327011	0.4676689578606137	0.3848841516373436
histaminergic	0.5548316751669862	0.805299813572856	0.2504681384058698
histamines	0.5891634424975976	0.7504358573071404	0.1612724148095428
histidine	0.07358280364751602	0.3826871398035734	0.30910433615605737
histidyl	0.4397462347297387	0.677056254336832	0.2373100196070933
histiocytoma	0.4641818995060695	0.7015011625942683	0.23731926308819884
histiocytic	0.6845055065771468	0.8037858714539184	0.11928036487677163
histiocytosis	0.3693610021398763	0.49878790104762083	0.1294268989077445
histo	0.7683830380045792	0.7994652706409024	0.03108223263632326
histochemical	0.5961228786088335	0.733914006486146	0.1377911278773125
histochemically	0.764734127905067	0.969708273641719	0.20497414573665196
histochemistry	0.3530999087920682	0.5976283080090268	0.24452839921695857
histocompatibility	0.16530594324984005	0.4697992261927949	0.30449328294295486
histogenesis	0.7865441926755475	0.7777752566247834	-0.00876893605076412
histogram	0.9917757800279702	0.8749886472439907	-0.11678713278397945
histograms	0.3569319868320501	0.629739217136798	0.27280723030474796
histologic	0.20908467494476923	0.467794600916159	0.25870992597138975
histological	0.051005918829495234	0.3201280213371601	0.2691221025076649
histologically	0.09800496357722777	0.4462509693852992	0.3482460058080714
histologies	0.8929648040162846	1.0085868688548354	0.11562206483855075
histology	0.09104288660246096	0.3974735185398812	0.30643063193742026
histolytica	0.3671380140439213	0.7320524259412964	0.36491441189737506
histomorphology	0.9788444868725531	0.829033626561405	-0.1498108603111481
histomorphometrical	1.5224246363189609	1.079448824840086	-0.4429758114788749
histone	0.16399114905162682	0.4776282559030801	0.3136371068514533
histone-	0.618872625709	0.9002596993867049	0.2813870736777049
histones	0.13491753844705656	0.4799419439330278	0.34502440548597124
histopathogenesis	0.7561017375442614	0.944706968008546	0.18860523046428468
histopathologic	0.3011798883700325	0.5253431113626348	0.22416322299260227
histopathological	0.21765566702784578	0.4428185192372366	0.2251628522093908
histopathologically	0.24320373584082144	0.6223538611320318	0.3791501252912104
histopathologist	0.4722981081630987	0.901232335226557	0.4289342270634583
histopathologists	1.3379055497744445	1.1049658360470462	-0.2329397137273983
histopathology	0.10384509851109724	0.467190467791487	0.36334536928038974
histoplasma	0.6916467804565911	0.8331774454302107	0.14153066497361955
histoplasmosis	0.48126564480138734	0.7244272936197742	0.24316164881838687
historic	0.7974256096245418	0.8274864817698181	0.030060872145276307
historical	0.12078086302536262	0.5185694491353006	0.39778858610993795
historically	0.3637132571031749	0.6372478924183098	0.2735346353151349
histories	0.35212416406285674	0.6620549450556072	0.3099307809927505
history	0.04535423520827264	0.4509782440147123	0.4056240088064397
histotypes	0.18137341122032857	0.5942674985762815	0.4128940873559529
hit	0.5289815585291302	0.6846353117354116	0.1556537532062814
hitchhikers	1.1407883742235083	0.9886589051458373	-0.152129469077671
hitchhiking	0.3225004514141002	0.5583844688183996	0.23588401740429943
hitherto	0.39600918105665506	0.7684284548973622	0.37241927384070717
hits	0.3313280232321194	0.6744070919595868	0.3430790687274674
hiv	0.11460861775606235	0.4094309942871017	0.2948223765310394
hiv)-1	0.6463961149267543	0.7373718655947189	0.0909757506679646
hiv+	0.5989553116201438	0.669654321864449	0.07069901024430514
hiv-	1.448639430747898	1.0052025800109463	-0.4434368507369517
hiv-1	0.2213141335938862	0.41811974309724964	0.19680560950336345
hiv-2	0.3125347188330938	0.6433908295702757	0.3308561107371819
hiv1	0.5166299930841963	0.7723172745010991	0.2556872814169028
hive	0.6962504439256129	0.7656958832512732	0.06944543932566039
hj	0.22674911857094993	0.6053006368310976	0.37855151826014766
hk	0.8212540046701355	0.7967846656509133	-0.024469339019222214
hku1	0.6031573631873832	0.5530260526135979	-0.05013131057378528
hl	0.20019605971468613	0.5779616023139406	0.37776554259925443
hl-60	0.09501406701051862	0.4365698291827075	0.34155576217218886
hl1	0.41168738765209145	0.7103482591792143	0.29866087152712284
hl60	0.2141646158764342	0.4986755910721542	0.28451097519572
hla	0.2104894987164564	0.478681731551752	0.2681922328352956
hla)-a	0.48952616164945817	0.725019651936775	0.2354934902873168
hla)-b27	0.7663620038259742	1.0139427617666918	0.24758075794071766
hld	0.7063854200076298	0.7905677847101747	0.08418236470254492
hlh	0.515428134256279	0.6789053332246773	0.1634771989683983
hlp	0.7795244145150005	0.9197104702280492	0.14018605571304865
hlq	0.4711559681409858	0.7414957035169041	0.27033973537591827
hls	0.6784770045149375	0.9075751259537992	0.22909812143886166
hly	0.3236164415905183	0.6233072377768647	0.2996907961863464
hm	0.5071526818219343	0.7074654724765972	0.2003127906546629
hma	0.5216350931191779	0.8183426499923956	0.2967075568732177
hmb-45	1.1053817399627182	0.862333999971282	-0.24304773999143614
hmc	0.6928646083627628	0.7732058563636116	0.08034124800084885
hmc-1	0.21319334432434156	0.5062596224761458	0.2930662781518042
hmd	0.5544105384745148	0.7302165183579769	0.17580597988346203
hme	0.3075183547880501	0.6375310799276215	0.33001272513957136
hmec	1.0917879661525784	1.0344238142144524	-0.05736415193812605
hmec-1	0.20779750904959782	0.4713052861541568	0.26350777710455897
hmecs	0.4506842260416186	0.7216437951339283	0.27095956909230967
hmg	0.12148205797014422	0.4601706040510508	0.3386885460809066
hmgb1	0.38075097646293365	0.6591483636873914	0.2783973872244577
hmgcoa	0.5785005911881774	0.7518049555180144	0.17330436432983698
hmlh1	0.480573642088174	0.7262305675298167	0.24565692544164275
hmm	0.18221305208418692	0.49941961146317304	0.3172065593789861
hmmer	1.1970379782649472	0.9809008514352532	-0.216137126829694
hmms	0.6794434355661954	0.8012955488025302	0.12185211323633482
hmo	0.7044910861808039	0.727916958713624	0.023425872532820136
hmos	0.7227380780163013	0.7972039698772799	0.07446589186097863
hmox-1	0.6011074133645489	0.8668835335693916	0.26577612020484276
hmp	0.4335489810250892	0.7305887593779739	0.29703977835288464
hmpa	0.6391260773248328	0.8412861013007646	0.2021600239759318
hmpv	0.13453512765571185	0.4682938567053886	0.33375872904967674
hmqc	0.303875535392103	0.7299760390036466	0.4261005036115436
hmsh2	0.5147530851194361	0.8134374182220212	0.29868433310258513
hmvec	0.314044266826222	0.7519628989285954	0.43791863210237336
hn	0.2903176769131781	0.6038445377534423	0.31352686084026415
hnc	0.3268600706991984	0.5566953959510332	0.2298353252518348
hnf-1	1.1508333335340288	0.9798995114820243	-0.17093382205200458
hne	0.6668143227492689	0.7945738560453491	0.12775953329608025
hnf-1alpha	0.5585558032183982	0.7960754522819431	0.23751964906354495
hnf-4	0.6253680714897265	0.803764807579896	0.17839673609016948
hnh	0.5611109384862439	0.9039230065767918	0.3428120680905479
hno	0.19115423848196722	0.6406006328695233	0.44944639438755607
hno2	0.4481256293946091	0.8048369375612829	0.35671130816667385
hno3	0.44032492621350205	0.7829703023662269	0.34264537615272483
hnp	0.4192774156539124	0.7666393776433663	0.3473619619894539
hnpcc	0.2824522520733922	0.5792325003966492	0.296780248323257
hnpp	1.1403105851664161	0.9526980177947801	-0.187612567371636
hnrnp	0.09833623918576606	0.48052774534699494	0.3821915061612289
hnrnps	1.5073058826295558	1.1451255634983692	-0.36218031913118653
hnscc	0.5215293821307239	0.6912468532948648	0.16971747116414093
hnsccs	1.0262413885343782	0.9947614756125692	-0.03147991292180896
ho	0.25770441024345736	0.5927787271934252	0.3350743169499678
ho)-1	0.37042987073790334	0.5731406945016719	0.2027108237637686
