token	local_dist	global_dist	shift
forum	0.006867869121353953	0.12984064309532695	0.12297277397397299
forums	0.05935913326372455	0.3253946379407442	0.26603550467701964
forward	0.03007396230625492	0.2139686078656582	0.18389464555940327
forwarded	0.3978398063300058	0.6206114913059266	0.22277168497592081
fos	0.019376602855645575	0.15451590305350593	0.13513930019786036
fossa	0.053754179374389977	0.25751863304609024	0.20376445367170026
fossil	0.029462395390809748	0.23187742971775027	0.20241503432694052
fossils	0.20421093177719707	0.5359965378835455	0.33178560610634844
foster	0.04079728202990274	0.24576523880154755	0.2049679567716448
fostered	0.1390953163539317	0.509392113676274	0.37029679732234233
fostering	0.0559798105787821	0.26327307237219355	0.20729326179341145
fosters	0.5871855026621657	0.6782510849736365	0.09106558231147077
found	0.0012639501097655437	0.04168008002069434	0.0404161299109288
foundation	0.00814098327511903	0.08787818214248366	0.07973719886736463
foundational	1.811796774682178	1.1179638348413312	-0.6938329398408467
foundations	0.08469081690385183	0.40052255361751166	0.3158317367136598
founded	0.07549627951809279	0.44421090865138135	0.36871462913328856
founder	0.03639966899283609	0.22430381358005236	0.18790414458721627
founders	0.12437545227785252	0.444832848122657	0.3204573958448045
founding	0.046403565635386834	0.24971410206223443	0.2033105364268476
four	0.005772943167362099	0.09122100853039761	0.08544806536303551
fourfold	0.12781134314779008	0.49196459516213686	0.3641532520143468
fourier	0.009925096299011504	0.11348051622214772	0.10355541992313622
fourteen	0.026952997302814863	0.20038669714843982	0.17343369984562496
fourth	0.0360390398651137	0.2057360466788175	0.1696970068137038
fourths	0.629657098529921	0.6622878221683718	0.032630723638450765
fov	0.3889492660641797	0.7123130509662615	0.32336378490208184
foveal	0.05915290099629844	0.2689878458304026	0.20983494483410414
fowl	0.23091534972394012	0.46679731712398553	0.2358819674000454
fowler	0.057993598803558255	0.39264639359200504	0.3346527947884468
fowlpox	1.0402751485418789	0.8651881184471627	-0.17508703009471616
fox	0.7867078390202393	0.7328278623798339	-0.05387997664040545
foxa	1.5133335869689308	0.985280121703122	-0.5280534652658089
foxc1	0.6732019760636518	0.7929286859186915	0.11972670985503964
foxes	0.04862301563253213	0.35690713185694456	0.30828411622441243
foxo	0.21780265154013434	0.5742180806304911	0.35641542909035673
foxo3a	0.07974002064298924	0.3860852293408449	0.30634520869785564
foxp3	0.024139909888693856	0.18367887984346254	0.15953896995476868
fp	0.11472239101477588	0.31780563986487353	0.20308324885009765
fp1	0.038972567214705656	0.23902160224916358	0.20004903503445792
fpd	0.504565483452776	0.5973728881476617	0.09280740469488569
fpr	0.6886579694272181	0.6993466792859755	0.010688709858757361
fps	0.054149610666656356	0.22903195207873184	0.17488234141207548
fq	0.20758576896875247	0.5345009346504548	0.3269151656817023
fr	0.12340094682975344	0.38849785790062985	0.2650969110708764
fra16d	0.24990618093545303	0.5907419365056142	0.3408357555701612
fractal	0.026627483071636093	0.19010156245550514	0.16347407938386904
fractals	0.8032521390413175	0.7622532667626587	-0.04099887227865884
fraction	0.013787726294307245	0.1504701749023506	0.13668244860804335
fractional	0.029900481217807418	0.12813833669876984	0.09823785548096242
fractionate	0.17392943854337795	0.5336308778665872	0.3597014393232093
fractionated	0.04797784659011972	0.2300102447173077	0.18203239812718797
fractionation	0.12053993918012429	0.30429668735180637	0.18375674817168208
fractions	0.014950149812595459	0.17022528802872305	0.1552751382161276
fracture	0.02705146732481445	0.16095945001443202	0.13390798268961757
fractured	0.20220748150643364	0.5300524889252796	0.3278450074188459
fractures	0.02546328192367464	0.14521315670791834	0.1197498747842437
frage	0.03897859737981313	0.21049086825613506	0.17151227087632193
fragile	0.1396219465429216	0.4423109209104924	0.3026889743675708
fragilis	0.06761732055978742	0.3513646319110578	0.2837473113512704
fragility	0.1793832596086109	0.5307586128034496	0.3513753531948387
fragment	0.005020752669088968	0.07552434458038038	0.07050359191129141
fragmentary	1.1826771430823306	0.887179457653749	-0.2954976854285817
fragmentation	0.022189328948137632	0.19524245149104102	0.1730531225429034
fragmented	0.027475004418533122	0.24504147216725913	0.217566467748726
fragments	0.00589780662738304	0.07761966778007401	0.07172186115269097
frail	0.13436586570786757	0.31912173621440854	0.18475587050654096
frailty	0.10935298448085773	0.45033019467710567	0.34097721019624794
frame	0.01674776602069683	0.1134270975746624	0.09667933155396558
framed	1.326753267238317	0.9844093343037289	-0.3423439329345882
frames	0.02310853087233411	0.14127249895842653	0.11816396808609242
frameshift	0.03018453211516703	0.19908124686350226	0.16889671474833523
frameshifting	0.010908925678490111	0.1634963749323315	0.15258744925384138
frameshifts	0.950122959537565	0.7417403936033895	-0.20838256593417548
framework	0.005070548369762062	0.06131052521526836	0.0562399768455063
frameworks	0.036005042892660155	0.3381680563047337	0.3021630134120735
framing	0.05305119179698803	0.329273278896863	0.27622208709987495
france	0.017544877109318735	0.1369011154882026	0.11935623837888387
francisco	0.04860596318627686	0.20336733979917154	0.15476137661289469
francisella	0.02775717285703372	0.22097929057224497	0.19322211771521125
frank	0.13959529465753773	0.4396171765986576	0.3000218819411199
frap	0.20904229411840247	0.36963942204508216	0.16059712792667968
fraser	0.10676148363873916	0.43265733906211234	0.3258958554233732
free	0.03120398241515443	0.1604181311963978	0.12921414878124338
freed	0.6484064410360136	0.8069691877382414	0.1585627467022278
freedom	0.03624286644444552	0.2344298751573487	0.19818700871290318
freedoms	0.20368891467838324	0.5425206076979359	0.3388316930195526
freely	0.006513976193816551	0.07831210771559372	0.07179813152177716
freestanding	0.5703592281440992	0.7223490646084475	0.15198983646434827
freeze	0.06843516416195783	0.26934735846147173	0.2009121942995139
freiburg	0.04038130871760659	0.30846208403483333	0.26808077531722674
freezing	0.0750102052936279	0.33927449900071105	0.26426429370708315
french	0.02518885949933225	0.18713551008664875	0.1619466505873165
frenulum	0.05640488846201419	0.3588871709836997	0.3024822825216855
frente	0.025491257577546333	0.12054697826285476	0.09505572068530843
frequence	0.22214999567578286	0.4882979721597319	0.26614797648394906
frequencies	0.010393969987212981	0.10497936412487485	0.09458539413766187
frequency	0.009429672148063895	0.0965724999613331	0.08714282781326921
frequent	0.00746723565047358	0.08891972819915062	0.08145249254867704
frequented	0.1617720860954711	0.491505713239356	0.3297336271438849
frequentes	0.04201510299910394	0.23734913324242946	0.19533403024332552
frequently	0.004724149538037015	0.08023081164147072	0.07550666210343371
fresh	0.02748965341741927	0.17743727790361807	0.1499476244861988
freshly	0.02016759862924078	0.16455960805064695	0.14439200942140618
freshwater	0.0836535645640043	0.3182024672165179	0.2345489026525136
fresno	0.3367126720806406	0.5635475739936264	0.22683490191298583
fret	0.014299546181159029	0.2058936272516374	0.19159408107047837
freund	0.08970791669968825	0.23559295836075012	0.14588504166106186
freundii	0.04973654502733382	0.3133446341605034	0.2636080891331696
frey	0.18667787008906778	0.4009838752844881	0.2143060051954203
friction	0.4825728120848721	0.7317283571276909	0.24915554504281878
frictional	0.16701761609263577	0.5132369869620399	0.34621937086940413
fried	0.12340556426041516	0.37291016421265644	0.24950459995224128
friedewald	1.3434053081573434	0.9228161402114278	-0.4205891679459156
friedman	0.24091735868972763	0.48554510444556975	0.24462774575584212
friend	0.10391090273848591	0.33172913330826714	0.22781823056978123
friendliness	0.4549969598475987	0.6406194757484449	0.18562251590084622
friendly	0.004693301719429166	0.0604555465972938	0.05576224487786463
friends	0.043525575589934085	0.27936550598501164	0.23583993039507756
fries	0.0663074382438601	0.33714479956084553	0.27083736131698544
frightened	0.09814821841322585	0.35618306916095077	0.2580348507477249
fringes	0.9065336785823594	0.8339304062813844	-0.07260327230097507
frizzled	0.01609357919581078	0.15957797065800916	0.14348439146219838
frog	0.02749779822349152	0.18403670846944786	0.15653891024595634
frogs	0.028053649517854606	0.18060015046394984	0.15254650094609523
from	0.003702042214800305	0.09111822908038758	0.08741618686558728
front	0.02166818911481938	0.18908924142392203	0.16742105230910265
frontal	0.03779434610881427	0.2091703651733695	0.17137601906455524
frontier	0.030345115097343833	0.29751836568373324	0.2671732505863894
frontieres	0.015241578251847576	0.13787551124172182	0.12263393298987424
frontiers	0.10677709589550266	0.3939309040463197	0.28715380815081704
frontline	0.08623300939545109	0.41628154504756243	0.33004853565211134
fronto	0.028357403018356986	0.20113161063716178	0.1727742076188048
frontopolar	0.5971589562161411	0.6662349523092688	0.06907599609312765
frontotemporal	0.09305388321375707	0.35771072780335367	0.2646568445895966
fronts	0.5646807127406659	0.8784922352188568	0.3138115224781909
frozen	0.02084051634822548	0.15924944672606578	0.1384089303778403
frugiperda	0.410313442346812	0.5426112250544939	0.1322977827076819
fruit	0.05899421542182304	0.26328187984235707	0.20428766442053403
fruitfly	0.023650467953029386	0.2181974731116758	0.19454700515864642
fruitful	0.06607200597295759	0.36636504986289087	0.3002930438899333
fruiting	0.013681625988505641	0.18038602755085031	0.16670440156234467
fruits	0.017165864643717166	0.13051855144586277	0.11335268680214561
frustrated	0.20207857300132714	0.5226549096174151	0.320576336616088
frustrating	1.1562642408165955	0.9129228215687226	-0.2433414192478729
frustration	0.12380525998812864	0.5029359682220345	0.3791307082339058
fry	0.2577569358155094	0.6319719546266227	0.3742150188111133
fs	0.13756389785986878	0.3777479323527063	0.24018403449283754
fsc	0.4757565318806186	0.8027119631271705	0.3269554312465519
fsh	0.041617481427421166	0.2159408715978992	0.17432339017047804
fshr	0.015248349768338332	0.17458639835296497	0.15933804858462663
fss	0.18196882072459541	0.4755009911559127	0.2935321704313173
fst	0.13077677720164604	0.48210865580389217	0.35133187860224613
fsw	0.9212957216880133	0.7672456341850244	-0.15405008750298887
fsws	0.04753196299425122	0.23346541654021702	0.1859334535459658
ft	0.05838477895892957	0.28472453280198196	0.22633975384305238
ft3	0.09718372736099146	0.3030506246206136	0.20586689725962215
ft4	0.1073139308926555	0.3531806097920528	0.24586667889939728
ftd	0.18619692832092416	0.4635856709795352	0.277388742658611
fti	1.6088529059361343	1.1144112344477943	-0.49444167148833995
ftir	0.3328056181781568	0.5332196549724622	0.20041403679430536
ftp	0.04626144636760543	0.28327534101460616	0.23701389464700073
ftsk	1.322380058772893	1.0114339754248671	-0.310946083348026
fu	0.011368475628380947	0.08918213350064363	0.07781365787226269
fucosylated	0.07019794350692787	0.4328524072158877	0.3626544637089598
fuel	0.24741956976082013	0.48180907494482506	0.23438950518400492
fueled	0.196923147639383	0.41062613116975244	0.21370298353036943
fueling	0.36423513000196306	0.7243852612318753	0.36015013122991224
fuelled	0.2600767780311636	0.7425277908661858	0.48245101283502223
fuelling	0.28160999172645973	0.6807046893380092	0.3990946976115495
fuels	0.14453906825683582	0.5628283858444205	0.4182893175875847
fugu	0.10351272060730243	0.35097496201465017	0.24746224140734774
fujimoto	0.05663243531126105	0.29080795144184746	0.2341755161305864
ful	0.53358083114024	0.748358059156015	0.21477722801577503
fulfil	0.20231790979019504	0.4767616886288224	0.27444377883862736
fulfill	0.033229803168631666	0.20963025091585508	0.1764004477472234
fulfilled	0.043933954281450416	0.24862057994129172	0.2046866256598413
fulfilling	0.053117812964287414	0.33655206897113366	0.28343425600684624
fulfillment	0.1881003561759489	0.4833788638956257	0.2952785077196768
fulfills	0.08860986511361457	0.46807755356008407	0.3794676884464695
fulgidus	0.040711843909326695	0.22957624466801108	0.18886440075868438
full	0.021559496068707107	0.18691273063487057	0.16535323456616347
full-	0.6790965921786882	0.7006067576907622	0.021510165512073964
fuller	0.15005903612850247	0.4194268798226173	0.2693678436941148
fullerene	0.09017613746799236	0.516692781875649	0.4265166444076567
fullness	0.30982093015785717	0.5478581462559364	0.23803721609807926
fully	0.012180964873344746	0.1426962680923728	0.13051530321902804
fulminant	0.058486736512862736	0.23257873884911662	0.17409200233625388
fulvestrant	0.14660152180093167	0.4187490093025287	0.272147487501597
fumarate	0.7073045950581265	0.649496372289726	-0.057808222768400475
fumaric	0.6328652390826381	0.7371185688023382	0.10425332971970003
fumarylacetoacetate	0.17921938477392796	0.5789704066043586	0.39975102183043065
fume	0.2268439493307498	0.48866395412163055	0.26182000479088074
fumes	0.0638824350036944	0.39582878096428387	0.3319463459605895
fumigants	0.5274849267485702	0.760021682006788	0.23253675525821782
fumigation	0.6998144281748595	0.8359642920386461	0.13614986386378658
fumigatus	0.04819239678345044	0.1810289658989791	0.13283656911552866
fumonisin	0.5498276529141222	0.8062175890285108	0.25638993611438865
fumonisins	0.5804534975673293	0.7944017771345862	0.21394827956725682
fun	0.40432577422976324	0.7256369549685292	0.32131118073876597
function	0.004301638566054922	0.09577680932239307	0.09147517075633815
function(s	0.2055485423554274	0.6073801631982501	0.40183162084282265
functional	0.0039583317445778254	0.09805518945154146	0.09409685770696363
functionalised	1.1086759224696798	0.9549835624611701	-0.15369236000850972
functionalities	0.049825863155073646	0.28136677935437593	0.23154091619930228
functionality	0.013335523589484088	0.189413058376516	0.17607753478703192
functionalization	0.07749208905167293	0.3717134233543783	0.29422133430270536
functionalized	0.03968956992747186	0.2482402514471883	0.20855068151971645
functionally	0.005950063388116877	0.08456757476037391	0.07861751137225703
functioned	0.07397801252043557	0.36998662065178356	0.296008608131348
functioning	0.022595507295920636	0.1742556865175766	0.15166017922165598
functions	0.0025777149935122257	0.05831029827635592	0.055732583282843695
fund	0.06131809306944802	0.254810067375591	0.19349197430614296
fundamental	0.012055658432898686	0.10848317684494979	0.0964275184120511
fundamentally	0.02858933702852917	0.23791873169553424	0.20932939466700506
fundamentals	0.08129344360852675	0.37597798863944165	0.2946845450309149
funded	0.0244275527143909	0.1643988695943388	0.1399713168799479
funders	0.04741535778910777	0.2849478492673547	0.23753249147824695
funding	0.01168951018744635	0.1349139935812933	0.12322448339384695
fundoplication	0.027667746690404837	0.1820421112800219	0.15437436458961706
fundoscopic	0.1009983610704005	0.48785308783384307	0.38685472676344257
funds	0.008227225612917666	0.11140569178728454	0.10317846617436688
fundus	0.04377942157786818	0.21458483813146845	0.17080541655360026
funduscopy	0.4080639275876986	0.7908255976403081	0.3827616700526095
fungal	0.034367562002320384	0.2464922624202489	0.21212470041792852
fungemia	0.21626213448050957	0.5283246910090889	0.3120625565285793
fungi	0.030637399395314846	0.20132806001045933	0.17069066061514448
fungicidal	0.11034144834456827	0.4712417050177311	0.36090025667316283
fungicide	0.1476092836911107	0.5544555005812898	0.4068462168901791
fungicides	0.06188334187339817	0.3282770522713697	0.26639371039797155
fungiform	0.06500724811855851	0.2686856519444565	0.20367840382589797
fungus	0.042892326846295736	0.2203717032967648	0.17747937645046907
funnel	0.8744002064655123	0.7002428535526422	-0.17415735291287016
funnels	0.2956571368786368	0.7447296476046719	0.44907251072603505
fur	0.006769293274430321	0.06975604317661144	0.06298674990218112
fura-2	0.5165975602174633	0.6607733741220376	0.14417581390457435
furanose	0.08306353466215377	0.2844876480931988	0.20142411343104505
furans	1.0831814622160973	0.8764003956455588	-0.20678106657053852
furin	0.0717498154906755	0.32744532926327674	0.25569551377260125
furious	0.28437463159952003	0.5723188718126684	0.28794424021314835
furnace	0.7981249687937935	0.7536737783852828	-0.044451190408510644
furnish	0.1637728609032194	0.48959955811611366	0.32582669721289426
furnished	0.2250273714689437	0.5412939321064654	0.3162665606375217
furnishes	0.053880998275988246	0.39286331849490275	0.3389823202189145
furnishing	0.8235866756856689	0.839325260829992	0.015738585144323136
furniture	0.26533781675695556	0.6202479120574274	0.3549100953004718
furosemide	0.21512627757442015	0.6262078282386259	0.4110815506642057
furrow	0.10891362845661601	0.3786794569327723	0.26976582847615627
further	0.006038974558082111	0.09635551744415449	0.09031654288607238
furthering	0.5906271037137373	0.9006406423079367	0.31001353859419944
furthermore	0.008486902380807626	0.08477938955221787	0.07629248717141024
furthers	0.9770431326833415	0.8022489866393939	-0.1747941460439476
fusarium	0.007278659034984369	0.06815611890549744	0.06087745987051307
fuse	0.17400495024239837	0.5127590778723399	0.3387541276299415
fused	0.010135141643579981	0.11694803973203605	0.10681289808845607
fuses	0.15804526039710842	0.5084479945014926	0.35040273410438416
fusiform	0.0664901426052702	0.39310521178701485	0.32661506918174465
fusing	0.12157125871688834	0.3981236312636789	0.27655237254679055
fusion	0.004219287444052866	0.08572527345833125	0.08150598601427839
fusions	0.01698157551818169	0.14973648413307772	0.13275490861489603
fusogenic	0.04033403895791332	0.3403175116689173	0.299983472711004
futile	0.9427495381321956	0.8247825867191023	-0.11796695141309332
futility	0.10730624433167535	0.4666346719616785	0.35932842763000317
future	0.0015685582503578432	0.05663863793916779	0.05507007968880995
futures	1.3927689644898105	1.010183502279442	-0.3825854622103684
fuzzy	0.03359115298867421	0.18612274004643237	0.15253158705775816
fv	0.10561942109249112	0.34232970392625717	0.23671028283376605
fvb	1.1449146973660174	0.8218659448392819	-0.3230487525267355
fvc	0.05145360286562839	0.16164444298751857	0.11019084012189018
fvs	0.23616053641197654	0.5623978534328274	0.3262373170208509
fxii	0.2069006853621902	0.5212728766039468	0.31437219124175664
fy	0.30158401437766413	0.6066432619672288	0.3050592475895647
fyn	0.04858918366622089	0.24980859538712785	0.20121941172090696
g	0.008922271833417206	0.1042139846056529	0.09529171277223569
g+c	0.0945860961788112	0.32022093789503603	0.22563484171622483
g-	0.3832446578053065	0.616136128485981	0.2328914706806745
g-1	0.7891886533479439	0.7114180902187617	-0.07777056312918218
g.	0.014656027957618889	0.12157494151033044	0.10691891355271155
g.a	0.022496863340658035	0.1394473224326882	0.11695045909203017
g.j	1.0735496559706201	0.740287618969647	-0.3332620370009731
g/100	0.12298354487433616	0.3802533235301644	0.25726977865582823
g0	0.07349458995456482	0.20851545715523156	0.13502086720066675
g1	0.019189774000083037	0.13437037925235118	0.11518060525226814
g10	0.04092082480268333	0.1861344396527408	0.14521361485005746
g15	0.19453152399159268	0.6205168873106663	0.42598536331907366
g2	0.028288429871574317	0.1700966763093601	0.14180824643778578
g2677t	0.3254798183959349	0.5326369045800708	0.20715708618413597
g2a	0.2808427761780369	0.7027568102401139	0.42191403406207706
g3	0.0844585723543313	0.339938102677698	0.2554795303233667
g4	0.12795411634814613	0.4250728852868302	0.29711876893868405
g418	0.469498460958514	0.6417476329490293	0.17224917199051526
g6	0.059697861242659744	0.24889482033803667	0.18919695909537693
g6pd	0.11773931509946833	0.33806668293294084	0.2203273678334725
g6pi	0.1262977150857384	0.5261322798590811	0.39983456477334267
g8	0.2213644065910626	0.5096819126264949	0.28831750603543227
g9	0.3088175281960649	0.5766858748350064	0.26786834663894155
g93a	0.05907287928456151	0.38929726126693076	0.33022438198236925
ga	0.03584713252023619	0.24014868062987316	0.20430154810963697
gaa	0.2485756576666468	0.5517124820457415	0.3031368243790947
gaba	0.024247483697764638	0.19840343994062004	0.1741559562428554
gabaa	0.023022328808371184	0.21075525514866889	0.1877329263402977
gabab	0.17183868070187014	0.43259809902719837	0.26075941832532823
gababr	0.1233622673359639	0.4110827039288971	0.2877204365929332
gabaergic	0.06093403510086992	0.3434211944599451	0.2824871593590752
gabapentin	0.08767891498909353	0.2748877164187621	0.18720880142966856
gabon	0.04828144758519182	0.24058579546810976	0.19230434788291795
gabonese	0.4120266300187789	0.7092609559932321	0.2972343259744532
gac	0.14738165397512548	0.4645203097450038	0.3171386557698783
gad	0.08152874574253144	0.2643314375563759	0.18280269181384445
gadd153	0.16937181667003276	0.4938209803674437	0.32444916369741095
gadd45	0.11469263317682254	0.4485198995855799	0.3338272664087574
gadolinium	0.03764196105942941	0.2409160102986958	0.2032740492392664
gaf	0.568550107600633	0.7096096157423759	0.14105950814174295
gafchromic	0.07671812978703352	0.3387521919662454	0.2620340621792119
gag	0.012699295890523321	0.1494578606318182	0.13675856474129489
gaga	0.3151491904651572	0.4287513757317303	0.11360218526657306
gags	0.057804501665421726	0.2774461426728414	0.21964164100741967
gail	0.7558542222666513	0.7897232260342352	0.03386900376758384
gain	0.0284699260399629	0.184524319301839	0.1560543932618761
gained	0.019294628662240854	0.14225712306835503	0.12296249440611418
gaining	0.025124302249385222	0.2134884379328159	0.1883641356834307
gains	0.04717483267016964	0.25673815525270216	0.20956332258253252
gait	0.19310156595713113	0.38091254144737585	0.18781097549024472
gal	0.0647902109316848	0.335707639999657	0.2709174290679722
gal1	0.2729213761395861	0.42283050542529876	0.14990912928571265
gal4	0.09634404302709709	0.38383085821632756	0.28748681518923047
gala	0.10493472649236446	0.39116470855608154	0.2862299820637171
galactic	0.1704318783836234	0.49126906741392284	0.32083718903029945
galactose	0.02209121483089338	0.152365905727895	0.1302746908970016
galactosidase	0.020102678576741306	0.19260754039669248	0.17250486181995117
galactosyl	0.25970376956403707	0.4676019364748988	0.20789816691086171
galactosylceramide	0.10927565079426227	0.3721593061135743	0.262883655319312
galactosyltransferase	0.3079672630346999	0.6251107365218094	0.3171434734871095
galangin	0.05831874277704874	0.300523849393051	0.24220510661600225
galapagos	0.07836255102559309	0.3050172765715726	0.22665472554597954
galaxy	0.12227374578303252	0.6004079779142202	0.47813423213118766
galcer	0.22540796654957151	0.4741082484318163	0.2487002818822448
galectin	1.363245624046323	1.0175938853183375	-0.3456517387279856
galectin-1	0.23464231759353493	0.4645369609902248	0.22989464339668986
galectin-3	0.1226130148340362	0.4314586659607903	0.3088456511267541
galectins	0.9693418653436284	0.9524213393631613	-0.016920525980467116
gall	0.04032770849845202	0.21842042823448782	0.1780927197360358
gallate	0.010154276718987498	0.12092420811439264	0.11076993139540514
gallbladder	0.03873245387085922	0.15274041547838124	0.11400796160752202
gallbladders	0.40655823431803617	0.666078581043646	0.25952034672560986
gallic	0.12833369762839053	0.3788811267021448	0.25054742907375427
gallisepticum	0.42113277021805184	0.6472102410078289	0.22607747078977702
gallo	1.1298747399756461	0.9721942278189755	-0.15768051215667067
gallstone	0.07453215114209621	0.2999862610645887	0.22545410992249248
gallstones	0.08510681102385809	0.3848863550199396	0.29977954399608153
gallus	0.040417224431360865	0.2174946593193221	0.17707743488796124
galnac	0.012517497155010715	0.1267187847663419	0.11420128761133119
galpha	0.22277409783284086	0.591713961571277	0.3689398637384361
galphai	0.13476087299792705	0.5049404432051909	0.3701795702072639
galphao	0.2838711045468193	0.5787476018441299	0.2948764972973106
gam	0.894052022330516	0.862898996476754	-0.031153025853761895
gambia	0.3076807094797017	0.4987701078780916	0.1910893983983899
gambiae	0.06895110240680968	0.3097367811196341	0.2407856787128244
gambian	0.8778454926380261	0.8266773756225336	-0.05116811701549251
gambiense	0.04944434989600466	0.34908188188303635	0.2996375319870317
gamble	0.13313751024122367	0.35617784565832533	0.22304033541710166
gambling	0.08397552413888276	0.39234841755846084	0.3083728934195781
game	0.06568938557814419	0.3103471523055894	0.24465776672744521
games	0.10508008653261136	0.3476016603889537	0.24252157385634232
gamete	0.6166210317924918	0.7018828179781744	0.08526178618568259
gametes	0.10515784164736297	0.39627636969550395	0.291118528048141
gametic	0.14184858188706018	0.45491432827967493	0.31306574639261475
gametocytaemia	0.34007199033696955	0.6285302646105926	0.288458274273623
gametocyte	0.07422611814023994	0.2745029893789799	0.20027687123873994
gametocytes	0.05465714047400172	0.2866735172718743	0.23201637679787257
gametogenesis	0.2195781435901688	0.5481045930815607	0.32852644949139187
gamma	0.004723239309344929	0.08197183750399895	0.07724859819465402
gamma1	0.016918918494137403	0.1864867263521609	0.1695678078580235
gamma2	0.051474925730656595	0.26915110939719045	0.21767618366653385
gamma3	0.058156016496150986	0.3597626396281881	0.3016066231320371
gammadelta	0.1453443797701408	0.3936153472031779	0.24827096743303712
gammahv68	0.17633146698082713	0.4336873063354084	0.2573558393545813
gammaretroviruses	0.4480429014176508	0.6914419301515313	0.24339902873388053
ganglia	0.03846570565662588	0.2237936586516086	0.18532795299498273
ganciclovir	0.1545993618336432	0.45560022001586675	0.30100085818222355
ganglion	0.02501376170168157	0.15382055829830232	0.12880679659662075
ganglioside	0.9498268356412818	0.8487648588144905	-0.1010619768267913
ganglionectomy	0.22826192136561585	0.5853666859433169	0.357104764577701
gangrene	0.4579236835292403	0.567003588825051	0.10907990529581069
gangrenosum	0.047427937676859155	0.21613052809761824	0.16870259042075908
gangrenous	0.024609541346509944	0.2353555376052936	0.21074599625878365
gantry	0.10630639896253458	0.2898667648062112	0.18356036584367663
gap	0.040256208679713135	0.21308449129951357	0.17282828261980043
gap-43	0.6774555053299968	0.7308884252787675	0.05343291994877075
gapdh	0.09577483025287559	0.2822303978799604	0.18645556762708482
gapless	1.2653640137882252	0.9842210436501321	-0.2811429701380931
gapped	0.3975992661874218	0.6818348758708683	0.2842356096834465
gaps	0.0316354952167911	0.2616656785746412	0.23003018335785008
garbage	0.1456804941722717	0.3402669570218354	0.1945864628495637
gardening	0.4597034580943431	0.8233308189277968	0.3636273608334537
gardens	0.18784960705748488	0.530087630829611	0.3422380237721261
gardnerella	0.05884077708718494	0.35230860494429395	0.293467827857109
garinii	0.1325171918752469	0.38747830795966165	0.25496111608441474
garlic	0.044568821597852915	0.30954888589088025	0.26498006429302734
garment	0.32549350152601386	0.6568370376896439	0.33134353616363
garments	1.7074077290694603	1.1747670298903432	-0.532640699179117
garner	0.8651299387897687	0.9013233082391694	0.03619336944940066
gas	0.035256153152933734	0.21631978540556596	0.18106363225263222
gaseous	0.08099541397055354	0.3242423994804753	0.24324698550992174
gases	0.011346265904154551	0.12322509288791017	0.11187882698375562
gasless	0.06725047748299529	0.3396436201672758	0.2723931426842805
gasoline	0.12158947129366882	0.42423907142567374	0.3026496001320049
gaston	0.41143921002668393	0.6095881863571143	0.19814897633043038
gastrectomy	0.010645939159639073	0.18028748754704127	0.1696415483874022
gastric	0.01511627862792475	0.11282133847780984	0.09770505984988509
gastrin	0.06065829517147969	0.31954132986674055	0.25888303469526086
gastrinoma	0.2041104796796943	0.4669176924674946	0.2628072127878003
gastritis	0.09267660714432446	0.42609444948745956	0.3334178423431351
gastro	0.024446684479628833	0.17248442409105635	0.14803773961142752
gastrocnemius	0.06177770201034172	0.2896999118440272	0.2279222098336855
gastroduodenal	0.5405664320844078	0.5676978198161213	0.02713138773171353
gastroenteritis	0.018351782303630326	0.15863054406864419	0.14027876176501386
gastroenterologists	0.35011918915453644	0.5903195190581512	0.24020032990361473
gastroenterology	0.13124388569205647	0.3853235182549798	0.2540796325629233
gastroesophageal	0.0675678240070765	0.28033280797136073	0.21276498396428423
gastrointestinal	0.011835084791383066	0.09441713285084952	0.08258204805946645
gastrojejunostomy	0.08962644459648827	0.32714950592667635	0.23752306133018808
gastroparesis	0.11610335272766881	0.32723898541253726	0.21113563268486846
gastropathy	0.713563281974784	0.7785458645042517	0.06498258252946765
gastropods	0.9902193271984299	0.8760685700831503	-0.11415075711527956
gastroprotection	0.7498489332857035	0.8350449416884353	0.0851960084027319
gastroprotective	1.2398296434570217	0.8320629608666252	-0.4077666825903965
gastroscopy	0.5347603711530671	0.7565214883144126	0.2217611171613455
gastrostomy	0.022309027359049827	0.17017199430267338	0.14786296694362355
gastrula	1.1605982561966448	0.8481829561953091	-0.31241530000133566
gastrulation	0.046012186645948305	0.25221997386596806	0.20620778722001976
gat	0.8310449583595663	0.905155998671672	0.07411104031210569
gata	0.0387470691211248	0.2682536206987116	0.22950655157758681
gata-1	0.12395875939915935	0.41129382778520884	0.2873350683860495
gata-3	0.031232723448710753	0.3354556743543118	0.30422295090560103
gata2	0.1796708459790568	0.4797666991267262	0.3000958531476694
gata3	0.07480337188563013	0.43884963418656686	0.36404626230093673
gate	0.020950628719389353	0.16805754646294757	0.14710691774355822
gated	0.008981413183021592	0.10664037361166767	0.09765896042864608
gatekeeper	0.3178745876177578	0.5418581936436643	0.2239836060259065
gatekeepers	1.318916143115823	1.0356733233741497	-0.2832428197416732
gates	0.022054872665333347	0.20994330683814377	0.18788843417281043
gateway	0.0648193628899395	0.34410124596725833	0.2792818830773188
gather	0.00828357498421084	0.12728783980949088	0.11900426482528004
gathered	0.019511063985123922	0.1549397273274291	0.1354286633423052
gatherer	0.031183688750576977	0.2989604995085424	0.26777681075796544
