token	local_dist	global_dist	shift
illuminate	0.2162527127344681	0.49322827859739526	0.27697556586292715
illuminated	0.08606064302374572	0.5193957097195472	0.43333506669580146
illuminating	0.7127204322173389	0.8373008350543685	0.12458040283702954
illumination	0.3304379613061177	0.6007927503054129	0.2703547889992952
illusion	0.20560284912242732	0.5405674587402891	0.3349646096178618
illusions	0.7099161303664228	0.9109805804550832	0.20106445008866047
illusory	0.15874184614089937	0.5557597440280148	0.3970178978871154
illustrate	0.038717237624476986	0.24274437097536306	0.20402713335088607
illustrated	0.028903363063037757	0.1929866656088136	0.16408330254577586
illustrates	0.17479052410283702	0.39392647874494746	0.21913595464211044
illustrating	0.49006637706620526	0.6994630704909174	0.20939669342471212
illustration	0.02943027122107289	0.2449106045468592	0.2154803333257863
illustrations	0.1033214879427451	0.6053100581326367	0.5019885701898916
illustrative	0.16230465906772096	0.5443246419190328	0.3820199828513119
iloprost	0.041849195138443984	0.39974616012326536	0.3578969649848214
ils	0.13499023381821562	0.5757011972419335	0.44071096342371785
ilt	0.35210491648215914	0.6791089857804473	0.3270040692982882
im	0.14861744634188456	0.4985545568404087	0.34993711049852416
imac	0.24658004747924467	0.6323012192604642	0.38572117178121956
image	0.09308220793187394	0.34676095676264873	0.2536787488307748
imageability	0.9660958699741149	0.9030701095292387	-0.06302576044487618
imaged	0.13178591735786305	0.3774438891998062	0.24565797184194316
imager	0.41760417894109203	0.7409857327648972	0.3233815538238052
imagers	0.30484063555190966	0.631544317157325	0.3267036816054153
imagery	0.9330569374119086	0.773085850784695	-0.1599710866272136
images	0.05123462715317484	0.2964460144318989	0.24521138727872405
imaginal	0.14839439657691844	0.5084978817771733	0.3601034852002548
imaginary	0.9007433001865387	0.8310954529981914	-0.06964784718834727
imagination	0.22881419228825917	0.5647244882591672	0.33591029597090805
imagine	0.16491130139719445	0.5876180103561484	0.4227067089589539
imagined	0.4596816637427077	0.7885802559676202	0.32889859222491247
imaging	0.05332499114535649	0.36526391527161395	0.31193892412625746
imam	0.21187531851135366	0.5952638608767185	0.3833885423653648
imatinib	0.28630299617149746	0.4785305694245773	0.19222757325307982
imbalance	0.21014045752552635	0.38784827657436227	0.17770781904883592
imbalanced	0.3427962813377653	0.6677585536008883	0.324962272263123
imbalances	0.7930629114859293	0.810305450547016	0.017242539061086637
imbedded	0.8477213345625766	0.8622119809639337	0.01449064640135711
imc	0.6479344779479308	0.8265989901186639	0.1786645121707331
imcl	0.2282064400143028	0.7157737589995544	0.48756731898525163
imf	0.5548401104034291	0.7859461326261599	0.2311060222227308
img	0.30805423418278044	0.7201284986744974	0.4120742644917169
imgt	0.08515220782410948	0.34779343681462005	0.26264122899051057
imi	0.08277676892041064	0.5219572508036555	0.4391804818832449
imidazol-2	0.051820052739581124	0.4295351898631481	0.37771513712356697
imidazole	0.08254986115518848	0.4780934871300817	0.39554362597489323
imine	0.07437653500379093	0.5331509463794908	0.45877441137569985
imines	0.14557787800956445	0.6535368695700423	0.5079589915604779
imino	0.22506466173106998	0.7336165599249647	0.5085518981938947
iminodiacetic	0.15175326491650298	0.6189583354712025	0.4672050705546995
imipenem	0.040019335176653015	0.35546611973486564	0.3154467845582126
imipramine	0.1827749743119137	0.6362950206187428	0.45352004630682907
imitation	1.0033233827108146	0.9004566992272952	-0.10286668348351935
immature	0.15718842603618677	0.4363360994363674	0.27914767340018065
immaturity	0.38536830222710394	0.6919293935243487	0.30656109129724474
immeasurable	0.3245098438486751	0.7097125422405346	0.3852026983918595
immeasurably	0.9362596919669188	1.0099655208742635	0.07370582890734467
immediacy	0.7033372045324866	0.9634417724702191	0.2601045679377325
immediate	0.12791584474874063	0.3729253789575294	0.2450095342087888
immediately	0.10603595231570695	0.3626892511271038	0.25665329881139687
immense	0.11776748380152391	0.5666677193197616	0.44890023551823766
immersed	0.22156920153082993	0.6381774075396609	0.416608206008831
immersion	0.3775606661908677	0.6800296327716042	0.3024689665807365
immersive	0.1422709822620185	0.594582589155682	0.45231160689366345
immigrant	0.29435849702785877	0.5648251030095788	0.27046660598172
immigrants	0.11422008499760994	0.44727713914007694	0.333057054142467
immigrated	1.346267703310411	0.8242886435325459	-0.521979059777865
immigrating	0.6491130472015927	0.9852689870688671	0.33615593986727443
immigration	0.1757542915473853	0.5976016650741576	0.42184737352677226
imminent	0.22805924696716284	0.5820953148946933	0.3540360679275305
immobile	0.32138321093353395	0.6816286947437504	0.3602454838102165
immobilisation	0.6349186036299983	0.6927364968656762	0.057817893235677875
immobilised	0.1126511777159297	0.5576164695837207	0.444965291867791
immobility	0.19998467448141033	0.5801188691834247	0.38013419470201437
immobilization	0.23424511822114202	0.5013890499472288	0.26714393172608675
immobilize	0.11082969877999027	0.5815852811773085	0.4707555823973182
immobilized	0.03424779620538598	0.22076277338897365	0.18651497718358767
immobilizes	0.15822906361827638	0.5896826107494769	0.43145354713120054
immobilizing	0.3945211324241371	0.6625829913381959	0.26806185891405876
immortal	0.3492759700169419	0.6964323607096105	0.34715639069266857
immortalisation	0.14986272400462208	0.5301502858883707	0.38028756188374857
immortalised	0.21063955155718994	0.5721091294880534	0.36146957793086343
immortality	1.2896476452855201	0.9742728589595602	-0.31537478632595994
immortalization	0.2423707654992575	0.7145786433347509	0.47220787783549334
immortalized	0.15923410034782848	0.4358396100976606	0.2766055097498321
immotile	0.8205883897452825	0.9022191809865631	0.08163079124128059
immulite	0.5373704396462322	0.747778712490577	0.21040827284434482
immune	0.056332022880342114	0.3430506614625962	0.2867186385822541
immunisation	0.46270991552412477	0.5752703178399583	0.11256040231583353
immunised	0.33162814634832016	0.5728290803021902	0.24120093395387
immunity	0.036538822612010025	0.30980368903492106	0.27326486642291103
immunization	0.08239431519846574	0.4368395457070412	0.35444523050857546
immunizations	0.5908034973045716	0.8553484755458979	0.2645449782413263
immunize	0.1376705868368039	0.5053535644327067	0.36768297759590285
immunized	0.05987937649763886	0.3012529390168306	0.24137356251919173
immunizing	0.25002959274043757	0.5446768712208465	0.29464727848040895
immuno	0.2536208363221276	0.45765426563257094	0.20403342931044333
immunoabsorbent	0.21501183116502476	0.5425033304547119	0.3274914992896871
immunoactivation	0.07097626827824233	0.4748371135839884	0.40386084530574606
immunoadsorption	0.35451794721993846	0.6183471224598499	0.26382917523991145
immunoaffinity	0.14616653031222548	0.5501918691422156	0.40402533882999014
immunoassay	0.10839681916492927	0.33581880040243095	0.22742198123750168
immunoassays	0.3015069519977016	0.531518847536556	0.23001189553885437
immunobead	0.14106459704400598	0.48353147776928296	0.342466880725277
immunobiology	0.4921060714840477	0.6456738867912823	0.15356781530723462
immunoblot	0.1145101074719923	0.3637406960644709	0.2492305885924786
immunoblots	0.283229107613605	0.5821168423219083	0.2988877347083033
immunoblotting	0.07565112565217735	0.27842075656085563	0.20276963090867828
immunochemical	0.20272685607810803	0.6530932577581674	0.45036640168005937
immunochemistry	0.36348051113000845	0.5858662992214508	0.22238578809144238
immunochemotherapy	0.8326977119161453	0.8835308316097458	0.05083311969360049
immunochromatographic	0.14059730531681458	0.4838855675564695	0.3432882622396549
immunochromatography	0.1431685875261649	0.5631774601929374	0.42000887266677245
immunocompetence	0.21255471835710404	0.6694340570418608	0.4568793386847567
immunocompetent	0.17076138767092675	0.35567518927243613	0.1849138016015094
immunocompromised	0.08264432630535257	0.26245734631711737	0.1798130200117648
immunocompromized	0.7251745519804724	0.8870525865520708	0.16187803457159833
immunocytochemical	0.08656029361406448	0.4307842008720538	0.34422390725798935
immunocytochemically	0.8511630167236298	0.8033247423119455	-0.04783827441168431
immunocytochemistry	0.0607092814657908	0.31418365817865823	0.25347437671286743
immunodeficiencies	0.2695409877461534	0.5624060362645986	0.2928650485184452
immunodeficiency	0.16883114256481857	0.3788324086055489	0.21000126604073033
immunodeficient	0.056236357255900704	0.3616085533629113	0.3053721961070106
immunodepletion	0.0706308007660631	0.3925655337646067	0.3219347329985436
immunodetection	0.11723177151145758	0.5548023688915239	0.4375705973800663
immunodiffusion	0.2697464313750523	0.6899873735742565	0.42024094219920427
immunodominance	0.23252745351414628	0.580147138431119	0.3476196849169727
immunodominant	0.48165465406813956	0.6411528132112125	0.15949815914307297
immunodysregulation	0.438063872295095	0.7519272637282081	0.31386339143311304
immunoelectron	0.0659798105637669	0.42781109539885387	0.361831284835087
immunoelectrophoresis	0.22018904140409024	0.6750102192273266	0.4548211778232364
immunoenzymatic	0.2728763915635124	0.6486593739198432	0.3757829823563308
immunoexpression	0.1970086744169074	0.5387717486981816	0.34176307428127417
immunoflourescence	1.2617513351179241	0.9934784728727445	-0.26827286224517966
immunofluorescence	0.060808573058862114	0.2679750949654869	0.20716652190662477
immunofluorescent	0.09960712016927764	0.405207005544027	0.30559988537474936
immunogen	0.1144224928039086	0.5037428064473604	0.38932031364345177
immunogenetics	0.18031488887096658	0.44566166091989534	0.26534677204892876
immunogenic	0.18259968227589307	0.482816650516394	0.3002169682405009
immunogenicity	0.39148450676347635	0.5839133464223298	0.1924288396588535
immunogens	0.1870051377640638	0.590811849141905	0.4038067113778412
immunoglobin	0.6086225724891254	0.9489011832165287	0.3402786107274033
immunoglobulin	0.07138726963999387	0.42814688635380094	0.35675961671380707
immunoglobuline	0.17505191622156846	0.7085597365118395	0.533507820290271
immunoglobulins	0.2351988528740382	0.5551095170620659	0.3199106641880277
immunogold	0.05284226162117056	0.41524802813597284	0.3624057665148023
immunohistochemical	0.05662316840011805	0.24298027277247525	0.1863571043723572
immunohistochemically	0.08425215333969982	0.37761327263709465	0.29336111929739483
immunohistochemistry	0.013967521562354701	0.1828752781927495	0.1689077566303948
immunohistofluorescence	0.47924019162763676	0.7285254317835186	0.24928524015588183
immunohistologic	0.13104368178971282	0.5332615633761216	0.4022178815864088
immunohistological	0.24626202558530585	0.6191081002761967	0.3728460746908908
immunohistology	0.22778496917478486	0.6803573959084892	0.45257242673370435
immunoinflammatory	0.5365648478128113	0.8073051497076082	0.2707403018947969
immunoinformatics	0.3257903815915215	0.6570456647922114	0.33125528320068987
immunoinhibitory	0.36254941068109114	0.8306073097811382	0.468057899100047
immunoistochemistry	1.5414655058067641	1.0748571663723527	-0.4666083394344114
immunol	0.06709689551236986	0.2538542086394723	0.18675731312710242
immunolabeled	0.2609768248556015	0.8140266988590368	0.5530498740034353
immunolabeling	0.5574479052689711	0.7325738607822232	0.17512595551325205
immunolabelling	0.3157454329247915	0.7184828969920558	0.4027374640672643
immunolocalization	0.15696673934008498	0.5286874314999523	0.37172069215986736
immunolocalized	0.7330226693501835	0.8936436477247236	0.16062097837454015
immunologic	0.5664908494787256	0.6517684545016995	0.08527760502297388
immunological	0.1463244582524179	0.4194852886235543	0.27316083037113637
immunologically	0.18617530609609234	0.5874309356178198	0.40125562952172744
immunologists	0.13903676130753617	0.515490841406325	0.3764540800987888
immunology	0.17378708526807285	0.4234630045496406	0.24967591928156774
immunomagnetic	0.13803738720401482	0.5715804034589693	0.4335430162549545
immunome	0.21434481437789143	0.6803747618824977	0.46602994750460625
immunomediated	0.9474130957073317	0.9395092113198831	-0.007903884387448601
immunomics	0.17171211106446527	0.6158402955828648	0.4441281845183995
immunomodulating	0.08333662134611397	0.4727990925594555	0.38946247121334154
immunomodulation	0.229306925618592	0.734359717523301	0.505052791904709
immunomodulator	0.25374444417304853	0.4520415118176757	0.19829706764462718
immunomodulators	0.17137001067538682	0.6571651150580229	0.48579510438263607
immunomodulatory	0.31329602908820897	0.4540729372465113	0.14077690815830235
immunonegative	0.07101807883618494	0.5147002770489877	0.44368219821280275
immunonephelometric	0.16114175880537407	0.6201563181714402	0.45901455936606617
immunonephelometry	1.5909839190404593	1.1341960606009869	-0.45678785843947245
immunonutrition	0.283234355441805	0.7352786564930323	0.4520443010512273
immunopathogenesis	0.12301260951651927	0.5305516112863203	0.40753900176980107
immunopathologic	0.4100240019534318	0.7765856790958148	0.36656167714238297
immunopathological	0.2914944881486706	0.6749706148799159	0.3834761267312453
immunopathology	0.19027036392957442	0.47114973054263687	0.28087936661306245
immunoperoxidase	0.19999461083460757	0.5611317994602474	0.3611371886256398
immunopharmacological	0.5934649792349922	0.8596178653942863	0.2661528861592941
immunophenotype	0.17512399704646853	0.6427697574025268	0.4676457603560583
immunophenotypes	0.135826624115563	0.5468684702708861	0.41104184615532313
immunophenotyping	0.23521766833027258	0.5159943067288291	0.2807766383985565
immunophilins	0.6229168772752747	0.7795721941235263	0.15665531684825162
immunopositive	0.11216917677433957	0.6217257697832148	0.5095565930088752
immunopositivity	1.1589555625553096	0.9363057728747237	-0.2226497896805859
immunopotentiating	0.09570645424044455	0.5499738923423059	0.4542674381018613
immunoprecipitated	0.07929715628903033	0.4823614482220312	0.40306429193300086
immunoprecipitates	0.28952612231670094	0.6804236322753225	0.3908975099586216
immunoprecipitation	0.05097601116957862	0.3531716834996136	0.30219567233003497
immunoprecipitations	0.9494246050147923	0.8544665803386449	-0.09495802467614745
immunoprophylactic	0.47761572437819577	0.7506948701034412	0.2730791457252454
immunoprophylaxis	1.3256522718775594	1.078534828142431	-0.24711744373512845
immunoproteasome	0.5826776128233475	0.814771970073328	0.2320943572499805
immunoprotection	1.4328514617182102	0.9942280451320031	-0.43862341658620707
immunopurified	0.881786661028066	0.8209588250613962	-0.06082783596666985
immunoradiometric	0.30387796512108534	0.6416630603402361	0.3377850952191508
immunoreaction	0.1609299374063493	0.6163194110781492	0.45538947367179994
immunoreactions	0.6646726984914647	0.8840644903209067	0.21939179182944202
immunoreactive	0.21508318822982875	0.5316687329482537	0.3165855447184249
immunoreactivities	0.20597536214122403	0.6221155028910561	0.4161401407498321
immunoreactivity	0.0523964904162163	0.370017000562473	0.3176205101462567
immunoreagents	0.823737517100572	0.9616215656163413	0.1378840485157693
immunoreceptor	0.1903273582171776	0.48323968339135737	0.29291232517417976
immunoreceptors	0.49437536222312717	0.7356822591597579	0.24130689693663077
immunoregulation	0.23573754558714133	0.6364571007953687	0.40071955520822733
immunoregulatory	0.2693148315534789	0.6204534284296968	0.35113859687621785
immunoscreening	0.18611459999926583	0.5525941033653319	0.36647950336606605
immunosenescence	0.09671833233498428	0.5517641812631443	0.45504584892816
immunosorbant	0.7811521330054627	0.7332129160612919	-0.047939216944170804
immunosorbent	0.08862325157887285	0.33610914643982237	0.24748589486094952
immunospot	0.13277500724529068	0.5715806395205508	0.43880563227526015
immunostained	0.23137815119180505	0.3881199964392029	0.15674184524739787
immunostaining	0.11783439462834178	0.4175189198681599	0.29968452523981814
immunostimulants	1.1216828024078505	1.0461982772113732	-0.0754845251964773
immunostimulating	0.7625481942532335	0.9039792113980853	0.14143101714485184
immunostimulation	0.42732297503407346	0.7485776171947045	0.32125464216063104
immunostimulatory	0.19069851941752902	0.5736675974011052	0.38296907798357616
immunosuppresive	1.2724333650163224	0.8953001165530439	-0.37713324846327856
immunosuppressant	0.16970069950553124	0.5871678378942877	0.4174671383887565
immunosuppressants	1.5937132250853794	1.0700457423496916	-0.5236674827356878
immunosuppressed	0.12450635533665699	0.3809931843751787	0.2564868290385217
immunosuppression	0.162422772813812	0.3958603069865768	0.2334375341727648
immunosuppressive	0.20273350035178572	0.4599216604503291	0.2571881600985434
immunosupressive	0.7743446143620627	0.713507103320163	-0.06083751104189972
immunosurveillance	0.21102274079141636	0.5461283018266357	0.3351055610352194
immunotherapeutic	0.3138779036754098	0.5204689780999193	0.20659107442450952
immunotherapeutics	0.2586996145090963	0.6003307331491465	0.34163111864005025
immunotherapies	0.834201394329852	0.5714578673961481	-0.26274352693370384
immunotherapy	0.08264605395959035	0.3235380789413377	0.24089202498174733
immunotoxic	0.13978002065513506	0.6112128966275804	0.4714328759724453
immunotoxin	0.7369098248737813	0.8876249588402756	0.15071513396649427
immunotoxins	0.18139782283172112	0.6141831141161016	0.4327852912843805
immunoturbidimetry	0.5252054915075561	0.7558559032417856	0.2306504117342295
imp	0.19177612940921496	0.5969290424494555	0.4051529130402406
impact	0.02718323644751164	0.19800423898396524	0.1708210025364536
impacted	0.4050943455866337	0.5713294692415433	0.16623512365490956
impacting	0.5392362009498208	0.7208639965886008	0.18162779563877995
impactor	0.19842085064980997	0.6212880396252543	0.4228671889754443
impacts	0.23523913535275032	0.3646672369616102	0.12942810160885987
impair	0.17006336505015274	0.4261868716158733	0.2561235065657206
impaired	0.06345678907619612	0.33961110925686777	0.27615432018067165
impairing	0.20685865160160033	0.630751379942493	0.42389272834089264
impairment	0.055374188995930274	0.3881149723901728	0.3327407833942425
impairments	0.5769659996548437	0.5878044981523928	0.010838498497549032
impairs	0.2312844144788907	0.5528140916435829	0.32152967716469216
impart	0.10932380081286575	0.393298791181495	0.2839749903686293
imparted	0.059606018180693554	0.36501951745636707	0.3054134992756735
imparting	0.1401873046988502	0.6666169647753879	0.5264296600765377
imparts	0.9096490635807479	0.8389696743340529	-0.07067938924669503
impedance	0.29708299466534327	0.5259588540854178	0.2288758594200745
impedances	0.20431574129818408	0.6666538716423713	0.46233813034418725
impede	0.33321987635051253	0.5355132340804273	0.20229335772991475
impeded	0.18235553697864382	0.4143294848269916	0.2319739478483478
impedes	0.2342738435563273	0.7202366502003752	0.4859628066440479
impediment	0.17339875161258622	0.48324712874934417	0.30984837713675795
impediments	0.7899370540593872	0.7939819307713871	0.004044876711999934
impeding	0.1731992311209053	0.5665306387071407	0.3933314075862354
impending	0.22102522940588587	0.49969562927194	0.27867039986605413
imperative	0.07443853752143703	0.362410554329578	0.287972016808141
imperfect	0.1864064546912505	0.6478012214661528	0.4613947667749023
imperfecta	0.21854459563104633	0.6101889784090678	0.3916443827780215
imperfectly	0.21121070404843045	0.6019312988473754	0.39072059479894494
impermeable	0.15327050328420522	0.5892727089856039	0.4360022057013987
impermeant	0.7074440550700956	0.95695213106734	0.24950807599724445
impervious	0.11702828056695425	0.5940703494280477	0.47704206886109346
impetus	0.1934524013980412	0.5908038412554126	0.3973514398573714
impinge	0.038495303014928095	0.23147851955331722	0.19298321653838912
impingement	0.13098862296497837	0.38215315445336684	0.25116453148838846
impinging	0.27791603804471077	0.5862102318964184	0.30829419385170764
implant	0.44823684874233094	0.5540269693733346	0.10579012063100368
implantable	0.17836180307161464	0.42931892825174855	0.2509571251801339
implantation	0.1380127789796204	0.36178061404179407	0.22376783506217368
implantations	0.3329421411775929	0.799100041552303	0.46615790037471005
implanted	0.24563355217123484	0.4069436754846051	0.16131012331337025
implanting	0.19168393695173858	0.5223141727022601	0.33063023575052153
implants	0.22106000261262237	0.45746910409319097	0.2364091014805686
implement	0.0865133975780642	0.24435329136538442	0.15783989378732022
implementability	0.1497769033521521	0.6702859998404427	0.5205090964882906
implementable	0.29661145153373847	0.596831990460771	0.3002205389270325
implementation	0.007141420152998124	0.1783754545946068	0.17123403444160867
implementations	0.042637974949172874	0.3161755948111896	0.27353761986201675
implemented	0.006417680959116767	0.1476659701065247	0.14124828914740795
implementers	0.11885920289944973	0.5606730595934828	0.44181385669403306
implementing	0.15175665539275973	0.40692861470049757	0.25517195930773784
implements	0.07365287108739849	0.4227769877485462	0.34912411666114773
implicate	0.543008614842361	0.6236160651525902	0.0806074503102292
implicated	0.060980777009386644	0.2591372887707165	0.19815651176132987
implicates	0.4855316347963148	0.7094050750847054	0.22387344028839062
implicating	0.34063569260586646	0.5825768333409591	0.24194114073509265
implication	0.15009065151564738	0.38966936035499056	0.23957870883934318
implications	0.10257688227357331	0.32955926539458114	0.22698238312100782
implicit	0.39901919353947846	0.5642876337039583	0.16526844016447984
implicitly	0.07647724772264752	0.5764738181033565	0.499996570380709
implied	0.2643048739704026	0.5755355120879024	0.31123063811749985
implies	0.1294658671928075	0.31013752476696366	0.18067165757415615
imply	0.16407014252565033	0.275542741063161	0.11147259853751068
implying	0.2743657214055243	0.4094219383276656	0.13505621692214131
import	0.11362727822457452	0.491419493651428	0.3777922154268535
importance	0.023142585880172373	0.32500969070240815	0.3018671048222358
important	0.016462117575148483	0.18237129006632968	0.1659091724911812
importante	0.03365022982891985	0.24668691962324063	0.21303668979432078
importantes	0.03998574562199608	0.23474067231262108	0.194754926690625
importantly	0.19607813518353334	0.3509013407917124	0.15482320560817908
importants	0.10853355548451393	0.4569336409396121	0.34840008545509815
importation	0.09875788337888636	0.5352524193193056	0.4364945359404192
imported	0.12639678548007693	0.42358511392123377	0.29718832844115683
importers	0.175529243829866	0.6720160759242436	0.4964868320943776
importin	0.04324178073942464	0.4182233981703538	0.37498161743092917
importing	0.19292903676654383	0.6197780584646321	0.42684902169808825
importins	0.17975201118553774	0.6651968729500077	0.48544486176447
impose	0.3100458305662577	0.5925197347889668	0.2824739042227091
imposed	0.39979807912993137	0.49030081491950883	0.09050273578957746
imposes	0.18905721993318958	0.6897391793492638	0.5006819594160742
imposing	0.7742293446934893	0.8673577259561103	0.09312838126262102
imposition	0.7483373354226238	0.8034726283826916	0.055135292960067805
impossibility	0.3477980785048016	0.7101372727058219	0.36233919420102034
impossible	0.05785775025016804	0.30974421009982933	0.2518864598496613
impotence	0.2880072663841	0.6730036378492443	0.3849963714651443
impoverished	0.26791794092333543	0.6937020863079669	0.4257841453846315
impractical	0.15334574224069264	0.518686595415025	0.3653408531743324
impracticality	0.5647019450349168	0.8145237716973984	0.24982182666248165
imprecise	0.3352290042560052	0.6147854105434647	0.2795564062874595
imprecision	0.37801399578143635	0.7138783546774148	0.33586435889597843
impregnated	0.2779678576388023	0.5656501306902368	0.28768227305143457
impregnation	0.5044523075040519	0.7162861963186052	0.21183388881455334
impressing	0.7601817604504365	0.9520282488963167	0.19184648844588015
impression	0.10389996357442322	0.44478978667398006	0.34088982309955684
impressions	0.16611599439134028	0.640816380961251	0.47470038656991076
impressive	0.1884011419791074	0.4521157175509958	0.2637145755718884
imprint	0.24974423117826072	0.598304461729686	0.34856023055142527
imprinted	0.28195593449510736	0.44490307320945466	0.1629471387143473
imprinting	0.37029756209351583	0.6375608312174432	0.2672632691239274
imprints	0.30088367264779203	0.7533536485884935	0.4524699759407015
imprisoned	0.1698037184798481	0.5012804123378993	0.33147669385805123
imprisonment	0.17456049595285505	0.5496345857443297	0.3750740897914746
improbable	1.2511245715891892	1.0152496546433192	-0.23587491694587004
improper	0.14627626192004506	0.5124073501839446	0.3661310882638995
improperly	0.05032012846242284	0.48399638543604295	0.4336762569736201
improve	0.020246203295283594	0.23627229939425465	0.21602609609897105
improved	0.06598765984072652	0.3056153063772302	0.2396276465365037
improvement	0.019888521365460154	0.28003052070646506	0.2601419993410049
improvements	0.06389845982547093	0.29198659285217654	0.2280881330267056
improves	0.20084512543490396	0.4540980393801832	0.25325291394527927
improving	0.08889627711458792	0.33728650219534007	0.24839022508075215
imprudent	0.36049500243600074	0.761774741566001	0.40127973913000026
impulse	0.8223434309154987	0.7692756952206035	-0.0530677356948952
impulses	0.23591892948291104	0.6984863276310389	0.46256739814812786
impulsive	0.43168653766277143	0.7103109475836208	0.27862440992084936
impulsivity	0.5667901519117302	0.5868137843053278	0.020023632393597612
impure	0.21520384893359534	0.682808207510647	0.4676043585770516
impurities	0.2340510008105665	0.6911422554704956	0.45709125465992906
impurity	0.1332637769617817	0.520105205026173	0.38684142806439126
imputation	0.459027696539703	0.6055841742327719	0.1465564776930689
imputations	1.1586710598789156	0.9375586851541617	-0.22111237472475387
imputed	0.2487809306477612	0.6840952765319337	0.4353143458841725
imputing	0.23793256888937453	0.5050843982883795	0.26715182939900495
imr-32	0.14878451960484473	0.46997561397507537	0.32119109437023063
imr-90	0.20371431717829047	0.5955024618314995	0.391788144653209
imrt	0.27740992887242466	0.4040092803957318	0.12659935152330715
ims	0.16390392811729226	0.6186228196544128	0.45471889153712053
imt	0.8598328135636826	0.8655097730853315	0.005676959521648928
imu	0.34587188791236145	0.7606135123855177	0.4147416244731562
imv	0.3857697947696881	0.724429930284763	0.3386601355150749
in	0.09019641637139264	0.28825418009934756	0.19805776372795492
in-	0.3728223230679203	0.6670381987976824	0.29421587572976216
ina	0.20377189062755463	0.6941422910963901	0.4903704004688355
inaba	1.3660732763569585	1.0789092786916674	-0.2871639976652911
inability	0.2229970280385133	0.4219719272438559	0.19897489920534261
inaccessibility	0.27777980846706063	0.7494802918488253	0.4717004833817646
inaccessible	0.3337603311614845	0.645431210105172	0.3116708789436875
inaccuracies	0.3280110357111189	0.6873457658144431	0.3593347301033242
inaccurate	0.3624808234796475	0.5509548360690134	0.1884740125893659
inaccurately	0.7016017790138855	0.9542236090734756	0.25262183005959005
inaction	0.28120699105520663	0.6926221068382438	0.41141511578303713
inactivate	0.14819390928471254	0.4440844866969227	0.29589057741221014
inactivated	0.10553707399401246	0.3818822743411352	0.27634520034712273
inactivates	0.06721907430217111	0.5120080535319801	0.444788979229809
inactivating	0.3420914605515264	0.5812708201383957	0.2391793595868693
inactivation	0.03655831560047629	0.2790320375180252	0.2424737219175489
inactivators	0.27963770235646834	0.6999193206343737	0.42028161827790533
inactive	0.07945747421874183	0.3917245408118022	0.31226706659306036
inactivity	0.24266754061772766	0.608633509228667	0.36596596861093933
inad	0.34588054608904417	0.7575767617096492	0.411696215620605
inadequacies	0.22734999012955548	0.7471596850667892	0.5198096949372337
inadequacy	0.49073384505011064	0.8603765672096206	0.36964272215951
inadequate	0.08979093669416682	0.3582720521294004	0.26848111543523356
inadequately	0.19799643922891097	0.6295789911003769	0.4315825518714659
inadvertent	0.14545914940358762	0.5334339706601967	0.3879748212566091
inadvertently	0.2213510734572579	0.6197410475087257	0.3983899740514678
inadvisable	0.9705311548565405	0.9273902963146415	-0.043140858541898974
inapparent	0.333963929709586	0.6706369893456043	0.33667305963601835
inappropriate	0.414862655824461	0.5298644894153084	0.11500183359084737
inappropriately	0.06299242315592246	0.4673085881924919	0.4043161650365694
inas	0.3777988108287972	0.6751190599796604	0.2973202491508632
inasmuch	0.2491242813402944	0.5195073015331725	0.2703830201928781
inattentive	0.21298735648560896	0.5587260388770514	0.34573868239144245
inborn	0.49202468288762125	0.6937057081807312	0.20168102529310994
inbound	0.44102660323824994	0.8199532752973029	0.37892667205905295
inbred	0.09142958877295915	0.37668770848753563	0.2852581197145765
inbreeding	0.7787249546108324	0.7829161099727955	0.004191155361963128
inc	0.06987298277898835	0.28365494155009163	0.2137819587711033
incapable	0.3041502997979343	0.6015640574660641	0.29741375766812983
incapacitating	0.2548857906322348	0.6942923284057186	0.4394065377734838
incapacity	1.1912904887269304	1.0189579991214455	-0.17233248960548497
incarcerated	0.2426877203625304	0.5511224335326812	0.3084347131701508
incarceration	0.25032992702018264	0.6647777493805009	0.4144478223603183
incarnations	1.0383625559527534	1.057577909757854	0.019215353805100532
incentive	0.9061394813701729	0.7377531804849419	-0.168386300885231
incentives	0.2277301870532844	0.4919993588492678	0.2642691717959834
inception	0.156958654700604	0.443118635959451	0.286159981258847
incerta	0.2737151386149096	0.6350995796934021	0.36138444107849255
incest	0.6806536800119001	0.8974779135851741	0.21682423357327407
inch	0.09000751702161158	0.5444305583483957	0.4544230413267841
incidence	0.005341539431852338	0.18059164846378828	0.17525010903193594
incidences	0.2740984029777426	0.5293070226483543	0.2552086196706117
incident	0.28567130567379295	0.5657160570805813	0.2800447514067883
incidental	0.2989565823484617	0.5849570472922523	0.2860004649437906
incidentally	0.08899240639922956	0.4096814774134927	0.32068907101426314
incidentaloma	0.1983000757119152	0.669429124953939	0.4711290492420238
incidentalomas	0.4029550088015297	0.7346402434033846	0.33168523460185495
incidents	0.21562633482216542	0.5391689442654366	0.3235426094432712
incineration	0.3103930415071946	0.6629506284166728	0.35255758690947825
incinerator	0.14015729449374015	0.6690707125567861	0.5289134180630459
incipient	0.640067754994935	0.7446922578197935	0.10462450282485858
incisal	0.6644279323281761	0.8038188824766331	0.13939095014845704
incising	1.0619580992430044	0.9025944101940702	-0.15936368904893428
incision	0.31583888619139255	0.5080672510529158	0.19222836486152328
