token	local_dist	global_dist	shift
interfering	0.008568557555427958	0.14587415577671925	0.1373055982212913
interferometry	0.11540631179200955	0.5566035636583531	0.4411972518663435
interferon	0.011063805102719648	0.14959104082992103	0.13852723572720138
interferons	0.04804173989488536	0.2948326784270242	0.24679093853213885
interfollicular	0.09129372766262533	0.4222970336136349	0.3310033059510096
interfraction	0.7470150038970513	0.7692026385485787	0.0221876346515274
intergene	0.3092562821564998	0.8776197090908968	0.568363426934397
intergenerational	1.6030424700809867	1.0349439039724604	-0.5680985661085263
intergenic	0.09904946358772293	0.21606139740187658	0.11701193381415365
intergroup	0.551976890753195	0.7561949210271777	0.20421803027398266
intergenomic	0.5158630686132455	0.8668619837658788	0.35099891515263326
interhemispheric	0.06679037618325312	0.37491161403318374	0.3081212378499306
interhuman	0.25950166638527083	0.677178337335061	0.4176766709497902
interictal	0.17781291956177003	0.45147248650851934	0.2736595669467493
interim	0.1988816089229405	0.449756070215501	0.2508744612925605
interindividual	0.08232710353924566	0.250683907505878	0.16835680396663233
interlaboratory	0.19531656696963062	0.4639238642479703	0.26860729727833965
interior	0.02621698491905544	0.2365899336826066	0.21037294876355117
interleaved	0.04304374748412443	0.31127592406624793	0.2682321765821235
interleukin	0.05933972299795254	0.21932191072571383	0.1599821877277613
interleukin-1	0.052720577463938656	0.2600854471064278	0.20736486964248912
interleukin-12	0.03165731066585942	0.27886814809069316	0.24721083742483374
interleukin-10	0.03772532887422064	0.2472146609243686	0.20948933205014797
interleukin-17	0.39356087836198683	0.7046113248206124	0.31105044645862556
interleukin-1alpha	0.6694694961837833	0.6729818283799465	0.0035123321961632037
interleukin-1beta	0.04680698156125496	0.2187496817775597	0.17194270021630476
interleukin-18	1.757901632611799	1.155358827255184	-0.6025428053566151
interleukin-2	0.06598371858880181	0.3128346188196074	0.24685090023080558
interleukin-3	0.10386132737384401	0.49110739547732407	0.38724606810348006
interleukin-4	0.0617377659475602	0.32776542434799305	0.26602765840043285
interleukin-5	0.09886683821995956	0.3817240668612063	0.28285722864124674
interleukin-6	0.01070655264476561	0.126546135755626	0.1158395831108604
interleukin-7	0.5129586245296194	0.7219029893968545	0.2089443648672351
interleukin-8	0.03692215400689247	0.2517525497636516	0.2148303957567591
interlinked	0.3135722404992687	0.6035779921994036	0.2900057517001349
interleukins	0.0806199826942553	0.31860081127182127	0.23798082857756597
interlobular	0.5750057343069215	0.7304565987524707	0.15545086444554923
interlocked	0.13579327482959747	0.44131617291175484	0.3055228980821574
interlocking	0.4451291172026407	0.7681505825702861	0.3230214653676454
intermediaries	1.3391119692903524	1.0749955774317976	-0.26411639185855473
intermediate	0.10903357156750271	0.29149873655880976	0.18246516499130705
intermediary	0.04854986294545105	0.3476308196819996	0.29908095673654855
intermediate-	1.030826505505126	0.9043385230887345	-0.12648798241639148
intermediates	0.01701727706547307	0.19606630306338724	0.17904902599791417
intermedius	0.33900230984294943	0.6148717982264754	0.275869488383526
intermingled	0.5170537658702395	0.7612623101073694	0.2442085442371299
intermittent	0.025095625238252928	0.1886936304286464	0.16359800519039347
intermingling	1.7262704108354872	1.113332539641208	-0.6129378711942792
intermolecular	0.17523082942485602	0.40594701273350353	0.23071618330864752
intermittently	0.16519521052470176	0.5330221889690925	0.3678269784443907
intern	0.4292540923824868	0.749992699367293	0.32073860698480616
internal	0.10651366675705731	0.26364523962916164	0.15713157287210433
internalisation	0.32291286425532917	0.5868668481692625	0.2639539839139333
internalising	0.3170738282802822	0.5625415030970763	0.2454676748167941
internalization	0.05960477844742884	0.2870689473402487	0.22746416889281984
internalized	0.012761746599233126	0.20231882986771255	0.18955708326847942
internally	0.10381221841981225	0.40547214624727024	0.301659927827458
internalize	0.14531864216476453	0.6085674903610837	0.4632488481963192
international	0.009757637595482538	0.10014599535865276	0.09038835776317022
internationally	0.06824802054357959	0.31311571561438123	0.24486769507080164
internet	0.011365880246770432	0.12245396426015709	0.11108808401338666
interneuronal	0.691164521262231	0.6346340979061335	-0.05653042335609759
interneurons	0.061067737852776194	0.30045470429981747	0.23938696644704127
interneuron	0.3004524644068104	0.6492664876767218	0.3488140232699114
internists	0.059253651955234465	0.2653595488044067	0.20610589684917224
internodal	0.19221632713562764	0.5762551287986472	0.3840388016630195
interns	0.07241432001072157	0.32870454550844064	0.25629022549771907
internuclear	0.026103180459699282	0.2207154956330445	0.1946123151733452
internucleosomal	1.4505910991619604	1.0810993959012731	-0.36949170326068725
internship	0.5772692657323848	0.5846253568988286	0.007356091166443757
interobserver	0.0755399867999551	0.3097188962168991	0.23417890941694397
interolog	0.6358429251868163	0.7624524217059054	0.12660949651908915
interoperable	0.07900836591992577	0.5194021887296021	0.4403938228096763
interoperability	0.10853389526356316	0.3939756302987738	0.28544173503521064
interpatient	0.611773599471024	0.7600587027072239	0.1482851032361998
interpersonal	0.2077471572545191	0.48561654727537884	0.27786939002085975
interphalangeal	0.04819872468483044	0.2943840329705505	0.24618530828572005
interphase	0.03222766670055577	0.24324694571314864	0.21101927901259288
interplanar	0.13198027119143396	0.40783020439266493	0.27584993320123097
interplay	0.011786976982593345	0.10958615355396539	0.09779917657137205
interplays	0.07772112216524829	0.2284540640612318	0.15073294189598352
interpolate	0.16847326793158413	0.5333758711856846	0.3649026032541005
interpolated	0.3241065251077355	0.7310346539050063	0.4069281287972708
interposed	1.539988174647534	0.9589486627644006	-0.5810395118831333
interpolation	0.04607927935825029	0.3143916412237472	0.2683123618654969
interposition	0.0866633763246154	0.38257616175007625	0.29591278542546084
interpret	0.021678097860200918	0.15326900968081525	0.13159091182061433
interpretable	0.08469122641606952	0.41453176287251203	0.3298405364564425
interpretability	0.12441103617612592	0.5043457588109341	0.3799347226348082
interpretation	0.018357752379424608	0.12242595359646347	0.10406820121703886
interpretational	0.2411163359069486	0.8230721031663325	0.5819557672593839
interpreted	0.014653849212586612	0.13159283281173484	0.11693898359914823
interpretations	0.11329638022515942	0.44433629812816466	0.33103991790300524
interpreter	0.5176579746570051	0.6774323732612704	0.15977439860426523
interpreters	0.1250916335482778	0.4176883030955971	0.29259666954731933
interpreting	0.046258556417590024	0.28303768515468275	0.23677912873709273
interpretive	0.39750382571567067	0.6760485894308641	0.27854476371519343
interpro	0.04088797623758256	0.23390805926798364	0.19302008303040108
interproscan	0.21505579593694313	0.5052901950260409	0.29023439908909776
interquartile	0.025572246852245684	0.16915400979769069	0.143581762945445
interrelations	0.4061656328789348	0.5580122362883149	0.15184660340938005
interrater	0.08444525543748471	0.4350083416775866	0.3505630862401019
interrelated	0.10411757325092852	0.48095536948021156	0.37683779622928304
interrelationship	0.1574350803950446	0.4210762668872684	0.2636411864922238
interrelationships	0.32911991665166407	0.3771538079694997	0.04803389131783564
interrogans	0.08191285864849673	0.2705268201332819	0.18861396148478515
interrogated	0.36131728563726584	0.5204095436045724	0.15909225796730653
interrogate	0.21596934474790974	0.5133592135651653	0.2973898688172556
interrogating	0.43857039426521605	0.7017263143858996	0.26315592012068356
interrogation	0.09203498599975302	0.3720569339276719	0.2800219479279189
interrupt	0.06456661810308217	0.26266515703110005	0.19809853892801788
interrupted	0.04902452245154898	0.2865678107568769	0.2375432883053279
interrupting	0.27277959513107064	0.5540319676396224	0.28125237250855173
interruptions	0.8808738228207388	0.8404178850169612	-0.04045593780377754
interruption	0.05140939262189714	0.2673416706989865	0.21593227807708937
intersect	0.1714498416392387	0.5107115167739003	0.33926167513466154
intersections	0.06568072999793562	0.5208889408275099	0.4552082108295743
intersecting	1.072496614725619	0.9228345682097217	-0.14966204651589732
intersection	0.128095096368941	0.4304671525277388	0.3023720561587978
intersects	0.8008301009613562	0.6476126256102462	-0.15321747535110997
interspecies	0.08815405785752473	0.47358260047553913	0.3854285426180144
interspaced	0.029667863996235444	0.19207611368936794	0.1624082496931325
interspecific	0.15322817002008493	0.38977839010306337	0.23655022008297844
interspecifically	0.383588705409591	0.6558390815988471	0.27225037618925607
interspersed	0.04796868191644921	0.3397324539629293	0.2917637720464801
interstitium	0.032999677788277615	0.3518581950911528	0.3188585173028752
interstitial	0.04877682337408795	0.24098491210561201	0.19220808873152406
intersubunit	0.07762387781559943	0.33351565898174707	0.25589178116614764
interstrand	0.038607067216690494	0.2767470498945124	0.23813998267782188
intertidal	0.013457503541796423	0.1883938519305589	0.17493634838876249
intertwining	1.1196495198978553	0.8813439829710612	-0.23830553692679413
intertwined	0.9813924779889771	0.7953711896984036	-0.18602128829057352
interval	0.018325789789114255	0.1360932927833438	0.11776750299422956
intervene	0.03317427273530571	0.2315834819645981	0.1984092092292924
intervals	0.016055043104195366	0.12276381392656832	0.10670877082237296
intervening	0.177258172061024	0.5221781387951794	0.34491996673415537
intervention	0.00497838313828225	0.11868251132205698	0.11370412818377473
interventional	0.06062560337200562	0.3129598676729207	0.2523342643009151
interventionist	1.6287970440382764	1.0746605677364325	-0.5541364763018439
interventions	0.006806765564778106	0.07869515954578488	0.07188839398100677
intervertebral	0.050624145794724074	0.3094915313352521	0.258867385540528
interventricular	0.029541981549882856	0.23767952950253102	0.20813754795264816
interview	0.007475362741794722	0.09489713018375778	0.08742176744196306
interviewees	0.13752086628493476	0.3896824908489541	0.25216162456401936
interviewed	0.00711008118045231	0.08852278238482558	0.08141270120437327
interviewer	0.0857602222089684	0.3165934535978435	0.23083323138887513
interviewers	0.018730908448364447	0.23533605312705097	0.21660514467868652
interviews	0.006094375780416494	0.10477804165348015	0.09868366587306365
intestinal	0.013963711858988814	0.1301019629528245	0.11613825109383569
interviewing	0.37938481847631644	0.6201670850577778	0.2407822665814614
intestinalis	0.049750778719105604	0.23530561470406153	0.18555483598495592
intestines	0.021028505394951713	0.2242880909675019	0.2032595855725502
intestine	0.027427734728898145	0.20528364045327008	0.17785590572437193
intima	0.056102274881264735	0.2267300600733969	0.17062778519213218
intimacy	0.3036025743582952	0.729457047764356	0.42585447340606086
intimal	0.09396155232824421	0.3981699097369755	0.3042083574087313
intimate	0.20798995224417938	0.501059413204174	0.29306946095999464
intimately	0.08267598876112192	0.3343732049164214	0.2516972161552995
intimidating	1.0710866018731557	0.8669791201303231	-0.20410748174283266
intimin	0.07557459951199363	0.37436085999894964	0.298786260486956
into	0.011621310737247481	0.19069168683496818	0.1790703760977207
intolerability	0.8770585098174739	0.8214019804489116	-0.05565652936856236
intolerable	0.19949632296059172	0.43582179197192517	0.23632546901133344
intolerance	0.09870415219839568	0.4223963999598914	0.32369224776149574
intolerant	0.20781637310817203	0.5541412467262602	0.34632487361808817
intoxicated	0.30956975324422	0.5915623692668963	0.28199261602267633
intoxication	0.11398065890712417	0.46099437216222805	0.3470137132551039
intraabdominal	0.054868256998052534	0.2425021162297738	0.18763385923172127
intra	0.04352491697199212	0.20494357829960008	0.16141866132760796
intra-	0.12831697977945455	0.4118440455941905	0.28352706581473597
intraalveolar	0.41418332025022	0.7568846107098334	0.3427012904596134
intrabodies	0.2452121649433504	0.6506255526141974	0.405413387670847
intrabody	0.5572792127200321	0.874437450476567	0.31715823775653484
intracardiac	0.09400188467926962	0.34140421583997804	0.24740233116070842
intracellular	0.005803305885806798	0.09132060125365182	0.08551729536784503
intracameral	0.17796630631376664	0.6010393655940485	0.4230730592802818
intracellulare	0.11650806380945167	0.3700817374929064	0.25357367368345474
intracerebral	0.027074212734093495	0.1928569854346488	0.1657827727005553
intracellularly	0.0723227289716547	0.3800919525455183	0.3077692235738636
intracerebrally	0.1087647390483989	0.43594508092181095	0.32718034187341205
intracerebroventricular	0.2670743017473358	0.6063870818000562	0.33931278005272036
intrachromosomal	0.16805826034824156	0.4911156309150032	0.32305737056676165
intraclass	0.04492320763137303	0.1545562386004764	0.10963303096910337
intraclonal	0.8157154548090291	0.8429691992816268	0.027253744472597763
intracorporeal	0.05097504073132231	0.3150808151915441	0.26410577446022176
intracoronary	0.039679978368358126	0.19163252563288913	0.151952547264531
intracortical	0.7775800842053289	0.8261999709171974	0.048619886711868565
intracranial	0.03587698336524592	0.22857030093143793	0.192693317566192
intractable	0.13394259782085227	0.412359719239657	0.2784171214188047
intracytoplasmic	0.04845514062580725	0.3808067798174891	0.33235163919168187
intradermal	0.04845159611568228	0.2371133096707676	0.18866171355508532
intradiscal	0.7449652644104354	0.8667297916007294	0.12176452719029396
intradermally	0.21501647932337098	0.45633457628114216	0.24131809695777118
intraductal	0.16868309295553663	0.3165003201984693	0.14781722724293267
intradural	0.015160821974727678	0.25846735480783023	0.24330653283310255
intraflagellar	0.03518422489671913	0.30805032594456794	0.2728661010478488
intraerythrocytic	0.17503912971007085	0.4867782290672805	0.31173909935720967
intraepithelial	0.019044544814323938	0.14464671291190612	0.12560216809758218
intragastric	0.08058933495635201	0.3915512003966871	0.3109618654403351
intragastrically	0.08414409178381754	0.4083415832812173	0.32419749149739974
intragenic	0.05920827719966193	0.23182763666013484	0.1726193594604729
intragenomic	0.08448086133289023	0.45906316850805107	0.37458230717516083
intrahepatic	0.022755671415704115	0.17769953135841676	0.15494385994271265
intralaboratory	1.3965131946936156	1.0399281164508423	-0.3565850782427733
intraindividual	0.6176088849226963	0.7486933367389299	0.13108445181623363
intraluminal	0.14102169011245558	0.5120551347369141	0.37103344462445853
intramedullary	0.0573591925848167	0.2874861148202853	0.2301269222354686
intramucosal	0.28445077612594527	0.5111047189000215	0.22665394277407624
intramolecular	0.02568852293278323	0.24020189384501356	0.21451337091223033
intramitochondrial	0.12839062904013732	0.4711949854294416	0.3428043563893043
intramural	0.3450306301132414	0.5713082994427245	0.22627766932948312
intramuscularly	0.054199805915614796	0.24424485293097697	0.19004504701536218
intramuscular	0.03107511321448475	0.21885229227902414	0.1877771790645394
intramyocardial	1.162726827960248	0.7876489487028053	-0.37507787925744274
intramyocellular	0.028104279889506367	0.2551514991683945	0.22704721927888816
intranasal	0.03499270658883913	0.25073596023376854	0.2157432536449294
intranasally	0.034260477091517694	0.23700124194874816	0.20274076485723047
intranuclear	0.07090465923604727	0.41330780960981095	0.3424031503737637
intraneuronal	0.1997793680775748	0.4803520088745844	0.2805726407970096
intraobserver	0.06262407452160323	0.35158248524317914	0.2889584107215759
intraocular	0.08497563019249177	0.2531792589409074	0.16820362874841566
intraoperative	0.05362497026799595	0.24419902579420893	0.19057405552621298
intraoral	0.08240925740547156	0.33888649032727447	0.2564772329218029
intraoperatively	0.08570789661296185	0.35586869348013495	0.2701607968671731
intraorbital	0.2450314044469133	0.5693399401636616	0.32430853571674834
intraosseous	0.12485685167987481	0.4474903560704001	0.3226335043905253
intraparietal	0.12259292451907489	0.49746334983726037	0.3748704253181855
intrapartum	0.6075103052064252	0.7052803479914083	0.09777004278498302
intraperitoneal	0.01650092616709975	0.1558790021586569	0.13937807599155716
intraperitoneally	0.007254598966176973	0.1167225418263027	0.10946794286012573
intraplantar	0.13795492914518248	0.42158946589766144	0.28363453675247896
intrapulmonary	0.8228933490371263	0.7452488655573957	-0.07764448347973063
intraspecies	0.4058173047967144	0.616202894619778	0.21038558982306355
intrarectal	0.36590625456171166	0.5709705871242218	0.2050643325625101
intraspecific	0.034721512601719184	0.28288292691529004	0.24816141431357086
intrasplenic	0.3875566778879076	0.6319701058668222	0.24441342797891463
intrastrand	0.07515615683064325	0.32143799072424917	0.24628183389360592
intrasubunit	0.9080308455781619	0.8898925222658614	-0.018138323312300586
intratesticular	0.38612343934996096	0.745961116607569	0.35983767725760807
intrathoracic	0.05097046187583276	0.227684647361587	0.17671418548575424
intratracheal	0.06309418804874578	0.2896868346540372	0.22659264660529144
intratracheally	0.016046766846440796	0.15862364463865908	0.14257687779221828
intrathecal	0.031070208286563594	0.23457865708008196	0.20350844879351837
intratubular	0.7462276026745707	0.9100246551376546	0.16379705246308396
intratumor	0.18591742302016345	0.5588230197576185	0.37290559673745505
intratumoral	0.0777721827932385	0.37225386769289304	0.29448168489965454
intratumorally	0.3222578565482329	0.5922902675323183	0.27003241098408537
intratumour	1.0057503924869358	0.8939881800339995	-0.11176221245293627
intrauterine	0.04370557237247519	0.3145265648108505	0.2708209924383753
intravaginal	0.25458335901336615	0.482714638043517	0.22813127903015085
intravascular	0.011968966850891882	0.14441693588784332	0.13244796903695144
intravenous	0.020136940520848134	0.09906674933614534	0.07892980881529721
intraventricular	0.05294590445256653	0.32220027605324264	0.2692543716006761
intravenously	0.027038232725545952	0.16831822963087073	0.14127999690532478
intravesical	0.1584307539452292	0.5166531890527954	0.35822243510756624
intravitreal	0.17458114167006644	0.36478255666404014	0.1902014149939737
intravesically	0.38419264262743935	0.6556935341442814	0.2715008915168421
intravital	0.03822385643049431	0.21784883848123415	0.17962498205073985
intravitreally	0.7334402121337997	0.7030238860876319	-0.03041632604616784
intricacies	0.2874900693801071	0.6181921681383797	0.3307020987582726
intricate	0.021459687236761282	0.2000912687502272	0.17863158151346592
intricately	0.18258007499880546	0.55626781083458	0.3736877358357745
intriguingly	0.13588960310541776	0.4072815321323171	0.27139192902689935
intriguing	0.05061226827517096	0.27129477041368333	0.22068250213851237
intrinsic	0.03910293035241119	0.2331406892577449	0.1940377589053337
intrinsically	0.0796889881685875	0.38243597393340556	0.30274698576481807
introduce	0.011524869924131043	0.08152671896313746	0.07000184903900641
introduced	0.011449822007047805	0.13781462487553497	0.12636480286848717
introduces	0.030150497799068088	0.23129149369850854	0.20114099589944046
introducing	0.02807995429996979	0.2420533502522838	0.21397339595231402
introduction	0.0285018746514466	0.19129573834068903	0.16279386368924242
introductory	0.029039517064840537	0.18437052724737646	0.15533101018253592
introgress	0.6364992195783117	0.8073710121307309	0.17087179255241924
introductions	0.576988369442778	0.7141387227634406	0.1371503533206626
introgression	0.3115903555901297	0.6359686641878005	0.3243783085976708
introgressions	1.5741356378782512	1.0462008745610305	-0.5279347633172207
intron	0.014259613444470909	0.1263423133508057	0.11208269990633479
intronic	0.061139579834740165	0.20433844925469458	0.1431988694199544
intronless	0.35208316914756865	0.5487021195810651	0.19661895043349642
introns	0.015300428921504627	0.15093153632673217	0.13563110740522755
intruders	0.05055460528557165	0.329270850757991	0.27871624547241935
intrusion	0.8873496837231307	0.9215192748615323	0.03416959113840157
intrusions	1.1629140253628203	0.8640829145196337	-0.2988311108431866
intrusive	0.534079722732375	0.6559766049948978	0.12189688226252282
intrusiveness	0.41497264094412756	0.6912910936647381	0.2763184527206105
intubated	0.04635439648335249	0.31297952988493705	0.26662513340158456
intubation	0.05500554326054452	0.25751186475973875	0.20250632149919423
intuition	0.08871895474979552	0.39668587464631555	0.30796691989652003
intuitively	0.07613529158960497	0.3528761717535954	0.27674088016399045
intuitive	0.01311907876384677	0.16383238251646615	0.15071330375261938
intussusception	0.08625675359607898	0.3467691553087292	0.2605124017126502
inuit	0.09937935375467244	0.5635910761434884	0.4642117223888159
invade	0.03192962260851606	0.17367256166558143	0.14174293905706536
invaded	0.07291740018011184	0.4479975533327385	0.37508015315262666
invader	0.5786666604029355	0.7292683483991642	0.15060168799622875
inulin	1.1640853110569207	1.0066589840488556	-0.15742632700806514
invades	0.3839009607983599	0.6496389006850525	0.2657379398866926
invading	0.04573997570345667	0.35614867252146765	0.310408696818011
invagination	0.16199987960307727	0.4599266709722082	0.2979267913691309
invaginations	0.029157089345789755	0.28772884433974677	0.258571754993957
invalid	0.2616083537391507	0.5880644504507884	0.32645609671163767
invalidate	0.18312923634460843	0.4926756415470206	0.30954640520241217
invalidated	1.3197599347217541	0.9764972529509774	-0.3432626817707767
invalidating	0.250254930135554	0.5293670000415086	0.2791120699059546
invariable	1.094516833500335	0.9795957153358305	-0.11492111816450457
invaluable	0.028019541357785838	0.22260839483083084	0.194588853473045
invariably	0.05565849223006647	0.3283718976094029	0.2727134053793364
invariant	0.07695445414151392	0.3842375748173634	0.3072831206758495
invariance	0.09503578527313017	0.4402796220875105	0.3452438368143803
invariants	0.07493057121131186	0.38805804350781936	0.3131274722965075
invasion	0.011289339149868516	0.1171640721979531	0.10587473304808459
invasive	0.024377606254643802	0.15000759160157684	0.12562998534693304
invasions	0.08272184453025078	0.4713534895582171	0.3886316450279663
invasively	0.03717667404828262	0.30259922219194113	0.2654225481436585
invasiveness	0.05250563343304837	0.2877797730489332	0.23527413961588484
invented	1.4144255109584376	0.9231838214772821	-0.49124168948115554
inventions	1.4091185075713248	0.934350821599892	-0.4747676859714328
invention	0.8136598335197185	0.6796413852490479	-0.13401844827067055
inventories	0.08142879820505322	0.5109960616543642	0.42956726344931095
inventory	0.04593237436961728	0.19935204801625928	0.153419673646642
inverse	0.05497930721038313	0.1859320825055315	0.13095277529514837
inversely	0.007781244437292334	0.09462703551529517	0.08684579107800283
inversion	0.3897986978083591	0.5666019754912635	0.17680327768290438
inversions	0.03768176516573374	0.23211807088629144	0.1944363057205577
invertebrate	0.015870808630987776	0.25091015058466926	0.23503934195368148
inversus	0.007809051763126962	0.10072727268207127	0.0929182209189443
invert	0.28190429916783555	0.5995708352927378	0.31766653612490225
invertebrates	0.03213793557603939	0.29579271173399413	0.26365477615795474
inverted	0.04046482140291452	0.16798472520194652	0.127519903799032
invest	0.043981943374473476	0.34771697339681207	0.3037350300223386
inverting	0.1559084427641706	0.5262758165150596	0.370367373750889
invested	0.26381891877181474	0.49026692808785066	0.22644800931603593
investigate	0.008113492849401882	0.089140642161468	0.08102714931206612
investigates	0.03371472074422821	0.270531569810058	0.23681684906582978
investigated	0.0025794903436635597	0.06577606952295345	0.06319657917928989
investigating	0.02128904784051555	0.1917041827617495	0.17041513492123395
investigation	0.010940296430418717	0.16595931085880866	0.15501901442838995
investigational	0.6036718799789247	0.7068908740707782	0.10321899409185353
investigations	0.009317206432335912	0.12976202521501745	0.12044481878268154
investigative	0.1448376120101622	0.41118935231062026	0.26635174030045805
investigator	0.026636862388155436	0.30519260122933944	0.278555738841184
investigators	0.019729401685966597	0.18821315874474864	0.16848375705878205
investing	0.25633817607108245	0.5743881345886399	0.31804995851755746
investments	0.06477924592549911	0.3845619123188442	0.31978266639334507
investment	0.06138404246657636	0.2749418543212926	0.21355781185471623
investors	0.09096441142943112	0.5115364393468286	0.42057202791739745
inviability	0.03199631311444073	0.3480219049482337	0.316025591833793
invicta	0.12937978660196836	0.3567110268397419	0.2273312402377735
invisible	0.12265432374055207	0.4460995871534883	0.3234452634129362
invitation	0.04672739675898285	0.3202736307235906	0.27354623396460775
invite	0.16816007430539115	0.4947874646509439	0.32662739034555277
invitations	0.055998711408415724	0.32977311719933244	0.2737744057909167
invited	0.01359049298275139	0.20529390276717896	0.19170340978442757
invitees	0.8708398517627434	0.7272565324354512	-0.14358331932729218
invites	1.016309034355025	0.886427047944938	-0.12988198641008697
inviting	1.677342148636781	1.1986947594673287	-0.47864738916945226
invoked	0.25972547699250303	0.4801690609685819	0.22044358397607888
invokes	0.15847061204043633	0.5056688078819926	0.3471981958415563
involuntary	0.04995049466071233	0.26100575434697726	0.21105525968626493
involution	0.47559613908595677	0.5935681868179344	0.11797204773197767
invoking	0.32125326946771016	0.7033438695917722	0.38209060012406204
involved	0.005938758752610185	0.0950005049465229	0.08906174619391272
involvement	0.016501090952645403	0.13631726837642422	0.11981617742377881
involve	0.03258767450325617	0.13270101932780154	0.10011334482454537
involvements	1.7034286029213355	1.0888835854782803	-0.6145450174430551
involves	0.012608450682223493	0.12672470559327143	0.11411625491104793
involving	0.022956020720949266	0.14218355365069513	0.11922753292974586
inward	0.028430984446695784	0.22589937364715895	0.19746838920046317
inwardly	0.023279265566094165	0.19132534431810144	0.16804607875200728
inwards	0.26495553809476424	0.6128275450467608	0.3478720069519966
ioc	0.1312520037571402	0.589556027489732	0.4583040237325918
iodide	0.019780035352362724	0.17257609196074775	0.15279605660838502
iodinated	0.5141269228820733	0.7009293091779223	0.186802386295849
iodides	0.1934623052581219	0.629812117709428	0.4363498124513061
iodination	0.9328366940906425	0.8571753309755394	-0.07566136311510308
iodine	0.04772278030239685	0.38915523087276593	0.3414324505703691
iodine-125	0.3666992239635771	0.6341370985245107	0.2674378745609336
iodine-131	0.2036417067226166	0.4995431104850222	0.2959014037624056
iodixanol	1.1473978021913018	0.8563653688470756	-0.29103243334422624
iodoacetic	0.03247111807169367	0.2932018720425428	0.2607307539708491
iodoacetate	0.4337393745825987	0.8037525570402283	0.3700131824576296
iol	0.0996806444114493	0.32621423535741056	0.22653359094596126
ion	0.010739119796716934	0.1418947172432743	0.13115559744655736
ion-	0.8415887230155383	0.8661484541867344	0.02455973117119603
ionic	0.04545036161899241	0.218064148380968	0.17261378676197559
ionisation	0.10401302300899429	0.3355885437534972	0.23157552074450294
ionised	0.6997803243387959	0.7601164362208032	0.06033611188200727
ionising	0.18248814659539425	0.4863623737050832	0.3038742271096889
ionized	0.28796882603957397	0.6389872605797043	0.3510184345401304
ionization	0.006745584502017676	0.10117558593009579	0.09443000142807811
ionizing	0.04641346155511594	0.24725187226038015	0.2008384107052642
ionophore	0.193225710551457	0.5339424898103811	0.3407167792589241
ionomycin	0.24360959490509027	0.4775974473086614	0.23398785240357112
ionotropic	0.15552634661500053	0.5124053916074923	0.3568790449924918
ions	0.03647106580180137	0.18892916019250372	0.15245809439070235
iontophoresis	0.18650394071763632	0.5757294009771485	0.3892254602595122
iop	0.08401254274604486	0.3041873036291308	0.22017476088308596
iort	0.1269224807970717	0.4961732423428077	0.369250761545736
ios	1.0672367489718502	0.860549693102973	-0.20668705586887715
iota	1.7170190704345718	1.165679526416394	-0.5513395440181779
ip	0.20466713940335968	0.4042966583351565	0.1996295189317968
iowa	0.06197999779219221	0.28053311516680746	0.21855311737461525
ip-10	0.1487547186730077	0.4186089802828462	0.2698542616098385
ip3	0.06287880742901308	0.37631059428243807	0.313431786853425
ip3r	0.1194206982370446	0.5059166602295488	0.38649596199250424
ip3r1	0.08664370185849546	0.3567776237196265	0.27013392186113105
ip3rs	0.10462251459858174	0.5133207396120711	0.4086982250134894
ipd	0.16698937453509755	0.39235257664193657	0.22536320210683902
ipc	0.4617668649160338	0.6716563529197015	0.2098894880036677
ipf	0.08156020694099597	0.34034595923259436	0.2587857522915984
ipf1	0.42749026855465555	0.6214102576467329	0.1939199890920773
ipi	1.2450793262400448	1.0171925567364237	-0.22788676950362108
ipl	0.7768584982888038	0.8559582139418334	0.07909971565302953
ipmn	0.36353334070731125	0.6016615525663556	0.23812821185904431
ipp	0.09661180667304459	0.4372409710533488	0.3406291643803042
ipomoea	0.08264055552250171	0.4029610146691779	0.3203204591466762
ipr	1.4133964450279657	0.9861282134762202	-0.42726823155174554
ipscs	0.29638321554739677	0.6281232248205444	0.3317400092731476
ipsilateral	0.03006253493960842	0.25610573368271905	0.22604319874311063
ipsilesional	0.06318469248210179	0.44121688585430285	0.37803219337220106
ipt	0.2677641133584735	0.4692158029372876	0.2014516895788141
iptg	0.16302495470779388	0.4021489597758744	0.23912400506808051
iptp	0.3453899931329836	0.5682689851946556	0.22287899206167205
ipv	0.08352911341744118	0.35201501551985015	0.26848590210240897
iqgap1	0.0771074933830953	0.34014494099885473	0.2630374476157594
iq	0.03290892522691402	0.25007699591071186	0.21716807068379784
iqr	0.011420291216792222	0.1110391027784089	0.09961881156161667
ir	0.02946902218614178	0.2174435404944859	0.1879745183083441
ir-	0.1994852986368616	0.547444465199127	0.34795916656226544
irak	0.476509634715255	0.6026496613488815	0.12614002663362656
irak-4	0.0655172910067664	0.38733934602665565	0.32182205501988925
irak-1	0.13907989057815884	0.5497960031833775	0.4107161126052187
irak4	1.1912230703485356	0.840117192801483	-0.3511058775470526
iran	0.025690326476203396	0.1710416732407064	0.145351346764503
iraq	0.020308541432512706	0.2208029382578146	0.2004943968253019
iranian	0.026410445190875542	0.18828332670212655	0.161872881511251
irbesartan	0.29035339732380605	0.5664048671475121	0.2760514698237061
irb	0.6721324822565578	0.8505757625566572	0.17844328030009948
iraqi	0.34820329014037377	0.5421413158450956	0.19393802570472185
