token	local_dist	global_dist	shift
gamma1	0.10136549003688311	0.47075984208629473	0.3693943520494116
gamma2	0.1796403885170017	0.5251358532730358	0.3454954647560341
gamma3	0.8095537055279957	0.9415419862024293	0.1319882806744337
gammac	0.12602468973474001	0.6057853817079659	0.4797606919732259
gammadelta	0.11697961485929464	0.5060872030628734	0.3891075882035787
gammadelta+	0.7840871146088705	0.7817402908454218	-0.0023468237634486355
gammaherpesviruses	0.3220413913239364	0.7445511734020451	0.42250978207810874
gammahv68	0.23714988112518476	0.7316580064739666	0.49450812534878186
gammaplan	0.4849753502972117	0.7871864652411928	0.3022111149439811
gammar	0.7586610370695048	0.8920508401231695	0.13338980305366466
gammaretroviruses	1.1267850666964172	1.0248143386736963	-0.10197072802272089
gammopathies	1.0880697032908258	0.9661092586255735	-0.12196044466525224
gamt	0.5562503155113387	0.7984067864521407	0.24215647094080195
gana	0.6527090457150634	0.8594926160945126	0.20678357037944917
ganciclovir	0.3911711657745094	0.6740773572466519	0.28290619147214247
ganey	0.1918357668272933	0.7276543977687553	0.535818630941462
ganglia	0.33359625586924235	0.6413558387392254	0.30775958286998306
gangliocytic	0.26857817980042664	0.646252921772977	0.37767474197255035
ganglion	0.16351965487783782	0.4006406721026603	0.23712101722482248
ganglionectomy	0.4926621774579125	0.7807321774395033	0.2880699999815908
ganglioside	0.2624719580087357	0.6583911596396936	0.39591920163095795
gangrene	0.35333305577433083	0.7740481538657489	0.42071509809141805
gangrenosum	0.5520291775763315	0.7677251097081396	0.21569593213180804
gangrenous	0.4432448319867921	0.6528043753543173	0.20955954336752525
ganp	0.38461017256948726	0.836868006969443	0.4522578343999557
gantrez	0.34398743181265934	0.6591580798374421	0.3151706480247828
gantry	0.8007908237706671	0.7767900675400541	-0.02400075623061304
gao	0.170652809719121	0.5721469739591805	0.40149416424005946
gap	0.17329203944903548	0.48201545966003434	0.30872342021099886
gap-43	0.46867712740675815	0.7592899377139463	0.2906128103071881
gapdh	0.37013850007588056	0.6021195812307902	0.23198108115490967
gapless	1.2125669329777855	0.978223279548145	-0.23434365342964047
gapped	0.19211021652915394	0.6115532072793973	0.4194429907502434
gaps	0.17607832206316976	0.5538423322174325	0.37776401015426275
gar	0.28990424461135766	0.6446321684891192	0.35472792387776153
garbage	0.5094369066728492	0.8123953299015423	0.30295842322869304
garcia	0.12158075555634063	0.43986981084633003	0.3182890552899894
gardening	1.1051344357307633	0.9504396057901193	-0.15469482994064399
gardens	0.6668225869618138	0.816964673717879	0.1501420867560651
gardnerella	0.184561142461517	0.5898105193228196	0.4052493768613026
garinii	0.34746471019395186	0.711188244077791	0.36372353388383916
garland	0.5145832652080844	0.7188184524855059	0.20423518727742151
garlic	0.3445257998386645	0.7082119852571462	0.36368618541848174
garment	0.492066362494495	0.8635102288393305	0.3714438663448355
garments	0.8493557969286241	1.0031006718652118	0.15374487493658773
garner	0.7808583912538141	0.9371415579323061	0.15628316667849207
garnered	0.5333123784293831	0.8357683139505818	0.30245593552119876
gas	0.2557035732786951	0.5181296121141054	0.26242603883541027
gaseous	0.6903435708090817	0.7343627706873352	0.044019199878253534
gases	0.37891158558331484	0.599859594010014	0.22094800842669915
gash	0.41046625929011027	0.7588258396527561	0.3483595803626458
gasless	0.2246572248437727	0.5448953934230429	0.32023816857927023
gasoline	0.30970205968846576	0.8104260450649395	0.5007239853764738
gasp	0.19108375008575407	0.537690394783674	0.3466066446979199
gasping	0.3952549171776939	0.70287133216215	0.30761641498445613
gasseri	0.36812171435672536	0.691782675940212	0.3236609615834867
gaston	0.4093594817326258	0.7809699868098753	0.37161050507724946
gastrectomy	0.13928996485847778	0.5074352021317842	0.3681452372733064
gastric	0.08716324319616298	0.36541887824092134	0.27825563504475836
gastric-	0.5048453756103914	0.8050027997336497	0.3001574241232583
gastrin	0.09011316600281771	0.4650155689152806	0.3749024029124629
gastrin-17	0.5024140112502142	0.8486758478977848	0.3462618366475706
gastrinoma	0.4224472932907176	0.7425880748413385	0.32014078155062087
gastrinomas	0.5575041022960936	0.6474505203852436	0.08994641808915005
gastritis	0.26515315662130623	0.6075211498631745	0.3423679932418683
gastro	0.35732135973026047	0.5612114950078964	0.2038901352776359
gastrocnemius	0.2874572038258336	0.6215718672689332	0.3341146634430996
gastroduodenal	1.051311761644581	0.8790603690418122	-0.1722513926027689
gastroenteritis	0.29655542006296054	0.46344372158088465	0.1668883015179241
gastroenterologist	0.46494993821805	0.7199109696673596	0.2549610314493096
gastroenterologists	0.3307275662699435	0.7629050604461148	0.43217749417617135
gastroenterology	0.14712114315621594	0.46751943330883317	0.3203982901526172
gastroesophageal	0.3675777452413507	0.595049192860742	0.2274714476193913
gastrografin	0.5904591231061026	0.8626084005274969	0.2721492774213943
gastrointestinal	0.06952716088101663	0.4410936375086011	0.37156647662758446
gastrojejunostomy	0.19890032294319648	0.6370726207249977	0.4381722977818012
gastroparesis	1.0221289637159392	0.832410991218336	-0.18971797249760325
gastropathy	0.5778525934730369	0.804148016575106	0.22629542310206918
gastropods	0.6751626900275396	0.8853383064381556	0.210175616410616
gastroprotection	0.9643352900254113	0.9173187079227695	-0.04701658210264181
gastroprotective	0.19416150031673185	0.6107050658787965	0.4165435655620646
gastroscopy	0.4227497947094069	0.7716540608649582	0.34890426615555137
gastrostomy	0.2431699986228455	0.5760577870991774	0.33288778847633194
gastrula	0.646874044127853	0.8431539329412929	0.19627988881343994
gastrulation	0.1545205595571899	0.4742142305752035	0.3196936710180136
gat	0.6187820248156772	0.792134556344842	0.17335253152916474
gata	0.21653059825916943	0.6645180394107539	0.4479874411515845
gata-1	0.3092649604096561	0.6359619718282248	0.32669701141856866
gata-3	0.21430444871668275	0.5700172184207917	0.3557127697041089
gata2	0.3439779323340145	0.6674550178101348	0.3234770854761203
gata3	0.6557963625025347	0.8254723395140966	0.1696759770115619
gate	0.1287208886047363	0.4772172687790158	0.34849638017427953
gated	0.28325143089330895	0.5584302308961854	0.2751788000028764
gatekeeper	0.5887064819663628	0.7333349917895766	0.14462850982321385
gatekeepers	1.245591409691936	0.8760210367114837	-0.36957037298045237
gates	0.33177138717064625	0.5888923771508323	0.25712098998018607
gateway	0.3099341540120574	0.6153803450146078	0.30544619100255044
gather	0.31633028171632216	0.4864949553896658	0.17016467367334365
gathered	0.10363520658815406	0.3610495228443077	0.25741431625615363
gatherer	0.5440494755206478	0.6402284982391632	0.09617902271851542
gatherers	0.6408245088787691	0.8355556021017623	0.1947310932229932
gathering	0.46527167883181164	0.622390936408995	0.15711925757718337
gatherings	1.1089883656444826	1.0463215246163136	-0.062666841028169
gathers	0.29621874960638583	0.7467762062364922	0.4505574566301064
gatifloxacin	0.3001549850636036	0.7311746544947269	0.43101966943112324
gating	0.0664026442108484	0.4438661695726047	0.3774635253617563
gattii	0.1838575310040914	0.6560308716632881	0.4721733406591967
gauge	0.38377013999527565	0.5845826006271013	0.20081246063182567
gauged	0.6849198077715275	0.6407748512042392	-0.04414495656728834
gaur	0.3204950389291572	0.7587907735975817	0.43829573466842453
gauss	0.5326865999393702	0.7524330397221516	0.2197464397827814
gaussian	0.33997013302086654	0.5652856903165975	0.22531555729573094
gauze	0.7366280932592776	0.8170865395450746	0.08045844628579701
gavage	0.26411897016844677	0.5256941924872822	0.26157522231883545
gavaged	0.23323314256597716	0.5418032604437125	0.30857011787773536
gave	0.1466453087619246	0.47533352306674714	0.32868821430482253
gaw	0.3303486914524185	0.7818277669586395	0.451479075506221
gay	0.9339138101112829	0.8164966745223151	-0.11741713558896782
gaza	0.14469386613106572	0.5877998449337878	0.44310597880272207
gaze	0.8075210551669423	0.8034809804798998	-0.004040074687042483
gazing	0.8731556268299059	0.9569939754629203	0.08383834863301443
gb	0.3814156073478121	0.699916826952347	0.3185012196045349
gb3	0.3615091184490635	0.6298643927592398	0.26835527431017625
gba	1.4111847835147904	1.0165958714262335	-0.39458891208855684
gbb	0.7838093016158711	0.8896585610520955	0.10584925943622436
gbc	0.352057291735801	0.6524202187200819	0.3003629269842809
gbd	1.0867853640359515	0.9720599152721525	-0.11472544876379898
gbeta	0.2851229484153588	0.7818682374843651	0.4967452890690063
gbetagamma	0.6344884609438088	0.7067830559291874	0.0722945949853786
gbf	0.2373480404706504	0.7473990443396606	0.5100510038690103
gbm	0.2838197541815459	0.5488885954924878	0.2650688413109419
gbrowse	0.5659005522300237	0.7300221760517074	0.16412162382168372
gbs	0.5621082402157284	0.6138509590540195	0.05174271883829118
gbsa	0.5824644621557914	0.762857383931221	0.18039292177542965
gbv	0.21491526335049826	0.6101792866783391	0.39526402332784083
gc	0.3095152124994258	0.6316392256136862	0.3221240131142604
gcb	0.8029766194254452	0.9275866368202558	0.12461001739481059
gcc	0.7916520231295427	0.7626309039655667	-0.029021119163976095
gcg	0.3087703406300578	0.7573325626450901	0.44856222201503226
gch	0.7639482576000719	0.8177272308696977	0.053778973269625774
gci	0.29575137704072085	0.606120846103947	0.31036946906322616
gcn2	0.7440819857347278	0.7363313126113737	-0.00775067312335409
gcn4	0.3288400648995694	0.6981627486574269	0.3693226837578575
gcs	0.3088218852920209	0.6373992942252329	0.32857740893321197
gct	0.40113472865809174	0.6066148458303735	0.20548011717228176
gcts	0.3303853931957563	0.6432491406057753	0.312863747410019
gcv	0.4495014655574364	0.665853603633406	0.21635213807596954
gd	0.6483669681971577	0.6464718176772819	-0.0018951505198757657
gd17	0.6751889732345113	0.8948384014152554	0.21964942818074407
gd3	0.5693658827784147	0.6090903650261549	0.03972448224774017
gdap1	0.6727430130637151	0.8787244098246344	0.2059813967609193
gdd	0.7669484710335461	0.8927882233746768	0.12583975234113065
gdf15	0.6698068684609189	0.7736055625622017	0.10379869410128284
gdf9	0.4526881571383271	0.7191438292463153	0.26645567210798815
gdh	0.657783498294729	0.8211972644614437	0.16341376616671466
gdi	0.48171966181918613	0.7280598113239647	0.24634014950477856
gdis	1.5576537669378754	1.0005927177210048	-0.5570610492168706
gdm	0.27820847594720455	0.6124176201578364	0.33420914421063186
gdna	0.27435461587126	0.6346820631191692	0.3603274472479092
gdnf	0.17469137689446534	0.6139444984086886	0.43925312151422324
gdp	0.1569413499096477	0.48095929750519917	0.32401794759555147
gdr	0.5134938589898388	0.8045400115025774	0.2910461525127386
gds	0.10636660075429594	0.45009294732317373	0.3437263465688778
gdsl	0.24632519231628824	0.6931913320882273	0.446866139771939
gdt	0.5927819752251677	0.732518893493975	0.1397369182688073
ge	0.5082614528028963	0.7027642459399523	0.1945027931370561
geant4	0.6897221036507133	0.8469436869194598	0.15722158326874647
geared	0.6367444894171344	0.823653012641674	0.18690852322453966
ged	0.37417186144595915	0.7876553880726089	0.4134835266266498
gedi	0.4256289261973627	0.8123469920192594	0.3867180658218967
gee	1.2142306791223307	0.7999197510516567	-0.41431092807067404
geese	0.2581381975859093	0.6805765029622028	0.42243830537629357
gef	0.3295461552165845	0.5135790074809181	0.18403285226433364
gefitinib	0.16194392245572886	0.47326898404356155	0.3113250615878327
gefitinib-	0.46968740141671017	0.7680723736542381	0.2983849722375279
gefs	0.1682281948538834	0.5348615405689288	0.36663334571504536
geis	0.7647832464402723	0.9363237270178421	0.17154048057756976
gel	0.13779026290374863	0.48475668147423845	0.3469664185704898
gelatin	0.2531446876514274	0.5907653890077913	0.3376207013563639
gelatinase	0.3000521059386937	0.7280051989777627	0.42795309303906903
gelatinosa	0.12409252455705944	0.5849956890875523	0.46090316453049285
gelatinous	1.0297501289675168	0.9262073377081335	-0.10354279125938337
geldanamycin	0.390008241634769	0.6945947272848547	0.3045864856500857
gelfoam	0.8104717848159779	0.836500543434899	0.026028758618921066
gellan	0.9373986438805388	0.9521619392215774	0.014763295341038596
gelonin	0.5638049256116766	0.8427743752581691	0.2789694496464925
gels	0.25416235484200866	0.5945774413642866	0.3404150865222779
gelsolin	0.1802983892875044	0.5860028053180824	0.40570441603057794
gem	0.19598233394092224	0.6213534201136224	0.42537108617270014
gemcitabine	0.09291876794722054	0.38656771274723833	0.2936489448000178
gemini	0.5320465328431627	0.7001893337950895	0.1681428009519268
geminin	0.20973607798623206	0.6115499959313805	0.4018139179451484
geminiviral	0.5782912577175578	0.8401775682503262	0.26188631053276834
geminivirus	0.10036568861598294	0.5626776836637823	0.4623119950477994
geminiviruses	0.2741986373750761	0.6185058845669116	0.3443072471918355
gems	0.3877643389505865	0.7284825790375645	0.34071824008697804
gemtuzumab	0.37081200160407835	0.6700298254538	0.2992178238497216
gen	0.1909380596724114	0.5894781364852888	0.3985400768128774
genbank	0.038441941670774415	0.3807081781662136	0.3422662364954392
gender	0.027992606944908127	0.3291013279677806	0.30110872102287245
gender-	0.4206181858358571	0.70192589493832	0.28130770910246294
genders	0.28677330164815373	0.507180734738218	0.22040743309006428
gene	0.05287916867701803	0.21413807679773322	0.1612589081207152
gene(s	0.3359780824383193	0.6491108793609977	0.31313279692267837
gene-	0.4698463362779225	0.8089740689558816	0.33912773267795915
gene-2	0.8836770338219748	0.9034790093989012	0.019801975576926423
gene1	0.30763845052689553	0.7652194863685405	0.457581035841645
genealogic	0.9848052394249871	0.9873773915782047	0.0025721521532175995
genealogical	0.4138976148807352	0.8013823654746789	0.3874847505939437
genealogy	0.17577857618060322	0.644086216881844	0.46830764070124076
genebank	0.5637213543476777	0.7847162944110724	0.2209949400633947
genecards	0.3145655169677555	0.6134507119719421	0.29888519500418664
genechip	0.11132412439513661	0.4800002494026133	0.3686761250074767
genera	0.07883358509320892	0.41504654944731956	0.33621296435411063
general	0.04156021357800599	0.4441583483913979	0.4025981348133919
generale	0.11260862165105845	0.46550016839254194	0.3528915467414835
generalisability	0.2934652186709614	0.6807295257505904	0.387264307079629
generalisable	0.781379924713011	0.7496280067225621	-0.03175191799044885
generalisation	0.5676505022363387	0.8279116743775661	0.26026117214122735
generalisations	0.5309507881859652	0.8807057755848458	0.34975498739888056
generalised	0.447169256321176	0.7459487118291939	0.2987794555080179
generalist	0.4015086694093698	0.7045415173401202	0.30303284793075036
generalists	0.1665045059907505	0.6030268636162694	0.43652235762551894
generality	0.12899498664655284	0.4966316489357002	0.3676366622891474
generalizability	0.6909488946972808	0.8410282968682319	0.15007940217095106
generalizable	0.6924292843836207	0.8028889484415075	0.11045966405788676
generalization	0.755427424748103	0.7120805247708979	-0.04334689997720509
generalizations	0.16163441273855028	0.6228916963209293	0.46125728358237905
generalize	0.0557128532067791	0.28994747113864716	0.23423461793186806
generalized	0.19743638313193013	0.5800116126858794	0.3825752295539493
generalizes	0.5348210456331781	0.7091520307217223	0.17433098508854417
generalizing	1.0328348425077978	0.8132741736796372	-0.2195606688281606
generally	0.11450622709841551	0.415751009828604	0.3012447827301885
generate	0.052976497585792814	0.23864080109743657	0.18566430351164376
generated	0.03204392859309568	0.25449627399988084	0.22245234540678516
generates	0.20720231365156971	0.4958503022563795	0.2886479886048098
generating	0.08190479623456759	0.39017696739611574	0.30827217116154815
generation	0.09531087437024577	0.5441145640285814	0.4488036896583356
generational	0.8598482263869454	0.89067417959027	0.030825953203324596
generations	0.2183977292162912	0.49299764999368056	0.2745999207773894
generator	0.35747437885269484	0.7144056703690704	0.3569312915163756
generators	0.47468216031482735	0.64472803694208	0.17004587662725268
generic	0.22887039380038088	0.5184063312266818	0.2895359374263009
generics	0.614814276855554	0.8932471015274155	0.2784328246718615
genes	0.027151771974366468	0.19065139316492863	0.16349962119056216
genescan	0.6839309803964999	0.8837841871768528	0.1998532067803529
genesis	0.45856420519834684	0.6095981827676435	0.1510339775692967
genespring	0.5897555439940882	0.7675145492424202	0.177759005248332
genesys	1.1304495965010553	1.0176691293925932	-0.11278046710846201
genet	0.17447338544664648	0.5428909764597012	0.3684175910130547
genetic	0.0395526806120291	0.35950412416974276	0.31995144355771366
genetically	0.11768693443849632	0.45546392623218845	0.33777699179369214
geneticists	0.9036170914439094	0.8273145939290804	-0.07630249751482909
genetics	0.09726029081801446	0.4809555314161278	0.38369524059811333
geneva	0.4668260365144078	0.7235544791929991	0.2567284426785913
genic	0.46312668111578337	0.6548551197259451	0.19172843861016176
genie	0.765688022983123	0.8909487245416494	0.12526070155852642
genioglossus	0.33388663016030196	0.6824241591074628	0.34853752894716084
genistein	0.28841162756916616	0.5932236286770093	0.3048120011078431
genistin	0.8827096405221463	0.8540964572106816	-0.028613183311464674
genital	0.15882537874656455	0.4897520970788095	0.33092671833224496
genitalium	0.24333172513541357	0.6525515199642827	0.40921979482886917
genito	0.24111776209672842	0.6077223040437892	0.3666045419470608
genitourinary	0.8248685229167472	0.740437732935418	-0.08443078998132914
genoa	0.6417765535823321	0.8616980136711558	0.21992146008882374
genogroup	0.17733749649834607	0.47689419830707047	0.2995567018087244
genogroups	0.26111795127195647	0.6412490178596728	0.38013106658771634
genome	0.04587586220482942	0.33521564900506495	0.28933978680023553
genomes	0.013634761312038446	0.26869114641412484	0.2550563851020864
genomewide	0.4148053995323353	0.6956190582579715	0.28081365872563624
genomic	0.045429026373897674	0.31716885792926053	0.27173983155536285
genomics	0.04245207391027894	0.37627743360897525	0.3338253596986963
genomospecies	0.5803184389912364	0.9318621535403677	0.35154371454913136
genorm	0.6721567172760536	0.7593250153319953	0.08716829805594162
genosensor	0.4540838666230106	0.7412626271644086	0.287178760541398
genotoxic	0.37630639324093784	0.5874811112277709	0.21117471798683307
genotoxicity	0.3373528593030577	0.678813458245128	0.34146059894207026
genotoxin	0.4535963925001496	0.7870759359057782	0.3334795434056286
genotype	0.07053687862031954	0.36020986135580835	0.2896729827354888
genotype-	0.7579021238025417	0.9064898815152327	0.14858775771269095
genotype-1	0.9244538986770017	0.844406770548335	-0.08004712812866666
genotyped	0.06593678626453414	0.30979812435035536	0.24386133808582122
genotypes	0.0393571947480259	0.3215016281111742	0.2821444333631483
genotypic	0.4242035463920645	0.526470067343463	0.10226652095139854
genotypically	0.2606492932671697	0.6746489676141489	0.41399967434697926
genotyping	0.08195350522703848	0.3637918282483086	0.2818383230212701
genova	0.6796157944817511	0.8706320182181969	0.19101622373644578
genre	0.8860923806785711	0.9088141036157218	0.02272172293715069
gentamicin	0.19619209458576792	0.544955109629413	0.34876301504364504
gentle	0.696235806238317	0.8702575006263965	0.17402169438807946
gently	0.574186352370611	0.7601669280621646	0.18598057569155357
genuine	0.5225996909402593	0.7422480569120486	0.21964836597178938
genuinely	0.7741167873918054	0.8235201658235676	0.049403378431762124
genus	0.08067453080973219	0.40130694771133923	0.32063241690160704
geo	0.08657709745082975	0.4442189777131399	0.35764188026231014
geobacillus	0.11350436794218188	0.536059645229924	0.4225552772877421
geochemical	0.9589466724427416	0.9629986014564149	0.00405192901367335
geoclimatic	1.2890923348870424	1.0426365080131357	-0.24645582687390677
geocoded	0.48424049223064614	0.6928446672684647	0.20860417503781858
geocodes	1.305040002532928	0.9633989788255938	-0.3416410237073343
geocoding	0.33961743826278545	0.6951715980138548	0.3555541597510693
geodetic	0.6509852230134805	0.8452790300578539	0.19429380704437338
geographic	0.024981261807791255	0.41191927451212396	0.3869380127043327
geographical	0.06539634240877601	0.4404176728670641	0.3750213304582881
geographically	0.1254068136531833	0.5400400510390146	0.41463323738583135
geographies	0.8373987713175661	0.8748663642148871	0.037467592897320934
geography	0.4762331218999275	0.690739729063418	0.21450660716349046
geologic	0.41825985592378434	0.7616985638100621	0.3434387078862777
geological	0.9754969735377566	0.8728826056885212	-0.10261436784923539
geomagnetic	0.6241037111948468	0.8430437248523054	0.21894001365745863
geometric	0.41496927250322424	0.5754682144906031	0.1604989419873789
geometrical	1.0749611636345404	0.8435735680678272	-0.23138759556671318
geometries	0.5837230108882365	0.6704119977628845	0.08668898687464799
geometry	0.23775210460541307	0.5132734072279235	0.2755213026225104
geopolitical	0.31418640236030415	0.7138645242678903	0.3996781219075861
georeferenced	0.5862779411913464	0.8385852015259875	0.2523072603346411
george	0.20283120098547902	0.5841526051818023	0.3813214041963233
georgia	0.39562185157915386	0.5426333830236376	0.14701153144448376
geospatial	0.5292914165626719	0.7668356449499544	0.2375442283872825
geostationary	0.31149374292012966	0.6859322194040308	0.37443847648390116
geostatistical	0.254214752552547	0.6068961105764071	0.35268135802386014
geothermal	0.3698675042182833	0.7279088181775742	0.35804131395929095
geothermalis	0.5964538466155976	0.8657996648728354	0.2693458182572378
geotrichum	0.24642534080167589	0.6769545377003594	0.4305291968986835
gerais	0.1267972863614003	0.5878659150057687	0.4610686286443684
geraniaceae	0.5341934500240602	0.8414663201364161	0.30727287011235593
geranium	0.28527953444361376	0.6287331210777358	0.34345358663412207
geranyl	0.45285864828110745	0.739044711349262	0.28618606306815453
geranylgeranyltransferase	0.20490245187507306	0.6658173965276689	0.46091494465259586
gerbil	0.2242662307775629	0.6525804104636679	0.42831417968610497
gerd	0.13020035877304348	0.443173622532804	0.31297326375976053
geriatric	0.4832226691409174	0.6316372007706639	0.1484145316297465
geriatrician	0.1602425101116356	0.6237611132466199	0.4635186031349843
geriatrics	0.764289072650341	0.9290649858002769	0.1647759131499359
germ	0.1718029164299728	0.39831555254424267	0.22651263611426986
german	0.22028487528907825	0.41116599082882044	0.19088111553974219
germany	0.02021713087627275	0.28690372235739425	0.2666865914811215
germarium	1.061583685667053	0.9710846034702099	-0.09049908219684322
germinal	0.3402244329428793	0.5607042566218828	0.22047982367900354
germinate	0.455959639557605	0.7665848278820522	0.3106251883244472
germinated	0.44999899254284936	0.714698022376313	0.2646990298334636
germinating	0.25782700626624944	0.7977212544891461	0.5398942482228967
germination	0.5291885835178156	0.6826426874247278	0.15345410390691216
germinative	0.4341886201922346	0.70867517304769	0.2744865528554554
germinoma	0.2869007367037677	0.7580994210889487	0.471198684385181
germline	0.17089166294476066	0.4532576909460161	0.28236602800125543
germplasm	0.49005692659722866	0.6961585674668329	0.20610164086960425
germs	0.7470716771079353	0.9284678815336308	0.18139620442569548
gerontological	0.5984012737431834	0.7922294128764489	0.19382813913326546
gerontology	0.45069027186801347	0.7984716740841923	0.3477814022161788
gesetz	0.6724038065542457	0.9335881227057885	0.2611843161515428
gestalt	1.595799176758975	1.0988776014229793	-0.4969215753359957
gestation	0.07248380594455683	0.49846070066052106	0.4259768947159642
gestational	0.2602833051934538	0.591108863473849	0.3308255582803953
gestations	0.6714180961632294	0.8583409805366501	0.18692288437342064
gesture	0.6221138054041979	0.7915586993429214	0.16944489393872353
gestures	1.1211963040451818	0.9307092902890634	-0.19048701375611843
get	0.2194793309780424	0.44658591669806347	0.22710658572002107
gets	0.6418113962257428	0.6669467978250243	0.025135401599281515
getting	0.43834112653819146	0.6065844045600446	0.16824327802185313
gezira	0.2805336684151004	0.6247387280086842	0.34420505959358383
gf	0.2754651392515497	0.682258462161291	0.40679332290974135
gf109203x	0.5878505237448868	0.707703187347887	0.11985266360300018
gfaas	0.45535729497965016	0.8190489584501341	0.363691663470484
gfap	0.6047104114186952	0.6645579072765795	0.05984749585788429
gfap)-positive	1.5291048725690146	1.0536204313288025	-0.47548444124021216
gfap+	1.1888353813869328	1.0113686953715535	-0.1774666860153793
gff	0.7360424459913155	0.8137469375199637	0.07770449152864822
gfi-1	0.351224921065997	0.8008275194201362	0.4496025983541392
gfp	0.010821706983171087	0.3222205826761926	0.3113988756930215
gfp)-tagged	0.39052852661207693	0.637916463811441	0.24738793719936403
gfp-	0.2658075538092116	0.6870100648416356	0.421202511032424
gfpuv	0.3396060655339632	0.7832161509750892	0.443610085441126
gfr	0.1403431077465953	0.48187127665555707	0.34152816890896176
gg	0.29969952742307826	0.5564821735812027	0.2567826461581244
gga2	0.48291723829737665	0.768734747917875	0.28581750962049834
ggamma	0.7120358185058421	0.8248582446832211	0.11282242617737903
ggc	0.4079150873690266	0.7925781558712621	0.38466306850223553
ggg	0.30269251057435576	0.7449112841870495	0.4422187736126938
ggh	0.45025123837379466	0.7814610300242117	0.3312097916504171
ggm	0.7734685140384645	0.9540716943901636	0.1806031803516991
ggo	0.24929591693018804	0.7510018097542146	0.5017058928240266
ggr	0.5007353732987199	0.7759783358208	0.27524296252208014
ggt	0.5132455551038094	0.683539061550817	0.17029350644700758
ggt1	0.3016997474014492	0.8653269294408621	0.5636271820394129
gh	0.4097684805802464	0.5829072341646826	0.1731387535844362
gh13	0.44370921460610013	0.7909824270824624	0.3472732124763622
gh20	0.38548738790355175	0.7008550836751383	0.3153676957715865
gh27	0.34727398190904657	0.6971348568308331	0.3498608749217865
gh3	0.26878838460364485	0.6848785733176637	0.4160901887140188
gh31	0.2716483566661778	0.5349039334999213	0.26325557683374345
ghana	0.15462703443271975	0.4982654049679497	0.34363837053522994
ghanaian	0.6042358933765883	0.7276640348700161	0.12342814149342773
ghats	0.2572118851257531	0.6537907978497272	0.39657891272397405
ghd	0.26544448647082675	0.6194942695883185	0.3540497831174918
ghi	0.603854975432898	0.9302507250928359	0.3263957496599379
ghk	1.2338072234665294	0.9514532822491182	-0.2823539412174112
ghosh	0.17741179818659536	0.5878400791906899	0.41042828100409456
ghost	0.5742118536039469	0.7050906467642373	0.13087879316029039
ghq-12	0.7348312631988556	0.7446594100102351	0.009828146811379446
ghr	0.2564134788720802	0.6582119714145991	0.40179849254251887
ghrelin	0.2985020526258806	0.5729448480635861	0.27444279543770556
ghsr	0.29984724035182864	0.6617499220561361	0.3619026817043075
ghz	0.4956362305926333	0.6312106481257111	0.13557441753307786
gi	0.31984782404591383	0.5912260851504373	0.27137826110452345
gi-	1.4489145973604671	0.9860891214252587	-0.4628254759352084
giant	0.25941815595055595	0.4902058945089477	0.23078773855839174
giardia	0.3147518419697497	0.6211017030967582	0.30634986112700846
giardiasis	0.5728631621920821	0.8889366615872284	0.3160734993951463
gibberella	0.3238707077298508	0.620116457697575	0.2962457499677241
gibberellin	0.30357196287141197	0.6994055117149898	0.3958335488435778
gibberellins	0.7491492658247396	0.8262828791026184	0.07713361327787882
gibbs	0.31705693670232404	0.6583138857919744	0.3412569490896503
gibt	0.23793067517778366	0.5193652805225271	0.2814346053447434
gid	0.7463471088638192	0.9509923942597277	0.20464528539590854
gideon	0.8384056182922487	0.9403801460377206	0.10197452774547189
giessen	0.3455688605691791	0.847303994205216	0.5017351336360368
gif	0.47868522135402913	0.8102164505943484	0.3315312292403193
gift	0.7541215056365109	0.783203575966591	0.029082070330080034
gifts	0.26462307511439587	0.6578463519909155	0.3932232768765196
gigahertz	0.29436247032143614	0.6958686287249569	0.4015061584035208
gigantea	0.30115167344573524	0.7093340229784331	0.40818234953269783
gigas	0.1483001572559699	0.6116784268853125	0.4633782696293426
gii	0.14818433420857602	0.485384907126987	0.337200572918411
gik	0.34547644591770466	0.7952144757418047	0.44973802982410005
gilbert	0.40269954207103165	0.7687865268916789	0.3660869848206473
gilford	0.21644384064728772	0.6310243640019781	0.4145805233546904
gill	0.5613508950139097	0.740935090261559	0.17958419524764935
gilles	0.43485073737942204	0.809368558487171	0.374517821107749
gills	0.3704728990698437	0.6519441496967953	0.28147125062695155
gilts	0.8158797251975842	0.833396213338389	0.017516488140804753
gina	1.0357683816673153	0.9140935819221268	-0.12167479974518858
ginger	0.19075729745259906	0.7042886465957419	0.5135313491431428
gingiva	0.20260946068308117	0.6140160160222873	0.4114065553392061
gingival	0.2821251404338766	0.5797305188049975	0.2976053783711209
gingivalis	0.41906206288107806	0.6948310279372163	0.27576896505613824
gingivitis	1.2146730512731951	1.0575758684519632	-0.15709718282123197
gingko	0.5564499060200823	0.8665184751072211	0.31006856908713887
gini	0.46988337189331575	0.6781512534362354	0.20826788154291964
ginkgo	0.31693850341910124	0.6803290540007934	0.3633905505816921
gins	0.15408600262348904	0.6128188754819173	0.45873287285842823
ginseng	0.38379572858341615	0.7008902118455902	0.31709448326217404
girard	0.300498587542671	0.6666267684020512	0.36612818085938015
girault	0.34667837858128037	0.5774286482226514	0.23075026964137102
girdle	0.2497348720916981	0.6777145799917319	0.4279797079000338
