token	local_dist	global_dist	shift
nomenclatures	0.6074581190508017	0.8072606647520041	0.19980254570120237
nominal	0.1500007121765149	0.5761551327371583	0.42615442056064345
nominally	0.49556425261592263	0.8963800622928181	0.40081580967689545
nominated	0.22808095250419003	0.5383770329663317	0.31029608046214163
nomogram	0.666521290716928	0.8294557658368944	0.1629344751199664
nomograms	0.15874320932321806	0.6594292681956411	0.500686058872423
non	0.06975130252416073	0.3480138495020342	0.27826254697787345
non-	0.11927513144586255	0.5983303896919658	0.4790552582461033
nonabsorbable	0.3443497579120759	0.6601072956947155	0.3157575377826396
nonactive	1.3093842408787113	1.020056124274102	-0.28932811660460933
nonadaptive	0.9532255722454946	0.9368930158254944	-0.0163325564200002
nonadditive	0.3849024365891045	0.7548732210490072	0.3699707844599027
nonadherence	0.9239685869020565	0.7523322941389055	-0.17163629276315107
nonadherent	0.25908683576036284	0.7041353177071765	0.4450484819468137
nonadiabatic	0.37888814979602625	0.7687814487606358	0.38989329896460956
nonaerated	1.036568349908994	0.8416045985372036	-0.19496375137179034
nonaffected	0.8041065462447226	0.9326501614746053	0.12854361522988278
nonagenarians	0.4230842044289491	0.8541090706785849	0.43102486624963576
nonalcohol	0.7290131051473886	0.779446300565257	0.05043319541786839
nonalcoholic	0.5594657878384781	0.6997111068398896	0.14024531900141146
nonallelic	0.5454497375366996	0.768328708816471	0.2228789712797714
nonallergic	0.13147535157696777	0.5006042095276146	0.36912885795064687
nonamer	0.14025061105748282	0.509307855265912	0.3690572442084292
nonameric	0.6789384636071664	0.7978776099356251	0.1189391463284587
nonamplified	0.5457436539954662	0.8722630948049193	0.32651944080945305
nonanatomic	0.5999476791868339	0.7508142069304945	0.1508665277436606
nonanimal	0.9285476183872217	0.9536987312047264	0.025151112817504706
nonapeptide	0.1519319182996034	0.638705999829795	0.48677408153019164
nonapoptotic	0.5647349258738144	0.8213337845823632	0.2565988587085488
nonaqueous	0.2790799600452577	0.8014145381697828	0.5223345781245251
nonasthmatic	0.13303621240173202	0.4395769240171631	0.30654071161543106
nonathletes	0.4311005278733281	0.6921729078500582	0.26107237997673016
nonatopic	0.22948346800244201	0.6651644916580324	0.43568102365559036
nonautonomous	0.32141446359575887	0.6913977532479327	0.36998328965217386
nonbiased	0.520121495199433	0.842498954336417	0.322377459136984
nonbreast	1.2244564549618566	0.7033948398456229	-0.5210616151162337
nonbreeding	0.9378205358484893	0.8935543161674057	-0.044266219681083685
noncancer	0.20558348385817882	0.6469834860182203	0.4414000021600415
noncancerous	0.3886374013154177	0.6616021049224844	0.2729647036070667
noncanonical	0.12353917071310139	0.535902119204563	0.4123629484914616
noncardiac	0.3673514203347983	0.6031763242538816	0.23582490391908328
noncardiovascular	0.9587971662714907	0.873319968599502	-0.08547719767198869
noncarriers	0.3919048917364032	0.6346795102785933	0.24277461854219007
noncaseating	0.1790378950197844	0.580970961134335	0.4019330661145506
noncausal	1.5268857940522758	0.9929244135949769	-0.5339613804572989
noncellular	1.2959297954380997	0.9086792280828893	-0.38725056735521046
noncentrosomal	0.4045879514762566	0.9030279464037727	0.4984399949275161
noncholinergic	0.26825121182924927	0.7026884180712588	0.43443720624200954
noncirrhotic	0.35462650444119015	0.6575818060026428	0.3029553015614527
nonclassical	0.06091300206971306	0.4360587918827754	0.37514578981306235
nonclinical	0.5264005628120123	0.8149681476018844	0.2885675847898721
noncoding	0.24857606181472047	0.4918156278869401	0.24323956607221964
noncommercial	0.5608457760158024	0.7379027386333541	0.17705696261755166
noncommunicable	0.7402437560546101	0.8450168471099733	0.10477309105536314
noncommunicating	0.2991283472807952	0.6392375220291622	0.340109174748367
noncompaction	1.031804498628818	0.964756598194097	-0.06704790043472098
noncomparative	0.3453825704483825	0.6452243234192843	0.29984175297090176
noncompartmental	0.5060363471281346	0.6514616868224101	0.1454253396942755
noncompetitive	0.5757946090396845	0.9204991879205636	0.34470457888087913
noncompleters	1.0025101263202636	0.954590830109222	-0.04791929621104163
noncompliance	0.9052061075444615	0.8002608210542467	-0.10494528649021484
nonconducting	1.387618320669909	1.0772983656748014	-0.31031995499510767
nonconservative	0.9999073621009543	0.9010740886553277	-0.09883327344562665
nonconserved	0.6108273104616134	0.8975971486732612	0.2867698382116478
noncontact	0.3644842424488157	0.8207757705136116	0.4562915280647959
noncontrolled	0.6565448142231871	0.7568171565695685	0.10027234234638138
nonconventional	0.5790873901905789	0.8767469163342648	0.29765952614368596
nonculture	0.7176922063338178	0.7477027968162591	0.030010590482441257
noncurrent	0.24279280437092676	0.721568701621239	0.4787758972503122
noncutaneous	0.18864579532992898	0.6972967269534984	0.5086509316235694
noncytotoxic	0.30288262062228	0.6053981243151068	0.30251550369282676
nondependent	0.8660730864611434	0.9790960706918016	0.11302298423065815
nondepolarizing	0.2142787039898958	0.7228308589239476	0.5085521549340518
nondiabetic	0.20107783119043177	0.5716238977692738	0.37054606657884204
nondispersive	1.3780547070349973	1.0747717037911815	-0.30328300324381585
nondividing	0.7351168258886269	0.9450095591870674	0.2098927332984405
nondrinkers	0.31051165442895434	0.7615482563708379	0.45103660194188355
none	0.018287341310898042	0.23171845608359143	0.2134311147726934
noneffective	0.8909482929428222	1.0004919081529018	0.1095436152100796
nonenal	0.19537667854993224	0.5840930923682789	0.38871641381834665
nonendemic	0.35178828450450605	0.599701831303239	0.2479135467987329
nonenhanced	0.43182703246644427	0.7770183140781743	0.34519128161173007
nonenveloped	0.2580400517658603	0.5329951290797967	0.2749550773139364
nonenzymatic	0.2152288008377099	0.6772383380593067	0.46200953722159677
nonequivalent	0.9545949299364901	0.9653969606348622	0.010802030698372156
nonerosive	0.627840773214988	0.8999074606437145	0.27206668742872653
nonessential	1.0902565248431075	0.8804635668617659	-0.20979295798134168
nonesterified	0.8333578794326341	0.9185164659813638	0.08515858654872976
nonetheless	0.7025838813397358	0.7006566708439957	-0.0019272104957400726
nonexpert	1.0916737134203198	0.9180886316748591	-0.17358508174546072
nonexposed	0.4539228233626995	0.6316986839636753	0.17777586060097583
nonfasting	0.9836262792232056	0.9120864755498029	-0.07153980367340262
nonfatal	0.14791849106891664	0.5742491284261151	0.42633063735719845
nonfederal	0.779127045979977	0.9045956267280747	0.12546858074809775
nonfunction	0.49566135588510807	0.7927853932356581	0.29712403735055004
nonfunctional	0.3437160283573597	0.6590393452623224	0.31532331690496274
nongenetic	0.32712252509913475	0.7191857859973689	0.3920632608982342
nongenomic	0.2548609984907928	0.7992208465678419	0.5443598480770491
nongerminomatous	0.2437308943569092	0.6562951713202598	0.41256427696335063
nonglial	0.24648539694926164	0.6776039113517767	0.43111851440251503
nonglycosylated	0.6858797739889702	0.7348108158671693	0.04893104187819919
nongrowing	1.090738854047696	0.9011908112561866	-0.1895480427915095
nonhealing	0.46239462448079893	0.7636370994276467	0.30124247494684775
nonhematologic	0.19760324088925563	0.6123992620190346	0.414796021129779
nonhematopoietic	0.16836471347396365	0.540502025416233	0.3721373119422694
nonhistone	0.24783235852790064	0.6676698423807705	0.4198374838528699
nonhomogeneous	1.0176438595004784	0.9876053185461319	-0.03003854095434655
nonhomologous	0.10686915825750032	0.45816777345724624	0.3512986151997459
nonhuman	0.5259431842421309	0.7087555042172969	0.182812319975166
nonhybrid	0.9531578466551465	0.8718306304489462	-0.08132721620620031
nonidentical	0.3932328832036951	0.7272136250325253	0.3339807418288302
nonimmune	0.37565599896278523	0.7253314609493875	0.34967546198660227
nonimmunocompromised	0.6756798543150189	0.8405534407336892	0.16487358641867034
nonimmunogenic	0.4885843602851201	0.7504674026437492	0.26188304235862914
noninfectious	0.5925329836766471	0.8175591293109575	0.22502614563431045
noninflammatory	0.7965279888286145	0.819617055417785	0.023089066589170426
noninstitutionalized	0.5221044683528122	0.736623825089573	0.2145193567367608
nonintegrin	0.2461848782183984	0.6416926964128445	0.39550781819444614
noninteracting	0.745572746748137	0.864671129966432	0.11909838321829502
noninvasive	0.130769586366135	0.3628269205460395	0.23205733417990448
noninvasively	1.3056075288953002	1.0041593458366835	-0.30144818305861665
nonionic	0.21772201428369853	0.712683908337387	0.4949618940536885
nonlacunar	0.2619653642883588	0.5670100364336796	0.3050446721453208
nonlethal	0.2321890411253139	0.7186814153401018	0.48649237421478786
nonlinear	0.34849928244585693	0.5700874327109029	0.22158815026504597
nonlinearity	0.1741321300341423	0.5691894544834886	0.39505732444934627
nonlinearly	0.4775516619759904	0.8900801444381142	0.4125284824621238
nonlipid	0.4179398115811481	0.7461168550005022	0.32817704341935405
nonlymphoid	0.4743413584399012	0.6892609834406602	0.214919625000759
nonlytic	0.5496168370709263	0.8372107530171083	0.287593915946182
nonmagnetic	0.5143684850805353	0.7444775344839263	0.23010904940339094
nonmalarial	0.7450044304474721	0.8339821728326646	0.08897774238519252
nonmalignant	0.5012538005096379	0.694580774512725	0.19332697400308718
nonmammalian	0.18111378138143974	0.7795045665259266	0.5983907851444868
nonmedical	0.39353579876339295	0.6521669141854125	0.25863111542201955
nonmelanoma	0.1724754594939436	0.5830892097908585	0.41061375029691494
nonmem	0.2467955833672013	0.6749935786853366	0.4281979953181353
nonmetastatic	0.1821781419211408	0.5887444693647546	0.40656632744361376
nonmetropolitan	0.23710209506923918	0.7303369483449726	0.49323485327573346
nonminority	0.3126466064173895	0.7589974803535067	0.44635087393611717
nonmodel	1.035674052008806	0.9881236287748525	-0.04755042323395342
nonmonotonic	1.2145288836321426	0.8045489623991644	-0.4099799212329782
nonmotile	0.775656231949902	0.8395534877259141	0.06389725577601213
nonmotor	0.4010491113875688	0.8666876770131478	0.4656385656255789
nonmuscle	0.3493527340666024	0.7478968025279031	0.39854406846130075
nonmyeloablative	0.19024439836531282	0.5967354921183248	0.40649109375301196
nonnatural	0.16180009858940325	0.6202246344710836	0.4584245358816803
nonnegligible	0.8117465604506553	0.8797587686801535	0.06801220822949816
nonneoplastic	0.2671059222665646	0.684765802962211	0.4176598806956464
nonneuronal	0.16748877135050055	0.4915075415551733	0.32401877020467273
nonnucleoside	0.3696661119442388	0.6662889651439574	0.2966228531997186
nonobese	0.18828131349920652	0.6009839884247092	0.4127026749255027
nonobstructive	0.09100285811273912	0.5191852903807121	0.42818243226797303
nonoccupational	0.8236476271926532	0.9321045185554993	0.10845689136284609
nonoperated	1.288527152039526	1.0534393124272978	-0.23508783961222823
nonoperative	1.0123496975356292	0.8027358902243159	-0.2096138073113133
nonoverlapping	0.47951243623762085	0.7439961485940538	0.264483712356433
nonpandemic	1.6120248881074801	1.0933483845125185	-0.5186765035949616
nonparametric	0.16787378713923173	0.4409196490177575	0.27304586187852575
nonparticipating	0.2531847282079278	0.6068397497107249	0.35365502150279704
nonpathogenic	0.47717913960717895	0.7239007032485403	0.24672156364136133
nonpeptide	0.22759730818365476	0.544455047238999	0.3168577390553442
nonpersistent	0.4468392567995515	0.7875623314160353	0.34072307461648377
nonphagocytic	0.5401156024718723	0.8263458732339822	0.28623027076210994
nonpharmacologic	0.19779252456617635	0.6116688947860267	0.41387637021985035
nonphosphorylatable	0.39962950900336336	0.6867259485387588	0.28709643953539543
nonphosphorylated	0.34851902250573363	0.7529603839183036	0.4044413614125699
nonphotosynthetic	0.22329316896743756	0.6219491699455055	0.39865600097806797
nonphysiological	0.277298935018939	0.6892986787927232	0.41199974377378423
nonpigmented	0.2628095013074081	0.6657173767586839	0.4029078754512758
nonpolarized	0.2507137249775109	0.553847348227231	0.30313362324972015
nonpolypoid	0.947860194384046	0.9906616049217931	0.04280141053774711
nonpolyposis	0.12333125372527631	0.5163180247418283	0.392986771016552
nonpregnant	0.07547606540814134	0.4748601071542994	0.39938404174615805
nonprescribed	0.3672691363775962	0.6781632568287839	0.3108941204511877
nonprimary	0.4062984696626696	0.7928285083357691	0.38653003867309954
nonprocessive	0.41158080676066966	0.7416204744959748	0.33003966773530513
nonproductive	0.28047129613929067	0.7502118622189334	0.46974056607964276
nonprofit	0.5134477365546213	0.7693407517041649	0.25589301514954366
nonproliferating	1.2028909896449398	1.0258866010108276	-0.17700438863411216
nonproliferative	0.29147738185893945	0.7522087091920996	0.46073132733316013
nonprotective	1.0830450249819676	0.9739057293097722	-0.10913929567219549
nonpsychotic	0.2859184416406224	0.7096601996538199	0.42374175801319747
nonrandom	0.1566423047999702	0.6023475491390582	0.445705244339088
nonrandomised	0.5082784251966823	0.7258397550165221	0.21756132981983978
nonrandomized	0.1171662027094511	0.6181119897771934	0.5009457870677423
nonrandomly	1.4420841001499713	1.051588020909402	-0.3904960792405694
nonreactive	1.2293666126631198	0.9512461888448629	-0.27812042381825686
nonreceptor	0.17064187657105456	0.5483721786640345	0.37773030209298
nonrecurrent	0.8529251660650752	0.9870033294777663	0.13407816341269108
nonredundant	0.4623528142656953	0.7230019738053792	0.26064915953968393
nonregenerative	0.5720185480812445	0.8834284828067375	0.31140993472549294
nonrelated	0.5747009321004016	0.7528645093258913	0.1781635772254897
nonrenal	1.3484511683510438	1.0944752621768106	-0.25397590617423327
nonrepetitive	0.10215870051460108	0.5081333227946757	0.40597462228007464
nonreplicating	0.6151078738820492	0.897886201805061	0.2827783279230117
nonreplicative	0.7810274705924363	0.8954792243411235	0.11445175374868721
nonrespiratory	0.2463052289106321	0.7237832940113924	0.4774780651007603
nonresponders	0.3181416105033502	0.6010501832854686	0.28290857278211834
nonresponding	0.8609230506192853	0.8733525149118578	0.012429464292572523
nonresponse	0.7227035872277505	0.8233848218897475	0.10068123466199697
nonresponsive	0.6430065517660939	0.7417547144311603	0.09874816266506636
nonresponsiveness	0.7052263405068161	0.8235192547299707	0.11829291422315458
nonribosomal	0.07774363770229464	0.5272491315989423	0.4495054938966476
nonschool	1.698020508578883	1.2106367054534781	-0.48738380312540497
nonsecreting	0.4654300003446765	0.8244188400020305	0.35898883965735395
nonsedating	0.4054051620216449	0.7687530839745313	0.36334792195288645
nonselective	0.09569553112695295	0.4653817375717061	0.36968620644475314
nonself	0.7173433767289066	0.8540942259409317	0.13675084921202507
nonseminoma	1.2603411963625852	1.048913258254921	-0.21142793810766425
nonseminomatous	0.38042069386022126	0.6063951334965492	0.2259744396363279
nonsense	0.28242205851863267	0.5186274755447227	0.23620541702609
nonsentinel	0.9763761586264394	0.9802555793236586	0.003879420697219138
nonshared	0.5708391627947882	0.6656846862960992	0.09484552350131104
nonsignificant	0.1872775355230879	0.5578699596343694	0.37059242411128146
nonsignificantly	0.6147677494781069	0.8095317413539256	0.19476399187581872
nonsmoker	0.2318750386144941	0.6794546588406499	0.4475796202261558
nonsmokers	0.18121571427263816	0.560239651116271	0.3790239368436329
nonsmoking	0.22518875086824397	0.6287911904934405	0.4036024396251965
nonspatial	0.666177965111492	0.7897788030083025	0.12360083789681053
nonspecific	0.5363355022602858	0.5853750786676153	0.04903957640732948
nonstandardized	0.6618862031760588	1.0094248219576174	0.34753861878155856
nonstationary	0.22494762818603486	0.6239546931946791	0.39900706500864425
nonstatistically	0.5832346743642058	0.8931642583547058	0.30992958399049997
nonsteroidal	0.1755276285625924	0.4652676538768795	0.2897400253142871
nonstimulated	1.2207386941142202	1.0118462273180775	-0.2088924667961427
nonstressed	0.8039040639281442	0.964437280083847	0.16053321615570282
nonstructural	0.22453512526790642	0.5454925363948473	0.3209574111269409
nonstudy	0.8051034311225473	1.0303236352164213	0.225220204093874
nonsupplemented	0.9619679004741588	1.1343517023487777	0.17238380187461888
nonsurgical	0.42085871917522033	0.6294745410156017	0.2086158218403814
nonsurvivors	0.5976391953123259	0.8302110732124628	0.2325718779001369
nonsusceptibility	0.939556535541305	0.8633105475351408	-0.07624598800616422
nonsusceptible	0.1410519479569613	0.43317959778044923	0.29212764982348793
nonsyndromic	0.3130111969014008	0.5807561219667347	0.26774492506533387
nonsynonymous	0.21344467693533564	0.5171038768686729	0.30365919993333723
nonsystematic	0.7878913302321777	0.8399587319715422	0.05206740173936453
nontarget	1.0886528906427526	1.007095186703098	-0.08155770393965467
nontaxane	0.19395373443525354	0.6167833260386608	0.4228295916034073
nontherapeutic	0.5342029242930187	0.9080984648504759	0.3738955405574571
nonthermal	0.5874206768669671	0.8588001996868664	0.2713795228198993
nonthyroidal	0.41334625216264187	0.7602354528966906	0.3468892007340487
nontoxic	0.33361575940286614	0.6194332101171344	0.28581745071426823
nontoxigenic	0.49112756318082373	0.7674377185925617	0.276310155411738
nontraditional	0.24020049148887557	0.6147120162415151	0.3745115247526395
nontransformed	0.3209492377912001	0.6771333799605028	0.3561841421693027
nontransgenic	0.2463743792872113	0.6688945555250181	0.4225201762378068
nontransmembrane	1.0635868202463359	0.8378783770251905	-0.22570844322114536
nontrauma	0.9575712995429566	1.0266487566444031	0.06907745710144653
nontraumatic	0.27057768287908646	0.7071638038166108	0.43658612093752436
nontreated	1.1535719910384943	0.9874246630364913	-0.16614732800200294
nontrivial	0.2508769304219055	0.6865041984813052	0.43562726805939966
nontuberculous	0.19773733194898868	0.5818885860190803	0.38415125407009165
nontumor	0.4482057626073661	0.6763430880092913	0.22813732540192522
nontumorigenic	0.22873519558446553	0.63503575952487	0.4063005639404045
nontypeable	0.15409683095133409	0.5466149136880708	0.3925180827367367
nonuniformity	0.3395599770387432	0.7777158790243084	0.4381559019855652
nonunion	0.16668091958015208	0.6174410737585139	0.4507601541783618
nonunions	0.28538576526636616	0.7120146579474886	0.4266288926811225
nonurgent	1.1735033618073167	0.9440569754423034	-0.22944638636501336
nonuse	0.6172104637328493	0.6761764635550345	0.0589659998221852
nonusers	0.12925182792289025	0.4710964912994421	0.34184466337655184
nonvaccine	0.6439783866067714	0.9098601461686199	0.26588175956184845
nonverbal	1.2951938469799347	0.8682594759728192	-0.4269343710071155
nonvertebral	0.25594836914297436	0.710213140331586	0.45426477118861164
nonvesicular	0.3986061192836641	0.6630621109008463	0.26445599161718225
nonviable	0.20385216196307987	0.5606098197932866	0.35675765783020674
nonviolent	0.6639151196789355	0.8096537148887296	0.14573859520979415
nonviral	0.22671074774535482	0.710823664656858	0.48411291691150315
nonvisual	0.34883152772776027	0.7794880056285342	0.4306564779007739
nonvital	1.18276173111889	0.9283571063672588	-0.2544046247516313
nonvolatile	1.4270304985936868	1.093059963596456	-0.33397053499723084
nonword	0.3975842284426747	0.8262630295040777	0.428678801061403
nonwords	0.20105086841154862	0.5087546177528633	0.3077037493413147
nonworking	0.4602327909527989	0.8730890514952494	0.4128562605424505
nonwounded	0.2854776356382617	0.7139267138856178	0.4284490782473561
nonylphenol	0.13132979096069608	0.506584763314258	0.37525497235356187
nonzero	0.2705254948475393	0.6646141960615695	0.39408870121403017
nop	1.003842552372704	0.943722845572038	-0.06011970680066592
nor	0.22396785835989574	0.4860694258787235	0.26210156751882774
noradrenaline	0.0797699244997715	0.45393209718107963	0.37416217268130814
noradrenergic	0.33263374314071936	0.6404515556417004	0.30781781250098106
nordic	0.49960569600291993	0.8138198422058662	0.3142141462029463
norepinephrine	0.2024839015998271	0.5353441071190432	0.33286020551921613
norfloxacin	0.25903412057760267	0.610903825797787	0.35186970522018435
norfolk	0.316344065585731	0.7351973077571914	0.41885324217146036
norm	0.6438283533825139	0.6831046517660555	0.03927629838354163
normal	0.06345361645709935	0.3914814756871974	0.32802785923009803
normalcy	0.35898476982881866	0.7177925740684361	0.35880780423961744
normalisation	0.5105438776885143	0.7448091595850042	0.23426528189648987
normalise	0.6886562281703635	0.9870399051120036	0.29838367694164003
normalised	0.20508905567630975	0.672062652904011	0.46697359722770126
normality	0.4108512985061471	0.7274155564112927	0.31656425790514564
normalization	0.3833990568391311	0.4486840327007623	0.06528497586163118
normalizations	1.3477878267476853	1.0019033030500633	-0.345884523697622
normalize	0.5131243198796216	0.6649883235542123	0.15186400367459074
normalized	0.5977228088248886	0.6212003238267607	0.023477515001872118
normalizes	0.7958322849417427	0.8931861913013912	0.09735390635964847
normalizing	0.9894259710162201	0.8319386751167618	-0.1574872958994583
normally	0.12836234891668752	0.4037638464865928	0.2754014975699053
normals	0.38898136424294694	0.7106186626457769	0.32163729840282995
normative	0.4635006784093255	0.5470894976743104	0.08358881926498485
normativity	0.3824371953028003	0.7525335122188799	0.3700963169160796
normoalbuminuria	1.1384242075684492	0.9629602974669332	-0.17546391010151596
normocalcemia	0.3848589387985665	0.739300455437811	0.3544415166392445
normocapnia	0.3302035063428529	0.6936979578371409	0.36349445149428805
normocapnic	0.8498936285330342	1.0090650532819645	0.1591714247489303
normochromatic	0.425874534156213	0.8361034572403777	0.4102289230841647
normoglycaemia	0.5870259391441318	0.9235998575751325	0.3365739184310007
normoglycemic	0.20718734510768144	0.6299363325481904	0.4227489874405089
normotension	0.45950795889527696	0.8362408112380649	0.37673285234278797
normotensive	0.3498418095655902	0.5213158086465848	0.1714739990809946
normotensives	0.10340101649031475	0.5278779033268833	0.4244768868365686
normothermia	0.2822037381624224	0.6741447374496836	0.3919409992872612
normothermic	0.32315477017386474	0.7695082002512359	0.44635343007737116
normouricemia	0.34514515792901346	0.6252661608999681	0.28012100297095466
normouricemic	0.1319515475000025	0.4956855746896415	0.363734027189639
normoxia	0.16857230415409752	0.7495754825838179	0.5810031784297204
normoxic	0.19097195572843628	0.530728937522201	0.3397569817937647
norms	0.12376248162599901	0.3846030367260067	0.2608405551000077
norovirus	0.3236047156341313	0.6696607257306503	0.346056010096519
noroviruses	0.17013742844828939	0.4940198515007663	0.32388242305247694
norte	0.16212692738128798	0.6637535548373188	0.5016266274560308
north	0.032690288977595294	0.3158617021656248	0.2831714131880295
northeast	0.09049202669942857	0.45254656284504524	0.36205453614561667
northeastern	0.1389078087403024	0.40653226996749015	0.26762446122718775
northern	0.09205053191825685	0.3393987734888483	0.24734824157059143
northward	0.4287672954989551	0.7017697518856594	0.2730024563867043
northwards	0.3191354079146036	0.8237465020585135	0.5046110941439099
northwest	0.19605959872562018	0.495290486345492	0.2992308876198718
northwestern	0.13535324809942384	0.4434669249086144	0.30811367680919055
norton	0.510797640226106	0.8541501667535868	0.34335252652748083
norvegicus	0.05961213996816861	0.37045899845108843	0.3108468584829198
norway	0.02885979081819856	0.28672058838642456	0.257860797568226
norwegian	0.17824192989701104	0.4385994044667162	0.26035747456970515
nos	0.30323554283141463	0.5214716522033183	0.21823610937190363
nos3	0.21459720177695196	0.581922002735342	0.36732480095839004
nose	0.19848499501553352	0.4794675416459757	0.2809825466304422
nosema	0.3589574974933022	0.8510851262154998	0.4921276287221976
nosocomial	0.08801755902698483	0.3510126371155481	0.26299507808856326
nosological	0.8650579391860438	0.8654961691772874	0.0004382299912436549
nosology	0.5249716852758735	0.7640682568059312	0.2390965715300577
nostrils	0.23455694001676008	0.6437759959704776	0.40921905595371755
not	0.011324025769617219	0.1561685492240955	0.1448445234544783
notable	0.47695253258174164	0.48258545717605683	0.005632924594315192
notably	0.4867275735197957	0.5180028666936604	0.03127529317386468
notation	0.16944582169821087	0.6026005813714248	0.43315475967321393
notatum	0.12824770502902383	0.6102708079147121	0.4820231028856883
notch	0.2510989084509373	0.4751443804588985	0.2240454720079612
notch-1	0.33478012893989983	0.7093895759807776	0.37460944704087773
notch1	0.5494687492104631	0.6666438017109787	0.11717505250051563
note	0.1618907776944828	0.40188302026980316	0.23999224257532037
noted	0.02365492983887285	0.21824545961411768	0.19459052977524482
notes	0.18035885544524977	0.5083831006609678	0.32802424521571805
noteworthy	0.334947460751692	0.6119507206980964	0.2770032599464044
nothing	0.10044820546803168	0.40303314646877897	0.3025849410007473
nothofagus	0.19641653512273605	0.46501778489929035	0.2686012497765543
notice	0.2368257923641005	0.5697393278797485	0.33291353551564795
noticeable	0.5210249522664574	0.6542033805846033	0.13317842831814586
noticeably	0.2420587440589702	0.7915997821282099	0.5495410380692397
noticed	0.1121001477558331	0.3557902000420553	0.2436900522862222
notices	0.2717883927374539	0.7338390926954891	0.46205069995803516
noticing	0.22864740158372754	0.6566047013143836	0.4279572997306561
notifiable	0.2998700815407983	0.523980304826879	0.22411022328608066
notification	0.44990166594564396	0.7247692860070194	0.27486762006137544
notifications	0.5131914313677854	0.7564162083604395	0.2432247769926541
notified	0.20085477047949007	0.5238983160042605	0.32304354552477044
notify	0.3637269197132993	0.6788404183023706	0.31511349858907134
noting	0.28833905663245374	0.766528198667115	0.47818914203466123
notion	0.33956800748642757	0.4824133469473705	0.1428453394609429
notions	0.35934119453944935	0.7657991014683327	0.4064579069288834
notochord	0.13592303653554672	0.4704855276695965	0.3345624911340498
notorious	0.505790771325611	0.8170757399588702	0.31128496863325916
notoriously	0.23496408693247317	0.5882384803510449	0.3532743934185717
notothenioid	0.5241827783880455	0.9029603048106634	0.37877752642261786
nottingham	0.29369662061149915	0.5955685694608248	0.30187194884932567
notwithstanding	0.24702766833383172	0.7200508319118817	0.47302316357804997
nouns	0.5239325494958156	0.7523450026621348	0.2284124531663192
nourish	0.6481000835514041	0.8745652940756939	0.2264652105242898
nourished	0.425101111266006	0.5841090414387287	0.15900793017272263
nourishing	0.1398462507070557	0.6206927564905427	0.480846505783487
nourrisson	0.11555231665783972	0.39734160410634567	0.28178928744850595
nous	0.09187344202191483	0.4563826932640118	0.364509251242097
nouveaux	0.06920796610501034	0.32371169132945143	0.2545037252244411
nov	0.04415501562508328	0.4007687862533954	0.3566137706283121
nova	0.1322167046105167	0.5156338975602011	0.38341719294968435
novartis	0.21819176015102693	0.5777707324198609	0.35957897226883395
novel	0.024297458775722536	0.29416374741302576	0.2698662886373032
novelties	0.2790923539287299	0.7136458664413246	0.43455351251259466
novelty	0.3141707388107323	0.6210496923008719	0.3068789534901396
november	0.017192539541510787	0.20576284677436785	0.18857030723285706
novembre	0.14662548939882325	0.3883116869550427	0.24168619755621945
novice	0.29262061207933676	0.6802275170248189	0.3876069049454821
novices	0.7105946015492227	0.7338489015463094	0.023254299997086725
novo	0.25628308500926544	0.7224711424832537	0.4661880574739883
novs	0.1189005056388065	0.5496992573317385	0.430798751692932
now	0.045657785622475244	0.32162301351558265	0.2759652278931074
nowadays	0.4000859674024354	0.599619830065666	0.1995338626632306
nowhere	0.2935219661336511	0.6658932866749757	0.3723713205413246
nox	0.4335362096480302	0.6165105869996991	0.18297437735166888
noxious	0.23339969097335045	0.511802802264483	0.2784031112911326
np	0.28859597713754304	0.5798306297950979	0.2912346526575549
np-1	0.35620776058197434	0.8619781182738417	0.5057703576918674
np1	0.15695527412327925	0.6807474906946702	0.523792216571391
np2	0.6568482316573805	0.868816388472558	0.21196815681517756
npa	0.17691955764758804	0.6745069480820695	0.4975873904344814
npc	0.3484724948536889	0.5409700088614928	0.1924975140078039
npc1	0.19359134208745432	0.6055214280505175	0.41193008596306313
npc1l1	0.3213419225519212	0.8620852667676148	0.5407433442156936
npc2	0.18518758811094294	0.786132617625356	0.6009450295144131
npcs	0.6167840274816375	0.8008190722723498	0.1840350447907123
npd	0.43105844688083694	0.7235924777916456	0.29253403091080865
npi	0.26473587074960137	0.6445947029468497	0.37985883219724836
npl	0.13296432347742315	0.5504678316497559	0.4175035081723327
npm	0.17264514655585228	0.551609179473632	0.3789640329177797
nppb	0.1015384253033933	0.5392211716866759	0.43768274638328264
npr	0.9763605277646747	0.8781734568747159	-0.09818707088995882
nps	0.6592075182489061	0.8723635098408481	0.21315599159194198
npt	0.2665967009029254	0.6020895375626196	0.3354928366596942
npv	0.10226903879717253	0.39698892638841743	0.2947198875912449
npy	0.2309396854921658	0.502443360190936	0.27150367469877024
nr	0.3952579458974257	0.6233776642041247	0.22811971830669897
nr1	0.24616240563980074	0.4742382144326168	0.22807580879281608
nr1i2	0.32806394156029695	0.6088180273984576	0.28075408583816064
nr1i3	0.23720038001671295	0.5650561381921917	0.32785575817547874
nr2	0.12958633554368504	0.5284649685641329	0.3988786330204479
nr2a	0.38450403163780733	0.6753953542443463	0.29089132260653894
nr2b	0.2510462088795191	0.5680079237992449	0.3169617149197258
nr2c	0.22140991029689394	0.6158658308260853	0.3944559205291913
