token	local_dist	global_dist	shift
neuroinflammatory	0.42564339427685327	0.632494654232197	0.2068512599553437
neuroinvasive	0.2102633016593085	0.5281785353979748	0.31791523373866626
neurokinin-1	0.37364265668384467	0.7394542845170045	0.3658116278331598
neuroleptic	0.32823273462484603	0.70592499776658	0.377692263141734
neuroleptics	0.2964418460112803	0.6418291017729393	0.34538725576165896
neuroligin	0.6644140041065942	0.8815983101532027	0.21718430604660843
neurologic	0.20344775393223657	0.49493272355986784	0.29148496962763126
neurological	0.09980776576156503	0.41739913352395086	0.31759136776238583
neurologist	0.36379206853653023	0.6671654381908181	0.30337336965428785
neurologists	0.5103777046251277	0.6369758520415504	0.12659814741642272
neurology	0.21513851252830563	0.6172625068472488	0.4021239943189432
neuroma	0.5533467110838899	0.7315929454285757	0.17824623434468578
neuromagnetic	0.5883163743671321	0.7890860031890133	0.2007696288218812
neuromedin	0.41059964476160726	0.7964143354757289	0.38581469071412167
neurometabolic	0.19093465274618482	0.7853345482894911	0.5943998955433063
neurometer	1.0870345205459508	0.9502938903431284	-0.13674063020282246
neuromodulator	0.1486655303550415	0.6103715623966095	0.461706032041568
neuromodulatory	0.30675667768024706	0.6653411922161154	0.35858451453586837
neuromotor	0.748978031876125	0.8553594897805157	0.10638145790439069
neuromuscular	0.5945297389366123	0.6750826483400714	0.08055290940345905
neuromyelitis	0.8196571185075587	0.8312969198900231	0.011639801382464343
neuron	0.20794673449714263	0.5787805218312541	0.37083378733411143
neuron-	0.22475112369657457	0.7198889021256408	0.49513777842906626
neuronal	0.06893483325120864	0.41791196356559746	0.3489771303143888
neuronally	0.08463683592628224	0.5618857427990407	0.47724890687275845
neurone	1.3595229647208478	1.1103271357915894	-0.2491958289292584
neurones	0.17812815722082198	0.5960070146551238	0.41787885743430186
neurons	0.05874203224312213	0.4100279149561	0.3512858827129779
neuropathic	0.11765784527135337	0.5568894235428739	0.4392315782715205
neuropathies	0.3654548474690472	0.7263673060887987	0.3609124586197515
neuropathologic	0.6223666450682603	0.7900681105435188	0.16770146547525844
neuropathological	0.8847080792372497	0.7993106907841887	-0.085397388453061
neuropathologies	0.245656448715038	0.6771797599890038	0.4315233112739658
neuropathology	0.8669931139154051	0.8524421107142589	-0.014551003201146218
neuropathy	0.3566579810603828	0.5984426783194374	0.2417846972590546
neuropeptide	0.11726624903792793	0.5159761659071749	0.39870991686924695
neuropeptides	0.17242016851677877	0.6171436070113097	0.4447234384945309
neurophysiological	0.49696450993495633	0.6443502492166746	0.14738573928171828
neurophysiology	0.975883964397914	0.9750952191177976	-0.0007887452801164097
neuropilin	0.5815904436621872	0.9062490013944441	0.32465855773225694
neuropilin-1	0.059775204800740944	0.5228188579969832	0.4630436531962423
neuroprotection	0.20759342293356464	0.6209066257046897	0.41331320277112504
neuroprotective	0.3278965707439975	0.5485696430922438	0.2206730723482463
neuropsychiatric	0.3570610933940819	0.6321916251055727	0.2751305317114908
neuropsychologic	0.9391202476488759	1.071276678804197	0.13215643115532105
neuropsychological	0.34570819409037357	0.6344816448201295	0.2887734507297559
neurorehabilitation	0.9986049506027505	0.9027206920068614	-0.095884258595889
neuroretina	0.5417689003482844	0.741737237259031	0.19996833691074656
neuroretinitis	0.7337467758873486	0.8074866833737657	0.07373990748641712
neurorrhaphy	0.44608766565649716	0.8052961410592594	0.35920847540276224
neurosci	0.28474486914138597	0.5902175776486827	0.3054727085072967
neuroscience	0.23622180495195644	0.506126322829153	0.2699045178771966
neurosciences	0.24652292679470234	0.6730214624697906	0.4264985356750882
neuroscientists	0.4044694256244765	0.6815485230972289	0.2770790974727524
neurosecretory	0.3803439228337815	0.7968802270798533	0.4165363042460718
neuroserpin	0.19374354427285878	0.7103094588155825	0.5165659145427237
neurosis	0.49278050890708425	0.8529444200059705	0.36016391109888624
neurosphere	0.3558833152510775	0.7878843259456365	0.432001010694559
neurospheres	0.12715294598769755	0.5725368071857805	0.44538386119808293
neurospora	0.16332528122954004	0.5602632855243211	0.3969380042947811
neurostimulation	0.390866407696129	0.7994218236232484	0.4085554159271194
neurostimulator	0.6364224783994518	0.9165333558160962	0.2801108774166444
neurosurgeons	0.2281103176535375	0.6590572427110364	0.4309469250574989
neurosurgery	0.37177938997416926	0.8617395084615592	0.48996011848738996
neurosurgical	0.7591061170764088	0.665124238588527	-0.09398187848788186
neurosyphilis	1.0287505002025272	0.8434532953427513	-0.18529720485977597
neurotensin	0.24275317193253998	0.6485515430372526	0.4057983711047126
neurotic	0.2383946249313803	0.6853228448946037	0.4469282199632234
neuroticism	0.7271049509285686	0.7141260258627806	-0.012978925065788016
neurotization	0.4708806413595189	0.736896147025064	0.2660155056655451
neurotized	0.6361686121602295	0.7334944197247155	0.09732580756448606
neurotoxic	0.4668087088875934	0.6669108678826775	0.2001021589950841
neurotoxicant	0.6912712349053498	0.763845970741843	0.07257473583649321
neurotoxicants	0.7100026464376686	0.8963322863368268	0.18632963989915818
neurotoxicity	0.15628738928487385	0.5448201971939611	0.3885328079090873
neurotoxicology	0.660255161372491	0.8862796688669418	0.2260245074944508
neurotoxin	0.23887718302659922	0.6421858257076472	0.40330864268104794
neurotoxins	0.14939092948088617	0.5787134770545476	0.4293225475736614
neurotransmission	0.2887603821822007	0.5815266958790055	0.29276631369680484
neurotransmitter	0.2734954325257444	0.5020935919915102	0.22859815946576578
neurotransmitters	0.19012162599240967	0.5927691981631515	0.4026475721707419
neurotrauma	1.1549193847974895	0.8011885566999719	-0.35373082809751755
neurotrophic	0.2535376966673806	0.5125782777515525	0.25904058108417194
neurotrophin	0.11015929250595125	0.4218220369864111	0.31166274448045983
neurotrophin-3	1.3450562726713113	0.9118472019414688	-0.4332090707298425
neurotrophins	0.18606853753599373	0.6124317334290921	0.42636319589309835
neurotropic	0.4814748618196897	0.7346250505570076	0.25315018873731787
neurovascular	1.0259000821674722	0.7981435081373884	-0.22775657403008376
neurovegetative	0.43618726772833727	0.8886678385329377	0.45248057080460047
neurovirulence	0.11422900475442532	0.5347460058996403	0.42051700114521495
neurovirulent	0.5614096090482901	0.8212738949215315	0.2598642858732414
neut	0.056968036098282604	0.64415466318908	0.5871866270907974
neutral	0.17067480667731205	0.49387787868310473	0.3232030720057927
neutralisation	0.8010713783820482	0.8887592909517248	0.08768791256967656
neutralised	0.7098663056594101	0.9339088246168886	0.2240425189574785
neutralising	0.36874475891652414	0.6504607647953928	0.2817160058788687
neutrality	0.35539370190199293	0.7832816639797575	0.4278879620777646
neutralization	0.22695348645689872	0.5191406598116798	0.29218717335478106
neutralize	0.1646208953596231	0.38121691355405807	0.21659601819443497
neutralized	0.1513020260872644	0.49129828888910687	0.3399962628018425
neutralizers	0.40323045162998494	0.7736752089305355	0.3704447573005506
neutralizes	0.5328633815131043	0.6233605052822679	0.09049712376916363
neutralizing	0.09808520127277898	0.38811729155773367	0.2900320902849547
neutrally	0.1664983006684514	0.733869693348446	0.5673713926799946
neutravidin	0.2073841881534343	0.6572907669625023	0.44990657880906804
neutrino	0.4173309436514321	0.7132471023919065	0.2959161587404744
neutron	0.13725377493395585	0.4584257225660109	0.32117194763205503
neutrons	0.3713798129801109	0.7459579143920486	0.3745781014119377
neutropaenia	0.42745844656816256	0.7225438468964449	0.29508540032828234
neutropenia	0.1353776482790673	0.4439058714430677	0.3085282231640004
neutropenic	0.38760915161598286	0.5648398511508013	0.1772306995348184
neutrophil	0.05189315084384105	0.3877824102935987	0.33588925944975767
neutrophiles	0.8611330077454559	0.8722678655964582	0.011134857851002322
neutrophilia	0.3128324373984812	0.7159359298072057	0.40310349240872445
neutrophilic	0.28639499583599215	0.5771378101555487	0.2907428143195565
neutrophils	0.018319963297173225	0.25870152718740835	0.24038156389023513
nevada	0.2935613716884681	0.7179724980015058	0.4244111263130377
never	0.1263517736088412	0.46381358850489873	0.33746181489605753
nevertheless	0.22088660685898076	0.45543739391493543	0.23455078705595467
nevi	0.23287790596763713	0.5414868690965708	0.3086089631289337
nevirapine	0.14490258669036038	0.40244351306205883	0.25754092637169845
nevus	0.39130125993787	0.6177094231217071	0.22640816318383705
new	0.035414422324600126	0.33604123354629856	0.30062681122169843
newark	0.2397451868957874	0.6942806140762121	0.4545354271804247
newborn	0.32509110949940445	0.6283275865433198	0.3032364770439153
newborns	0.17551820895134718	0.5350333169038676	0.3595151079525204
newcastle	0.5965477127036383	0.6408502925198878	0.04430257981624952
newcomers	0.3104826642519515	0.70806062348833	0.3975779592363785
newer	0.34815062054169177	0.590752893424755	0.24260227288306324
newest	0.18551371119571636	0.6019756530510121	0.4164619418552957
newfound	0.9126355147936492	0.9690558082926779	0.05642029349902866
newly	0.15358309808445236	0.48560312076978684	0.3320200226853345
newman	0.3509009874893677	0.5943898968581705	0.24348890936880274
newness	0.5155099901561155	0.8606798007842066	0.34516981062809104
news	0.21768961378184049	0.5718595464016307	0.35416993261979024
newsletter	0.2885886245871826	0.6487346336303886	0.36014600904320604
newsletters	0.24990133102516887	0.6349256364382121	0.3850243054130432
newspaper	0.48361998175473697	0.7214312153280307	0.2378112335732937
newspapers	0.19843761134550364	0.4916201303109232	0.2931825189654196
newtonian	0.5553595577557351	0.7347832088273931	0.17942365107165803
nexin	0.5860471399159017	0.8003312189428523	0.21428407902695057
nexins	0.8014877222313179	0.7993400853595842	-0.0021476368717336936
next	0.25399386789119405	0.5930478855001025	0.3390540176089084
nexus	0.8199020527261466	0.9287898444211534	0.10888779169500684
nezara	0.13321369594755372	0.4170854366447404	0.2838717406971867
nf	0.18504685528285192	0.49213053177523536	0.30708367649238344
nf)-kappab	0.07277455206728523	0.42454304703726375	0.35176849496997853
nf-	0.5361258887333575	0.8710491807014975	0.33492329196813997
nf1	0.7305812868008513	0.6768742657608645	-0.05370702103998681
nf2	0.23351447208059106	0.5747159759974041	0.34120150391681303
nf54	1.6539175675050226	1.0953488058724306	-0.5585687616325921
nfa	0.33552806321864803	0.7466915725980837	0.4111635093794357
nfat	0.416588218488262	0.6104877141523851	0.19389949566412312
nfat5	0.395206841502456	0.781465348973045	0.386258507470589
nfatc1	0.35184073839211016	0.7428588175716375	0.39101807917952736
nfatc2	0.6954024520723603	0.7830489431581775	0.08764649108581724
nfatc3	0.4326018248528569	0.8446076088649941	0.41200578401213717
nfb	0.5490278225990586	0.7834088838581694	0.23438106125911085
nfg	0.17152634150518442	0.5734790364649424	0.40195269495975794
nfi	0.21601889812711583	0.7455407507644183	0.5295218526373024
nfkappab	0.1634081056399418	0.3733914846534999	0.20998337901355812
nfl	0.5091386815741222	0.6748087200376414	0.16567003846351913
nfms	0.9104306092872351	0.9646001903361273	0.054169581048892246
nfs	0.2944210820174069	0.7314570220665797	0.4370359400491728
nfy	1.4903138078527107	1.0304671847568543	-0.45984662309585644
ng	0.059475341189782815	0.4164447726326921	0.35696943144290927
ng/100	1.2216110590881741	0.9244422377387047	-0.2971688213494694
ng/106	1.1532237546672734	0.7385893699905481	-0.4146343846767253
ng2	0.34448157557172077	0.7088840022468541	0.36440242667513334
nga	0.5794426878588335	0.5991980171984133	0.019755329339579797
ngf	0.08512242344398524	0.41956589737488204	0.3344434739308968
ngf)-induced	0.4779983956256981	0.6747466404668524	0.19674824484115427
ngm	0.22176957933548425	0.5973704647721547	0.3756008854366705
ngo	0.3176369953769842	0.6225396034800293	0.30490260810304515
ngos	0.18879039388229368	0.6730874966708247	0.484297102788531
ngr	0.4858744386087348	0.7106089570599122	0.22473451845117742
ngt	0.6871750061106703	0.7300944932543508	0.042919487143680546
ngy	0.9769136409872571	0.9453727770119675	-0.031540863975289546
nh	1.0489152229236525	0.8131675019555341	-0.23574772096811836
nh2	0.03172301257611232	0.3124465412360764	0.2807235286599641
nh2-	0.5357794729792288	0.847874866807041	0.31209539382781226
nh3	0.3790171388735901	0.6220272327046145	0.24301009383102434
nh4	0.3978406216593663	0.5790132820142204	0.18117266035485413
nh4)2so4	0.3210580651657332	0.5527339989608921	0.23167593379515894
nh4cl	0.628955945586459	0.8071556612249462	0.17819971563848724
nh4oh	0.41592743267923593	0.6539514903475784	0.23802405766834245
nhanes	0.11746766316454327	0.4612572146138013	0.34378955144925805
nhbe	0.06735673944266785	0.3614646654613768	0.29410792601870894
nhc	0.8155331225314384	0.9376883685960666	0.12215524606462824
nhe	0.07098601141617111	0.44903420467273525	0.37804819325656414
nhej	0.18762243272954726	0.4044556978689937	0.21683326513944645
nhek	0.6312774349370781	0.7054506561500519	0.07417322121297376
nhg	0.8071169681093775	0.8086977503233928	0.0015807822140152528
nhi	0.191520854885725	0.5460692167116714	0.3545483618259464
nhk	0.7792310648601974	0.8702030607823413	0.09097199592214389
nhl	0.387201107202373	0.5317774961398234	0.1445763889374504
nhlbi	0.5061962855035982	0.6728872958373058	0.1666910103337076
nhls	0.984274390506236	0.8873069718400438	-0.09696741866619218
nhp	0.7558034262826823	0.8170011114617441	0.06119768517906188
nhps	0.183933906882649	0.6183614056902775	0.43442749880762854
nhr	0.2742491262841179	0.5464399516928609	0.27219082540874295
nhr-49	0.23299909205230507	0.5976512939247914	0.36465220187248637
nhrs	0.3892645188018451	0.6509233076454881	0.261658788843643
nhs	0.16458837684371286	0.4933763247897519	0.32878794794603905
nhsbsp	0.48438120769118653	0.8600396778027072	0.37565847011152065
nhw	0.26973980775231576	0.5317801633872574	0.26204035563494166
ni	0.22030096801363042	0.5685779303438853	0.34827696233025485
ni(ii	0.12726827115738626	0.4591533278334704	0.33188505667608414
ni2	0.19140418982130902	0.4353903836970945	0.24398619387578546
niaaa	0.7808861881721009	0.859805508490039	0.07891932031793814
niacin	0.529045261181718	0.636484737606339	0.10743947642462093
niaid	1.013378250860299	0.9253211105236048	-0.08805714033669432
niassa	0.4861414847083537	0.7509420035170993	0.26480051880874556
nicardipine	0.25265592504349976	0.7180256071205142	0.46536968207701446
nicastrin	0.3355652965094952	0.7418503287914032	0.40628503228190804
nice	0.7860865767823534	0.755712750755195	-0.030373826027158435
niche	0.2958193511274717	0.5459383541424027	0.25011900301493095
niches	0.14830823760323075	0.47236863299141185	0.3240603953881811
nicholas	0.20669067564097277	0.5265796900122328	0.31988901437126005
nicht	0.1911525236102587	0.46761907040123885	0.27646654679098015
nick	0.05347649356468598	0.3913244817193646	0.33784798815467865
nicked	0.21261340711789956	0.560838850718588	0.3482254436006884
nickel	0.12448925196152116	0.5068283390876598	0.3823390871261386
nickel(ii	0.19468433095299575	0.536019398802043	0.3413350678490472
nicking	0.11671516794411407	0.5132199876450899	0.39650481970097584
nicks	0.30124089129007525	0.6877567699379535	0.3865158786478783
nicolson	0.13134575283151895	0.6045192360402836	0.4731734832087646
nicotiana	0.46046409061598825	0.7056929722742633	0.24522888165827506
nicotinamidase	0.4702983112533117	0.6474009994224941	0.1771026881691824
nicotinamide	0.25747689362220527	0.4695882722665511	0.21211137864434582
nicotine	0.3138894569677454	0.5958409774860582	0.28195152051831285
nicotinic	0.10930760252861371	0.4653598842326152	0.3560522817040015
nicu	0.3060077031177624	0.5893724655835346	0.28336476246577225
nicus	0.10999087689541831	0.45930238039346516	0.34931150349804685
nida	0.3491832541409554	0.7623520998596979	0.41316884571874246
nidcm	0.28329007687504326	0.6878382423130895	0.4045481654380463
nidopallium	0.108308586277859	0.47006419138507993	0.36175560510722093
nidovirus	0.2830541649693704	0.7692004012551189	0.4861462362857485
nidulans	0.36089451403306627	0.765561446795485	0.4046669327624187
nidus	0.3704996314878978	0.6827909645295469	0.31229133304164913
niehs	0.14767165458568565	0.6003872650053711	0.45271561041968544
niemann	0.23917341376622536	0.5922421014109758	0.3530686876447504
nifd	0.4123632341623893	0.6613377986686764	0.24897456450628708
nifedipine	0.06567450207206904	0.38795724950542954	0.3222827474333605
niflumic	0.18884826681473066	0.6952158336031993	0.5063675667884686
niger	0.16761511070458712	0.5550740239082486	0.38745891320366144
nigeria	0.11771357208158229	0.4187139824299446	0.30100041034836234
nigerian	0.877016689271272	0.784799336369889	-0.092217352901383
nigerians	0.7687419277470842	0.9072844534944782	0.138542525747394
nigeriensis	1.2336479360539236	1.038639372809388	-0.19500856324453575
night	0.22427433163815613	0.5276036997982481	0.30332936816009193
nightmare	0.42446258160678585	0.7731283943391927	0.3486658127324068
nightmares	0.4309666270243848	0.7200340569141753	0.2890674298897905
nights	0.42142273725354906	0.7222003363189985	0.30077759906544943
nighttime	0.9739048985243064	0.8959549161750582	-0.07794998234924821
nigra	0.3993265063369106	0.587422355396529	0.1880958490596184
nigricans	0.6232328163827817	0.6177260531901361	-0.005506763192645647
nigrostriatal	0.47949338016840726	0.785367898180367	0.30587451801195975
nigrum	0.2673570385770623	0.6422378907750451	0.37488085219798284
nih	0.6688036539182101	0.6729492173025657	0.004145563384355677
nih-3t3	0.09305918854187245	0.395190635374438	0.30213144683256554
nih/3t3	0.37064811671589515	0.7073830121065046	0.3367348953906094
nih3t3	0.13343440261835038	0.4111149074393131	0.27768050482096274
nihon	0.1334178745957163	0.642549679468247	0.5091318048725307
nihss	0.12605766491237824	0.4617654835349656	0.33570781862258736
nil	0.6134630696416261	0.8731883704952483	0.2597253008536222
nile	0.1295076124653023	0.4428852729324677	0.3133776604671654
nilgai	0.0891880285742992	0.525034900709875	0.4358468721355758
nimble	1.367916266959808	1.106193188622695	-0.26172307833711295
nimesulide	0.23241183142159028	0.6209089354800539	0.3884971040584636
nimodipine	0.9147419334594719	0.9716943003966585	0.05695236693718664
nina	0.8403594568155337	0.7744574006689819	-0.06590205614655176
nine	0.014277230179259637	0.2878220479213467	0.27354481774208705
nineteen	0.2760138786733147	0.5209947769872305	0.24498089831391578
nineteenth	0.20818905973491453	0.6822391862939856	0.4740501265590711
ninety	0.11586838826630974	0.41423792962292727	0.29836954135661753
ning	0.16204751842936127	0.5519772278717598	0.3899297094423986
ningun	0.14841657249468043	0.4398405782124327	0.2914240057177523
ningxia	0.2981458937675642	0.6310237596842206	0.33287786591665647
ninh	0.440961839945895	0.8030535253971576	0.3620916854512626
nino	0.1928557486603698	0.5529079850927265	0.36005223643235673
ninos	0.7727284639763133	0.8191576486994995	0.046429184723186134
ninth	0.5900142944292978	0.7495099180894438	0.15949562366014602
nio	0.206573881957408	0.6808914689120089	0.4743175869546009
niobium	0.1014837510639156	0.5559641210690249	0.4544803700051093
nip	0.3775884037756464	0.7709249368558041	0.3933365330801577
nipah	0.17470719122643252	0.4632689345314498	0.28856174330501727
nipple	0.25662211289349734	0.5977578444530551	0.3411357315595578
nipples	0.43996210937652314	0.8498510557130692	0.40988894633654605
nippv	0.3352691129042924	0.6972103906257512	0.3619412777214588
nir	0.4319923943988113	0.6383039605629435	0.20631156616413215
nirs	0.31157623064805595	0.6657095984274055	0.35413336777934956
nis	0.5993661754596525	0.6708277762819156	0.07146160082226305
nishtar	0.8313818272967433	0.7889218409951377	-0.04245998630160552
nisin	0.45113554370943554	0.9188085472562868	0.46767300354685126
nissen	0.1383591224615046	0.6328054425423965	0.49444632008089184
nissl	0.7771637445180604	0.8346234459491484	0.05745970143108803
nissle	0.22623324123760924	0.5398972890160978	0.31366404777848855
nist	0.17732836145593478	0.5365892337449656	0.3592608722890308
nitinol	0.1980923347646244	0.5702102715593855	0.37211793679476113
nitrate	0.19356307838883757	0.5049900402079808	0.3114269618191432
nitrated	1.1793659386071031	0.912319320444668	-0.26704661816243513
nitrates	0.42173384580900475	0.6613981824482977	0.23966433663929299
nitration	0.5199298925471608	0.7176039364281579	0.19767404388099707
nitrergic	0.730847610789759	0.9461983820017376	0.21535077121197854
nitric	0.18567022878439654	0.5099635341102249	0.32429330532582834
nitrification	0.26357773594741185	0.774231395708077	0.5106536597606651
nitrilase	0.20450529053053368	0.6149644584368356	0.4104591679063019
nitrilases	0.38157437145582895	0.7775936568206541	0.3960192853648251
nitrile	0.15607827453405787	0.63637612853032	0.4802978539962621
nitrilotriacetic	0.2900789642887225	0.5975449978591238	0.30746603357040136
nitrite	0.2207981167538422	0.5293631662384488	0.3085650494846066
nitro	0.10992174635532359	0.4348182369128737	0.3248964905575501
nitrobenzaldehyde	0.40515511105720625	0.7017678119472535	0.2966127008900472
nitrobenzene	0.4504483540584353	0.7475762690543698	0.2971279149959345
nitrocellulose	0.32503238211002616	0.800098982346264	0.4750666002362378
nitrofurantoin	0.22917892405755536	0.7142844200082259	0.48510549595067054
nitrogen	0.16433768463002418	0.47456942385873147	0.3102317392287073
nitrogenase	0.37370883608271854	0.7048474824980134	0.3311386464152949
nitrogenous	0.3419934283944879	0.8028789479283323	0.4608855195338444
nitroglycerin	0.1708765204891124	0.46078870804456773	0.28991218755545534
nitroimidazoles	0.2855945257096557	0.7254569713533195	0.43986244564366384
nitronate	0.7455851898533887	0.9255414879369434	0.17995629808355462
nitropropionic	0.5440364507214406	0.7433774766517272	0.19934102593028658
nitroprusside	0.12416819008079172	0.5990353179147203	0.4748671278339286
nitrosamine	0.18244058998192092	0.6732139897276169	0.490773399745696
nitrosated	0.8531700175479507	0.8637960184618366	0.01062600091388588
nitrosation	0.5555383600786643	0.8924375914463392	0.33689923136767486
nitrosative	0.3156574640533918	0.6596455842386056	0.34398812018521385
nitroso	0.18360130479697168	0.5470594753872078	0.3634581705902361
nitrosoglutathione	0.34581242090629827	0.7425748838468209	0.39676246294052264
nitrosoguanidine	0.243395274407062	0.5449307449393375	0.3015354705322755
nitrosomonas	0.1334914179924982	0.5380763335399574	0.40458491554745923
nitrosothiols	0.18509809624270612	0.7243836459884143	0.5392855497457082
nitrosourea	0.09949209680505366	0.454859848544619	0.35536775173956536
nitrosylation	0.5632796382664793	0.7561008906864715	0.19282125241999215
nitrotyrosine	0.22232348489222686	0.5902182910951799	0.367894806202953
nitrous	0.3756999046542494	0.63904402319257	0.2633441185383206
nitzschia	0.7287138814349201	0.7841667943342485	0.05545291289932841
niv	0.3646714121054513	0.600392699786126	0.23572128768067468
niveau	0.09974349630527746	0.44966871824065635	0.3499252219353789
nivel	0.07631095577606495	0.38425730480500386	0.3079463490289389
nj	0.057561450638590195	0.3943178962889826	0.3367564456503924
nk	0.27060090171442686	0.4267103612996225	0.15610945958519562
nk1.1	0.3902049788250477	0.6696814293075686	0.2794764504825209
nkcc1	0.082044437291667	0.5067024501013069	0.4246580128096399
nkcc2	0.194610451307475	0.6159368884895384	0.4213264371820634
nkg2d	0.19106770621588198	0.47548177349257736	0.2844140672766954
nkp30	0.6996411606774174	0.8459378791991892	0.14629671852177173
nkp44	0.5387852813207847	0.7328431506152782	0.19405786929449342
nkp46	0.276425342368829	0.6528812486492691	0.3764559062804401
nkt	0.1299565085305946	0.34452217635776095	0.21456566782716635
nkx2.2	0.8878445324968707	0.9205620956624709	0.03271756316560026
nkx2.5	0.29660835206097447	0.671606793795035	0.3749984417340605
nkx3.1	0.25779060015669164	0.7299362419937017	0.47214564183701
nl	0.9490271029150346	0.8687287746912611	-0.08029832822377347
nl63	0.12229312172535445	0.3937261276586814	0.271433005933327
nlk	0.26647890161267584	0.6846955387936726	0.4182166371809968
nlm	0.39188726669280394	0.6468579304986284	0.25497066380582445
nlp	0.31658396902258235	0.7083116512750312	0.3917276822524488
nls	0.16681613355362512	0.5225793857706361	0.355763252217011
nls1	0.9121537883741476	0.8446456942191275	-0.06750809415502013
nls3	0.13546513958559625	0.5875920079539382	0.4521268683683419
nlss	1.2987719927557337	0.953527942057844	-0.34524405069788977
nm	0.07808434353619653	0.40244821092732097	0.32436386739112444
nm-	0.6245325719230899	0.8549993843872343	0.23046681246414447
nm-1	0.4015144836454808	0.6778884149772797	0.2763739313317989
nm2	0.2794864887478221	0.6068646006108933	0.3273781118630712
nm23	0.7029871985327559	0.9205536699502523	0.2175664714174964
nma	0.25046295181333755	0.7546898423235192	0.5042268905101817
nmb	0.7197614124737131	0.8715450055987877	0.1517835931250746
nmd	0.3357148193914675	0.5600150349614449	0.22430021556997737
nmda	0.21175105406043127	0.4662586954615081	0.25450764140107685
nmdar	0.2063520380219167	0.5004396299047744	0.2940875918828577
nmdars	0.3066117480884849	0.6475191293986702	0.3409073813101853
nmj	0.2965210833818488	0.5696726283008655	0.2731515449190167
nmjs	0.24923429291947907	0.6585768018904248	0.4093425089709457
nmma	0.26757248251971366	0.678328064729405	0.41075558220969133
nmnat1	0.5579106984322946	0.7506066325577908	0.19269593412549624
nmo	0.6784756154492164	0.7036824123901082	0.025206796940891785
nmol	0.082077044393704	0.43503763980202914	0.35296059540832514
nmps	0.7488819802996687	0.9094640172884915	0.16058203698882278
nmr	0.09215495237058124	0.4233415712068197	0.33118661883623846
nmri	0.19114704846256425	0.6294164400448385	0.4382693915822743
nms	0.33789776481601397	0.656102178146755	0.318204413330741
nmsc	0.28730702332782876	0.5651645771186005	0.2778575537907717
nmt	0.5793007941203658	0.8388802166803365	0.2595794225599707
nmu	0.29198029936044934	0.6763192908139504	0.38433899145350103
nn	0.3758699157427291	0.569925282585708	0.19405536684297886
nna	0.4295665704440276	0.6144435058314133	0.1848769353873857
nnh	0.587815713640928	0.824336355904095	0.23652064226316705
nnk	0.36676804269259644	0.7356904895681156	0.3689224468755191
nnm	0.8087635153684213	0.9340821386475726	0.12531862327915133
nnos	0.20985199315104064	0.5349690548183131	0.3251170616672725
nns	0.3296663307134413	0.6531834179476612	0.3235170872342199
nnt	0.4414904061300604	0.6611698028318655	0.21967939670180514
nnts	1.5552416665638096	1.0257158713747685	-0.5295257951890411
no	0.04834518865148174	0.25554258462060353	0.2071973959691218
no-	0.5264969163398248	0.764642690758128	0.2381457744183032
no.14	0.8991022941189152	0.8740283829197821	-0.025073911199133048
no2	0.133293447308529	0.4481914604479419	0.3148980131394129
no2-	0.10591993026903623	0.5239559469321236	0.4180360166630873
no2-/no3-	0.6160017922596032	0.7798514685866171	0.16384967632701397
no3	0.23844097431692945	0.6900116176742686	0.4515706433573391
no3-	0.2124036683104744	0.64703699215175	0.4346333238412756
noa	0.19732370641088348	0.6538497483223982	0.4565260419115147
nobel	0.14966213265771988	0.5775507588289011	0.4278886261711812
noble	0.43505413071525645	0.7401249027508573	0.30507077203560085
nocardia	0.3978011311579528	0.8155254760870411	0.4177243449290883
nocebo	0.46628593890143966	0.7350459534490562	0.26876001454761655
nociception	0.1373532580255955	0.4631819869409727	0.3258287289153772
nociceptive	0.2508806166126235	0.5595510384646225	0.308670421851999
nociceptor	0.5136739896337137	0.7717914744503461	0.25811748481663244
nociceptors	0.26589333358749334	0.6762965247730206	0.41040319118552726
nocodazole	0.2759044561848163	0.7048484812220055	0.4289440250371892
nocturia	0.6531252001355288	0.7148083472585466	0.06168314712301781
nocturnal	0.5957198836773203	0.6893158863392648	0.09359600266194446
nod	0.2590393458496614	0.4679870358732062	0.20894769002354485
nod2	0.47941226379603097	0.5637462126424757	0.08433394884644474
nodal	0.4083735569756348	0.5684052025341435	0.16003164555850868
node	0.45495109925571764	0.588831530919983	0.13388043166426533
node(s	0.6198435942098801	0.8729995791892369	0.25315598497935676
nodes	0.32725919018056615	0.5397516708954768	0.21249248071491067
nodosa	0.09801137865013154	0.4794991974303381	0.38148781878020654
nodosum	0.2952876590514051	0.6473268956655269	0.35203923661412184
nodular	0.29545089543941794	0.5378915149781287	0.24244061953871077
nodularis	0.63788452023218	0.7883980615016519	0.15051354126947192
nodularity	1.1978008441975792	1.0185874173960972	-0.179213426801482
nodule	0.4498349853212755	0.6671038190667389	0.21726883374546335
nodules	0.17104363041795112	0.4851610012858629	0.3141173708679118
nodulin	0.2367151906010997	0.6662534456377378	0.4295382550366381
noe	0.3766648223100568	0.7038050834885883	0.32714026117853146
noes	0.3095060612860061	0.747341928558376	0.4378358672723699
noggin	0.20798344275670488	0.581441678601694	0.37345823584498916
nogo	0.629199686738767	0.7389016589479327	0.10970197220916567
noha	0.36359321263017474	0.6354381114004846	0.2718448987703098
noise	0.08924621373133457	0.40819345137173957	0.318947237640405
