token	local_dist	global_dist	shift
immunoscreening	0.6585972025524773	0.8115536155019973	0.15295641294952
immunosenescence	0.21770406656424535	0.6342821809192729	0.41657811435502756
immunosorbant	0.15806687202953873	0.5313968463613877	0.373329974331849
immunosorbent	0.1689976815828509	0.39443545829421633	0.22543777671136545
immunospot	0.12979754786895725	0.5406033340676439	0.4108057861986867
immunostained	0.29917207830032133	0.49101855343499845	0.19184647513467712
immunostaining	0.1037255824823734	0.47446340964708833	0.37073782716471493
immunostimulants	0.3715939607318608	0.690317430847514	0.31872347011565316
immunostimulating	0.7386600789246882	0.9526622412273384	0.21400216230265023
immunostimulation	0.45932839960152305	0.8759254164569368	0.4165970168554137
immunostimulatory	0.22593886762690218	0.6355219328517341	0.4095830652248319
immunosuppresive	1.7237602677416028	1.1303152706950461	-0.5934449970465567
immunosuppressant	0.1517042313779018	0.624915363881307	0.4732111325034052
immunosuppressants	1.576379376406282	1.1059482063361372	-0.4704311700701447
immunosuppressed	0.15660182353552066	0.4193188115499632	0.26271698801444254
immunosuppressing	1.113056112935667	1.0505264924293805	-0.06252962050628663
immunosuppression	0.14068321456802724	0.42173988901794035	0.2810566744499131
immunosuppressive	0.19971867130064214	0.4704702006101009	0.2707515293094588
immunosupressive	0.9367198569142665	0.9267866336256854	-0.00993322328858115
immunosurveillance	0.4557510762934134	0.6770966566016128	0.2213455803081994
immunotherapeutic	0.22133356435979168	0.5307847923447753	0.3094512279849836
immunotherapeutics	0.3110743057273748	0.7137825331026313	0.40270822737525647
immunotherapies	0.2833843238409445	0.49153251524477104	0.20814819140382657
immunotherapy	0.12371087830340455	0.3614256977953634	0.23771481949195883
immunotoxic	0.2024887970778253	0.6767205473873665	0.47423175030954123
immunotoxin	0.7535100256566811	0.9313058290373702	0.17779580338068912
immunotoxins	0.22208477518781777	0.6145479200320435	0.39246314484422573
immunoturbidimetry	0.21758594376094242	0.5344114210008486	0.3168254772399062
imp	0.26444324543208875	0.6405063186962033	0.3760630732641146
impact	0.07578509716476411	0.24118068384803004	0.16539558668326593
impacted	0.46675682702509314	0.5398471216863548	0.07309029466126171
impacting	0.6624442040549745	0.7248576423589682	0.06241343830399371
impactor	0.7623550940078218	0.7416470818781766	-0.020708012129645126
impacts	0.4184107196834578	0.49107926176673156	0.07266854208327378
impair	0.16068275641335006	0.47555963458578676	0.3148768781724367
impaired	0.07667039386013486	0.3726860565546566	0.29601566269452173
impairing	0.4069818927348471	0.7461659187844435	0.3391840260495964
impairment	0.07559348998902171	0.4339428247327609	0.3583493347437392
impairments	0.5046909847617393	0.5808477113524355	0.07615672659069617
impairs	0.3726507871251573	0.6379174968854011	0.2652667097602438
impart	0.12411108956312344	0.42487776467352667	0.3007666751104032
imparted	0.23221092150543798	0.5182107216571072	0.28599980015166926
imparting	0.14908344306334753	0.6161026111172918	0.4670191680539443
imparts	1.04011565409239	1.0312459606478503	-0.008869693444539584
impedance	0.3889551802569755	0.583856241154796	0.19490106089782044
impedances	0.1879951522480905	0.73753775673069	0.5495426044825995
impede	0.41597687971759445	0.6615523452326022	0.24557546551500775
impeded	0.26817900823495955	0.42240093019823266	0.1542219219632731
impedes	0.5301854669183771	0.796703748983709	0.2665182820653319
impediment	0.32753650539540313	0.5868292569911566	0.2592927515957535
impediments	0.3937795871367392	0.7120547537744838	0.3182751666377446
impeding	0.2887725181480112	0.636552618772453	0.34778010062444176
impending	0.379431925105874	0.5748306106175547	0.19539868551168071
imperative	0.11865292784927206	0.423880327850235	0.30522740000096293
imperfect	0.570435149827274	0.7050893642821647	0.13465421445489079
imperfecta	0.41594385387010446	0.7135623562284812	0.2976185023583767
imperfectly	1.0734915148683475	0.9355965627572151	-0.13789495211113234
impermeable	0.18675266105151989	0.6679449688004686	0.4811923077489487
impermeant	0.6674943476135294	0.895092272032354	0.22759792441882454
impervious	0.13585167336356962	0.6489446522313436	0.5130929788677739
impetus	0.4973920653613816	0.6357443277213047	0.13835226235992315
impinge	0.09422117600167412	0.3129292599128075	0.2187080839111334
impingement	0.4529676408996284	0.6125700590331964	0.159602418133568
impinger	0.20766235367405395	0.7017370183645517	0.49407466469049777
impinging	0.38938059069668907	0.6181751040689338	0.22879451337224477
implant	0.4794899063043925	0.606853563136955	0.12736365683256257
implantable	0.3630054651133081	0.534712564601933	0.17170709948862484
implantation	0.20644783653355536	0.46069247217028864	0.2542446356367333
implantations	0.794098912746435	0.88765760672844	0.093558693982005
implanted	0.2888645105658715	0.480532794019223	0.19166828345335152
implanting	0.40843543187293785	0.6228616671106546	0.21442623523771676
implants	0.17848402968268862	0.5343472506217837	0.35586322093909506
implement	0.08493115778747651	0.27469700476835945	0.18976584698088295
implementability	0.39167800236091255	0.6721106627503195	0.28043266038940695
implementable	0.23327412631284028	0.6063610243954078	0.37308689808256756
implementation	0.008104589854192046	0.2399632958608633	0.23185870600667124
implementations	0.19580740772664773	0.40491616092831995	0.20910875320167222
implemented	0.007467454245671079	0.18851338940657314	0.18104593516090206
implementers	0.6501138238014184	0.7517628557678777	0.10164903196645936
implementing	0.1772079831294986	0.43872654618678697	0.2615185630572884
implements	0.24856429411054048	0.5097977221699157	0.2612334280593752
implicate	0.7002468672880205	0.6570532351225744	-0.04319363216544614
implicated	0.07606479724525961	0.2939461091654533	0.21788131192019367
implicates	0.7360981122051158	0.8285982724811801	0.09250016027606434
implicating	0.5395044472796888	0.6764805435688583	0.1369760962891695
implication	0.3510330615047147	0.47976403174808013	0.12873097024336544
implications	0.12534485994627065	0.3611128126584219	0.23576795271215123
implicit	0.34429258032915977	0.5801438838526564	0.2358513035234966
implicitly	0.21585176929658523	0.6426930437561402	0.426841274459555
implied	0.5484838230897843	0.7485783054396151	0.20009448234983085
implies	0.16376153412687433	0.35752476519632703	0.1937632310694527
imply	0.15316543147594297	0.32947519569612527	0.1763097642201823
implying	0.285425965946147	0.4584391457143383	0.1730131797681913
import	0.2043038879290786	0.5328744552065992	0.32857056727752054
importance	0.03370503299230576	0.3870269876575084	0.35332195466520266
important	0.014497383506912986	0.1982325460419424	0.18373516253502942
importante	0.05840039589498247	0.37633829232416083	0.31793789642917836
importantes	0.09964636419677986	0.4186728442460784	0.31902648004929857
importantly	0.29607655716772685	0.40450509870714013	0.10842854153941328
importation	0.13110686964586704	0.5930686124918709	0.4619617428460039
imported	0.23848808928584675	0.4702971771244838	0.23180908783863707
importers	0.3447786107796623	0.8795573354097693	0.534778724630107
importin	0.07014402548775234	0.44198686694225964	0.3718428414545073
importing	1.2145698027520115	0.8982450078841434	-0.31632479486786813
importins	0.17817418119817685	0.5329059902597325	0.35473180906155566
impose	0.649325132007886	0.7256848674351171	0.07635973542723107
imposed	0.5415948021934631	0.602694259719885	0.061099457526421874
imposes	0.43845126172327775	0.781761412717367	0.34331015099408924
imposing	0.6046242887732021	0.7963489179955272	0.19172462922232514
imposition	0.543603655964483	0.8589099037392629	0.3153062477747799
impossibility	0.5338027322451386	0.7966009177673021	0.2627981855221635
impossible	0.17415840206163502	0.38950234298577124	0.21534394092413622
impotence	0.27385540301489664	0.7218750785851507	0.448019675570254
impounded	0.37612474916709804	0.6588790233000505	0.2827542741329525
impoverished	0.4288147662099283	0.7046067641651088	0.2757919979551805
impractical	0.17130855357182062	0.49935775912968294	0.3280492055578623
impracticality	0.8354626896883942	0.85115816428957	0.01569547460117582
imprecise	0.26474332589706584	0.6388543314330961	0.37411100553603027
imprecision	0.26735608433531644	0.7463442299879436	0.47898814565262715
impregnated	0.3101095839030549	0.6269635684808943	0.3168539845778394
impregnation	0.5199999321492015	0.8100891911988204	0.2900892590496189
impression	0.22854881635039903	0.5465793257531073	0.3180305094027083
impressions	0.320114828893845	0.8259746898598208	0.5058598609659758
impressive	0.2613624801067044	0.5160150114580498	0.25465253135134547
imprint	0.3105548116404475	0.6438814626992979	0.3333266510588504
imprinted	0.31727076103659635	0.48694267188195484	0.1696719108453585
imprinting	0.5188022920230997	0.6773709654958127	0.15856867347271297
imprints	1.2686602470022068	1.0605698211403984	-0.20809042586180837
imprisoned	0.15185450796366773	0.5905907113176434	0.4387362033539757
imprisonment	0.35750736352153933	0.7994219802311061	0.4419146167095668
improbable	0.25054341262959257	0.575961255077945	0.3254178424483525
improper	0.19198607727651473	0.6296888932328064	0.4377028159562917
improperly	0.0935222361269561	0.5372235100401597	0.4437012739132036
improve	0.019605931677135313	0.26446278707863724	0.24485685540150193
improved	0.07148083630351487	0.34222951359701337	0.2707486772934985
improvement	0.03376888436677061	0.3311081398385771	0.2973392554718065
improvements	0.06162560826169394	0.3367352056723496	0.27510959741065566
improves	0.2463174998428026	0.5344450239555861	0.28812752411278353
improving	0.08507403255251134	0.39026527912750775	0.3051912465749964
imprudent	0.3781831286198867	0.7999259868224036	0.4217428582025169
impulse	1.0786209342091484	0.8262993168767112	-0.2523216173324372
impulses	0.8717623312833009	0.9090641906283421	0.037301859345041155
impulsive	0.3825255112465863	0.6823642106386363	0.29983869939205
impulsivity	0.40864496665153427	0.6005234050126033	0.191878438361069
impure	0.27269379986015285	0.6153408892829078	0.3426470894227549
impurities	0.3580643153872418	0.6807970602961573	0.32273274490891546
impurity	0.20714404371945128	0.6017679857862781	0.3946239420668268
imputation	0.7747912289469469	0.7090447970309699	-0.06574643191597696
imputations	1.1280138330201686	0.8421748496853088	-0.2858389833348598
imputed	0.3956367316387587	0.7515659747565344	0.35592924311777574
imputing	0.2836393932633373	0.6616382867942601	0.37799889353092275
imr-32	0.1895147563041475	0.5125001409292438	0.3229853846250963
imr-90	0.24939428791654528	0.7489893343626342	0.4995950464460889
imrt	0.38275516940233145	0.48848129840591303	0.10572612900358158
ims	0.3979442048645595	0.7110090915952947	0.3130648867307352
imt	1.059769168803527	0.9102888717778544	-0.14948029702567245
imu	0.33476457054464415	0.698498569165612	0.3637339986209679
imv	0.8486175318752707	0.8080539605179318	-0.0405635713573389
in	0.17677982658940106	0.30468225736051935	0.1279024307711183
in-	0.4662233562904812	0.7952158499959678	0.32899249370548667
ina	0.2067188035489833	0.6525207628232413	0.44580195927425803
inaba	0.7312659571840542	0.7710757776878029	0.039809820503748705
inability	0.2770006369630307	0.5111199001987046	0.2341192632356739
inaccessibility	0.38746966549905526	0.771210958062376	0.3837412925633208
inaccessible	0.4322267195024291	0.7078798527377722	0.27565313323534313
inaccuracies	0.21867529502146033	0.9065382133585339	0.6878629183370736
inaccurate	0.5016595718339507	0.5989142221737929	0.09725465033984215
inaccurately	0.8143580212945236	0.9385091729815974	0.1241511516870738
inaction	0.40796928995522386	0.802089165431892	0.39411987547666816
inactivate	0.2108523379354562	0.4646175021072242	0.253765164171768
inactivated	0.1201700534607818	0.40213369822780887	0.28196364476702707
inactivates	0.22586257945433796	0.6022140783340797	0.37635149887974173
inactivating	0.24338945788931177	0.5672432803643499	0.32385382247503813
inactivation	0.027884624395986712	0.30100877922137037	0.27312415482538366
inactivators	0.3964070463837349	0.8309182292205155	0.4345111828367806
inactive	0.11476488849445787	0.4218282400819082	0.30706335158745035
inactivity	0.35652917763299463	0.6337756283905733	0.2772464507575787
inad	0.36361225917826445	0.7023505109802703	0.3387382518020059
inadequacies	0.34008177813279494	0.822981106316435	0.48289932818364
inadequacy	0.3145959433970865	0.7249321697249058	0.4103362263278193
inadequate	0.14168527659401065	0.4187119999242742	0.27702672333026357
inadequately	0.20304242873847922	0.6418583895784384	0.4388159608399592
inadvertent	0.3033037512501713	0.6253476329211893	0.32204388167101805
inadvertently	0.16839387812463014	0.5880260777944142	0.41963219966978405
inadvisable	0.6632309082988428	0.8487760104527887	0.18554510215394593
inapparent	0.23466626965804993	0.6719904448662075	0.4373241752081576
inappropriate	0.445357196636312	0.568254680300369	0.12289748366405695
inappropriately	0.4223255230412909	0.6296801197845379	0.20735459674324697
inas	0.14637412898194468	0.6650639118077303	0.5186897828257856
inasmuch	0.21689843516842966	0.45644264371597754	0.23954420854754788
inattentive	0.3385590328605501	0.6427504856368614	0.3041914527763113
inborn	0.6760322331853534	0.7427663983577737	0.06673416517242026
inbred	0.1610574056751346	0.42944173952648357	0.26838433385134897
inbreeding	0.5638846993949727	0.751796192123718	0.1879114927287453
inc	0.13837737088414792	0.426383784784618	0.2880064139004701
incandescent	0.8975994682427995	0.9989563481065329	0.10135687986373343
incapable	0.39528043223508524	0.5799771091093002	0.18469667687421498
incapacitating	0.41729879641740175	0.7199451754880656	0.30264637907066383
incapacity	0.900131377132678	0.8948594996173475	-0.005271877515330536
incarcerated	0.35498935320700653	0.7276631091025607	0.3726737558955542
incarceration	0.371005786338778	0.8069970604979392	0.43599127415916117
incarnations	1.576667414429696	0.9973305529862051	-0.5793368614434908
incentive	0.7436890863329222	0.7480096437984233	0.004320557465501085
incentives	0.13133047963237776	0.45741339793355795	0.3260829183011802
inception	0.18097741340324625	0.42258493612326564	0.2416075227200194
incerta	0.17721086078613535	0.5830262039004701	0.40581534311433476
incest	0.3671578407519178	0.8339047603764024	0.46674691962448456
inch	0.11222256604502023	0.4964138522847211	0.3841912862397009
incidence	0.0072155757462157855	0.22957567827784586	0.22236010253163008
incidences	0.4015210958196892	0.5638713551590951	0.16235025933940594
incident	0.30307738451338895	0.6613754571922409	0.35829807267885194
incidental	0.5628170715690455	0.6482167103951277	0.08539963882608226
incidentally	0.17688328186292446	0.5045347337589554	0.32765145189603095
incidentaloma	0.2633425568471901	0.6968044000301874	0.4334618431829973
incidentalomas	0.5447306858319165	0.7449673108055421	0.2002366249736256
incidents	0.10738269994503402	0.5290518512720781	0.4216691513270441
incineration	0.7779793852733126	0.8607309036829369	0.08275151840962436
incinerator	0.2922795678085809	0.755455217364631	0.46317564955605006
incipient	0.5034202273558088	0.7459436183747086	0.24252339101889975
incisal	0.8287502946278146	0.8937944091965578	0.06504411456874326
incising	0.6969112497097678	0.9664286336192668	0.269517383909499
incision	0.21394626260894933	0.5156127439715785	0.3016664813626292
incisional	0.11983167718640364	0.4586558253915193	0.33882414820511564
incisions	0.1623355706011954	0.5310933298706544	0.368757759269459
incisor	0.186895834219601	0.643681235723297	0.45678540150369606
incisors	0.41572308484527687	0.7209865913725462	0.3052635065272693
incites	0.41695343212473424	0.8735862963430274	0.4566328642182932
inciting	0.4259011473764013	0.7973274782948911	0.37142633091848987
incivilities	0.5209183806478694	0.8196939270941704	0.298775546446301
incl	0.27062383444197347	0.6514305134935965	0.380806679051623
inclination	0.6467268775823605	0.8371581026806614	0.1904312250983009
inclined	0.5551825857753205	0.7910384507692254	0.23585586499390487
inclinometer	0.7415000598728074	0.9730816989162726	0.23158163904346518
include	0.0757999201945958	0.3275135544381649	0.2517136342435691
included	0.021126382059376003	0.2400381629777738	0.2189117809183978
includes	0.10049880937793265	0.34728881535665146	0.2467900059787188
including	0.05375297792564848	0.2784828333376158	0.22472985541196733
inclusion	0.04917705751593093	0.5227853150287455	0.47360825751281455
inclusions	0.3463982314090901	0.6286195240649307	0.2822212926558406
inclusive	0.5773298759727972	0.6183859246335355	0.04105604866073831
inclusiveness	1.1443587146515806	0.9847738054258985	-0.15958490922568203
incn	0.208089829885153	0.669119146096407	0.461029316211254
incognita	0.24469394587537285	0.5928905108886873	0.3481965650133144
income	0.026144400646408772	0.32138231065704037	0.2952379100106316
incomes	0.17505841246190246	0.4718707189591558	0.2968123064972533
incoming	0.41878287129862235	0.7197676105895314	0.3009847392909091
incompatibilities	0.6837238594805475	0.8666539644574308	0.18293010497688333
incompatibility	0.8432551588142168	0.8485996496973073	0.005344490883090525
incompatible	0.1786862873145374	0.6118399882641388	0.4331537009496014
incompetence	0.8139767064129292	0.9002950870622811	0.08631838064935193
incompetent	0.37419747039189033	0.6575303162407851	0.28333284584889473
incomplete	0.22919880530204007	0.5121161908569122	0.2829173855548721
incompletely	0.35652025518366603	0.5690897556035854	0.2125695004199194
incompliance	0.45407630364037244	0.8105642820522809	0.3564879784119085
inconceivable	0.2553016579276851	0.8324155225844231	0.577113864656738
inconclusive	0.5329188823738279	0.6091428655996084	0.0762239832257805
incongruence	0.1757442256755939	0.47149664312159456	0.29575241744600067
incongruent	0.5739639763687591	0.7618593156170557	0.1878953392482966
incongruities	0.6242537910685146	0.7530400114189941	0.12878622035047949
incongruity	0.8817674745040239	0.9548448485063799	0.07307737400235592
incongruous	0.31322438353381066	0.7914580660410597	0.47823368250724907
inconsequential	0.36736339455505995	0.7205154518536248	0.3531520572985648
inconsistencies	0.18330287456522287	0.44788615857221525	0.2645832840069924
inconsistency	0.26822689167551517	0.6245644127600148	0.3563375210844997
inconsistent	0.20325007731690348	0.40133863827806526	0.19808856096116179
inconsistently	0.8495899305313189	0.9209261133263826	0.07133618279506371
inconspicuous	0.18482564480985597	0.680243297113393	0.49541765230353707
incontinence	0.14489584674669653	0.4957849949433212	0.35088914819662465
incontinent	0.2909128981563177	0.6502808405121538	0.35936794235583613
incontournable	0.11930016372289975	0.4145700366478061	0.29526987292490636
inconvenience	0.3443136725205703	0.7656404078718719	0.4213267353513016
inconvenient	0.46717170390147555	0.7731792399340606	0.306007536032585
incorporate	0.1292130709212318	0.3326122415782715	0.20339917065703972
incorporated	0.2190712172942857	0.5332885745820717	0.314217357287786
incorporates	0.1933390229020331	0.42741565177534513	0.23407662887331204
incorporating	0.47358844859051397	0.5582068905774644	0.08461844198695045
incorporation	0.12650320205180687	0.4630013009581214	0.33649809890631455
incorrect	0.40946677380053875	0.5847273021551319	0.17526052835459316
incorrectly	0.18625404016040414	0.5939575294213704	0.4077034892609662
incp	0.30730520522380256	0.6911227373120983	0.3838175320882957
increase	0.03781701081571154	0.1907134260643274	0.15289641524861586
increased	0.015644554879253425	0.16953892905293577	0.15389437417368235
increases	0.053419205411014414	0.2941651874077833	0.2407459819967689
increasing	0.050000445041299524	0.28153842789280825	0.23153798285150873
increasingly	0.09011327390767143	0.40917360391740343	0.319060330009732
increment	0.28049038737398435	0.5401273020863455	0.25963691471236117
incremental	0.11866503176821597	0.5032226328441285	0.3845576010759125
incrementally	0.6136544205274863	0.8074059792129902	0.19375155868550387
increments	0.41843470637714175	0.6785552368756067	0.26012053049846495
incriminated	0.17249511355703262	0.6410069177966728	0.46851180423964023
incubated	0.06367065411673911	0.3125467337041391	0.2488760795874
incubating	0.12480853108012546	0.44754162146172294	0.3227330903815975
incubation	0.0683574433046149	0.35359950981353083	0.2852420665089159
inculcate	0.4255956505999765	0.7437096930214209	0.31811404242144437
incur	0.39703883461476663	0.7195256808036151	0.3224868461888485
incurability	0.7672086576251207	0.9825181360996255	0.21530947847450477
incurable	0.38578785626230283	0.5630534230839478	0.17726556682164496
incurred	0.6016629586955315	0.7592383098930992	0.1575753511975676
incurring	0.6098987981338624	0.8477952514233931	0.23789645328953068
incurs	0.4905931666656278	0.9099813506849428	0.419388184019315
incursion	1.2060589373411021	1.0090236507938135	-0.19703528654728864
incursions	0.5450903387580306	0.7486285970075396	0.203538258249509
incus	1.2778998731323843	0.9896570779819578	-0.2882427951504265
ind	0.2947987238971652	0.6516882929991649	0.35688956910199965
indecisiveness	0.24259587878607491	0.7340494217962434	0.4914535430101685
indeed	0.12399052697517976	0.3793422870653421	0.25535176009016236
indefinite	0.7126102013683997	0.8641502915864709	0.15154009021807124
indefinitely	0.2062616091647339	0.7645252746075829	0.558263665442849
indel	0.2539756098374686	0.5694672014850739	0.3154915916476053
indelible	0.5505692249432366	0.767520621274246	0.21695139633100946
indels	0.2614015392681026	0.5960386927723165	0.33463715350421386
indene	0.1367357915785531	0.5196590009451165	0.38292320936656343
indenes	0.36103216352220024	0.7914667696023543	0.43043460608015405
indentation	1.3859956678908003	1.1382811541923281	-0.2477145136984722
indented	0.7699725462139282	0.9370611654993894	0.16708861928546126
independence	0.8802372475899976	0.8013485070617912	-0.07888874052820638
independency	0.7691800705537402	0.8578681611045007	0.08868809055076055
independent	0.06559664726922487	0.3414299923531421	0.2758333450839172
independently	0.19376351240568834	0.4580285132269182	0.26426500082122983
indeterminate	0.5268050358714782	0.62814407687228	0.10133904100080182
index	0.04156503473345041	0.39201390936114977	0.35044887462769936
indexed	0.11539910551325638	0.40361176037240676	0.2882126548591504
indexes	0.3733455853007638	0.7111322237046827	0.33778663840391887
indexing	0.5163645040845677	0.6552651055357884	0.13890060145122074
india	0.02193328681704876	0.25826765908137495	0.2363343722643262
indian	0.1527339668581177	0.4416188692632288	0.2888849024051111
indiana	0.1755958195249634	0.5529633503838078	0.37736753085884445
indianapolis	0.2768066919725909	0.7263022607859624	0.4494955688133715
indians	0.20255442492676645	0.547763598354676	0.3452091734279096
indica	0.149405123177635	0.6122309264360666	0.4628258032584316
indicate	0.05825653925161833	0.2423423358003346	0.18408579654871626
indicated	0.03269087943116389	0.23311598091226127	0.20042510148109738
indicates	0.05552266566111097	0.2828608939860243	0.22733822832491335
indicating	0.05345266383311775	0.22963776061180285	0.1761850967786851
indication	0.15863948846254283	0.37696846043687815	0.21832897197433532
indications	0.07968705568346035	0.37513405512266573	0.2954469994392054
indicative	0.7288638056040347	0.6032234766022748	-0.12564032900175992
indicator	0.0919113575504873	0.3346930981197028	0.24278174056921553
indicators	0.0673712185546188	0.3685322695566037	0.30116105100198487
indices	0.19983786128774117	0.47543408728990266	0.2755962260021615
indicum	0.060878680824780096	0.41493735564796486	0.35405867482318476
indicus	0.2360349172262719	0.6637912872484635	0.4277563700221916
indies	0.2998561466671701	0.6174099669241004	0.31755382025693035
indifference	0.21301003652786965	0.6869830244606402	0.47397298793277054
indifferent	0.44323059339080395	0.7400134767930266	0.2967828834022227
indigenous	0.12243038816017071	0.4498058515644099	0.3273754634042392
indigenously	0.5238645775370777	0.6036336209551585	0.07976904341808078
indigent	0.31896810785902563	0.6876327262565924	0.3686646183975668
indigo	0.159699802307942	0.49269554268227556	0.33299574037433355
indinavir	0.47401628796002404	0.8021638623956737	0.3281475744356497
indirect	0.1637712298776297	0.525345031013448	0.3615738011358183
indirectly	0.1731727973582159	0.5047333896931621	0.33156059233494617
indiscriminate	0.2641326345813194	0.6650436845609708	0.40091104997965143
indispensable	0.12212915012842884	0.3235036427549537	0.20137449262652485
indisputable	0.28196439861271916	0.6690786765943864	0.3871142779816672
indisputably	0.4131553120321718	0.7753271709489472	0.3621718589167754
indistinctly	0.9063779800897509	0.9798614297288739	0.07348344963912301
indistinguishable	0.08827640777620605	0.30822508095800283	0.21994867318179678
indium-111	0.2896704600324008	0.5854666949698457	0.2957962349374449
individual	0.029924561357346113	0.2832821338849548	0.2533575725276087
individualised	0.35533862487641865	0.5844638372384174	0.2291252123619988
individualist	1.3125780082441163	1.04621525314972	-0.26636275509439633
individualistic	0.3566787339944497	0.7104906689376649	0.35381193494321517
individuality	0.37106366944205305	0.7871629351245728	0.41609926568251976
individualization	0.7278243648389304	0.9529632777009438	0.22513891286201337
individualize	0.1882073233319106	0.6163787475914818	0.4281714242595712
individualized	0.38251398548490156	0.488729196062645	0.10621521057774341
individualizes	1.2272529305197057	0.9426967563410414	-0.2845561741786643
individually	0.15594020518728247	0.4770997872820637	0.32115958209478124
individuals	0.014910808269371745	0.25243440424096575	0.237523595971594
individuation	0.9158765322850367	0.9959682254410326	0.08009169315599585
indo	0.17289093726233784	0.6052564437912087	0.43236550652887085
indocyanine	0.5197900693524646	0.8121320685561247	0.2923419992036601
indol-2	0.10427735600056232	0.3600354596834535	0.2557581036828912
indole	0.20407814895594134	0.5723304645522831	0.36825231559634175
indole-2,3	0.19382699505322665	0.5930966301465754	0.3992696350933488
indole-3	0.4634772672898042	0.6496994158897538	0.18622214859994957
indoleamine	0.39213733721707045	0.7682127627872518	0.37607542557018137
indolence	1.022438885802356	1.0740721082959004	0.051633222493544295
indolent	0.3211089096724531	0.46906256399549084	0.14795365432303775
indolinone	0.49639073436243697	0.725195726380764	0.22880499201832705
indolizines	0.2767901164382196	0.7293866373058773	0.45259652086765767
indomethacin	0.14102713354396645	0.3962047215362463	0.25517758799227985
indonesia	0.1048198055027959	0.42486721234144154	0.32004740683864563
indonesian	0.701144345076443	0.7647165142076668	0.06357216913122388
indoor	0.3849348714747176	0.5469388280118137	0.1620039565370961
indoors	0.2255833963117202	0.6666829309506122	0.44109953463889195
indoxyl	0.3984093802401174	0.7941312960380122	0.39572191579789484
induce	0.033031715402701556	0.2785649458286381	0.24553323042593656
induced	0.025037899704900557	0.31393044193061914	0.2888925422257186
inducement	1.2534710210415214	1.0510521875276597	-0.2024188335138617
inducer	0.1148306530488441	0.4654254301371552	0.3505947770883111
inducers	0.3848267425191497	0.6243079681876729	0.23948122566852315
induces	0.06008936092603734	0.3958998034584199	0.33581044253238257
inducibility	0.45811623246438404	0.7316304661537987	0.27351423368941463
inducible	0.04954827171401932	0.35440485643494657	0.30485658472092725
inducibly	0.10745832442014402	0.6032425700020729	0.4957842455819289
inducing	0.05611527267068406	0.39002783441975875	0.3339125617490747
inductance	0.183582739431712	0.6716710029061737	0.48808826347446166
induction	0.02307527540692722	0.3202687738479443	0.29719349844101706
inductions	1.049036327201467	0.9282716387611647	-0.12076468844030219
inductive	0.20635569402786502	0.5547533766254658	0.34839768259760073
inductively	0.1230300022115024	0.521346725134679	0.39831672292317655
inductor	0.2751324600395597	0.8300948444478429	0.5549623844082832
induration	0.43970703615341766	0.8048763742348989	0.3651693380814812
indurations	0.7721248208483582	0.8979337723611379	0.1258089515127797
industrial	0.253981241930613	0.5137405988648853	0.2597593569342723
industrialised	0.4957141727507375	0.7397131105744208	0.24399893782368332
industrialization	0.6168551862736354	0.7765598230769346	0.15970463680329916
industrialized	0.3593905072558121	0.5945323667814988	0.23514185952568667
industries	0.1634644508746682	0.5176032364571316	0.35413878558246337
industry	0.053548858828200485	0.33763135198394867	0.2840824931557482
indwelling	0.5188855424977006	0.6052886159478397	0.08640307345013909
ine	1.1001447097491943	0.9634958377827721	-0.13664887196642217
ineffective	0.2238764492950278	0.4449571724406497	0.22108072314562188
ineffectiveness	0.637883710620253	0.8710159681661993	0.23313225754594635
ineffectual	1.43323508773503	0.993852642951804	-0.43938244478322597
inefficiencies	0.20414192217103888	0.6763384053026154	0.47219648313157647
inefficiency	1.1444879968971369	0.9884265399547412	-0.1560614569423957
inefficient	0.3406786363602944	0.5161455878562209	0.1754669514959265
inefficiently	0.1122882664058833	0.6725256222729763	0.560237355867093
ineligibility	0.22750340724659313	0.6492758916251193	0.4217724843785262
ineligible	0.33960523189768443	0.6468912702759604	0.30728603837827595
ineluctable	0.47020477361054713	0.7752907726829763	0.30508599907242917
inequalities	0.20596022497999467	0.4781190285999869	0.27215880361999223
inequality	0.38331993443277124	0.6111222315097657	0.2278022970769945
inequitably	0.2745267460472479	0.7285310050785662	0.45400425903131825
inequities	0.6415206257431505	0.7626078407737724	0.12108721503062192
inequity	0.672158726476191	0.812526338752336	0.14036761227614503
iners	0.5060133325827783	0.6436514108839448	0.1376380783011666
inert	0.340072157763437	0.6303639385247327	0.2902917807612957
inertance	0.6646184280213925	0.8016291112407333	0.13701068321934085
inertia	0.68212243537683	0.8134936676084906	0.13137123223166058
inertial	0.5734261860772407	0.7925999771111163	0.21917379103387558
inevitable	0.310588169677808	0.5381119113482007	0.2275237416703927
inevitably	0.5585628266504714	0.7662246008181584	0.20766177416768694
inexact	0.5314547166787071	0.8573473474734843	0.32589263079477715
inexorable	0.5289813994561768	0.8369706964772976	0.30798929702112077
inexorably	1.0251260718092183	0.9352508437558645	-0.0898752280533538
inexpensive	0.1409475869879473	0.29678193590874935	0.15583434892080206
inexpensively	0.3724902787125419	0.5885114380079548	0.21602115929541288
inexperienced	0.6763934671185254	0.7554829657717418	0.07908949865321635
inexplicably	0.7853095004361429	0.9429917793592353	0.1576822789230924
inextricably	0.29520856100671	0.6712919884432487	0.37608342743653866
inf	0.0982439519347299	0.5140423221585073	0.4157983702237774
